l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,0.0,2.0,2.0,811.7509803921569,2.0
2.0,0.0,6.0,2.0,2519.933333333333,1.0
6.0,0.0,7.0,2.0,2536.0,1.0
2.0,3.0,3.0,5.0,1818.186274509804,1.0
3.0,3.0,7.0,5.0,2487.647549019608,1.0
7.0,3.0,8.0,5.0,2121.419607843137,1.0
4.0,8.0,6.0,12.0,2533.8857843137257,1.0
7.0,0.0,8.0,3.0,888.308496732026,2.0
2.0,2.0,6.0,3.0,2122.3480392156866,2.0
6.0,2.0,7.0,3.0,1954.650980392157,2.0
8.0,4.0,9.0,7.0,968.0,2.0
8.0,7.0,9.0,13.0,885.9379084967319,2.0
8.0,13.0,9.0,17.0,881.7245098039217,2.0
2.0,7.0,4.0,13.0,1142.4401960784317,2.0
3.0,5.0,5.0,6.0,1292.6254901960785,2.0
2.0,5.0,3.0,6.0,1048.0235294117647,2.0
6.0,5.0,7.0,6.0,1255.6705882352942,2.0
6.0,6.0,7.0,12.0,2251.4150326797385,2.0
6.0,12.0,7.0,14.0,1543.3647058823528,2.0
7.0,5.0,8.0,7.0,1622.8764705882354,2.0
7.0,7.0,8.0,13.0,2160.9986928104577,2.0
7.0,13.0,8.0,15.0,1040.8,2.0
7.0,17.0,8.0,20.0,374.95032679738546,2.0
3.0,17.0,7.0,20.0,2441.559477124183,1.0
1.0,16.0,3.0,20.0,1436.7279411764707,2.0
3.0,16.0,5.0,17.0,354.59803921568636,2.0
5.0,5.0,6.0,8.0,188.1657952069717,4.0
2.0,6.0,4.0,7.0,778.5647058823529,4.0
4.0,6.0,5.0,8.0,201.27607843137253,4.0
4.0,12.0,6.0,14.0,272.56960784313725,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,2.0,2.0,6.0,132.67647058823528,5.0
1.0,6.0,2.0,12.0,153.12614379084968,5.0
1.0,12.0,2.0,16.0,8.124509803921567,5.0
2.0,13.0,4.0,16.0,14.858823529411767,5.0
4.0,14.0,5.0,16.0,2.032941176470588,5.0
5.0,14.0,7.0,17.0,14.582352941176472,5.0
7.0,15.0,8.0,17.0,1.2705882352941176,5.0
8.0,0.0,9.0,4.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,228.5888888888889,5.0
9.0,6.0,10.0,14.0,220.48529411764702,5.0
9.0,14.0,10.0,20.0,250.7928104575164,5.0
8.0,17.0,9.0,20.0,1.1294117647058823,5.0
