l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,8.0,7.0,12.0,2454.455882352941,1.0
3.0,17.0,7.0,19.0,2419.0102941176474,1.0
4.0,5.0,6.0,6.0,383.83137254901965,2.0
2.0,5.0,4.0,6.0,982.4411764705884,2.0
1.0,5.0,2.0,6.0,280.5686274509804,2.0
7.0,6.0,8.0,10.0,1972.0911764705882,2.0
7.0,10.0,8.0,16.0,1932.6333333333332,2.0
7.0,16.0,8.0,20.0,1801.2617647058826,2.0
8.0,12.0,9.0,18.0,1097.9790849673202,2.0
2.0,17.0,3.0,20.0,1677.4169934640522,2.0
3.0,13.0,5.0,17.0,1175.3240196078434,2.0
3.0,12.0,5.0,13.0,1460.2901960784313,2.0
5.0,12.0,7.0,17.0,1737.4521568627454,2.0
2.0,6.0,3.0,12.0,1424.2261437908496,2.0
3.0,6.0,7.0,8.0,2171.8436274509813,2.0
3.0,19.0,7.0,20.0,2046.4490196078434,2.0
2.0,3.0,6.0,4.0,528.4068627450981,2.0
6.0,3.0,7.0,4.0,204.61176470588242,2.0
2.0,0.0,3.0,3.0,2417.954248366013,1.0
3.0,0.0,7.0,3.0,2477.333006535948,1.0
7.0,0.0,8.0,3.0,1330.462745098039,1.0
6.0,5.0,8.0,6.0,294.73333333333335,4.0
8.0,6.0,9.0,12.0,394.3666666666666,4.0
8.0,5.0,9.0,6.0,82.00784313725491,4.0
9.0,11.0,10.0,17.0,10.575686274509804,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
9.0,3.0,10.0,11.0,16.38235294117647,5.0
9.0,0.0,10.0,3.0,0.0,5.0
1.0,6.0,2.0,10.0,140.3235294117647,5.0
1.0,10.0,2.0,16.0,36.01830065359478,5.0
1.0,16.0,2.0,20.0,75.13627450980394,5.0
2.0,12.0,3.0,17.0,3.388235294117647,5.0
1.0,1.0,3.0,5.0,31.143137254901962,5.0
3.0,1.0,7.0,5.0,0.0,5.0
7.0,1.0,9.0,5.0,8.601470588235294,5.0
1.0,0.0,3.0,1.0,63.27843137254902,5.0
3.0,0.0,7.0,1.0,0.0,5.0
7.0,0.0,9.0,1.0,9.227450980392156,5.0
9.0,17.0,10.0,20.0,1.016470588235294,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
