l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,6.0,7.0,13.0,2451.378711484594,1.0
2.0,14.0,8.0,16.0,2162.3673202614373,1.0
2.0,18.0,7.0,20.0,2451.394117647059,1.0
2.0,16.0,7.0,18.0,2170.5243137254906,2.0
7.0,16.0,8.0,20.0,1241.1431372549018,2.0
6.0,4.0,7.0,6.0,2108.2803921568625,2.0
7.0,4.0,8.0,14.0,2017.2317647058826,2.0
2.0,5.0,3.0,14.0,1477.2945533769062,2.0
3.0,5.0,6.0,6.0,1896.666666666667,2.0
3.0,13.0,7.0,14.0,2367.348039215686,2.0
2.0,0.0,7.0,2.0,2416.145098039216,1.0
7.0,0.0,8.0,4.0,1438.342156862745,2.0
2.0,2.0,7.0,4.0,2085.472549019608,2.0
1.0,0.0,2.0,5.0,56.007058823529405,4.0
2.0,4.0,6.0,5.0,551.3653594771241,4.0
8.0,4.0,9.0,15.0,13.599088928500693,4.0
1.0,10.0,2.0,20.0,51.214509803921565,4.0
8.0,0.0,9.0,4.0,1.1294117647058823,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,0.0,5.0
9.0,17.0,10.0,20.0,0.0,5.0
8.0,15.0,9.0,20.0,1.1294117647058823,5.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,5.0,2.0,10.0,5.08235294117647,5.0
