l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,8.0,8.0,10.0,2443.229411764706,1.0
3.0,13.0,7.0,16.0,2511.858169934641,1.0
3.0,18.0,7.0,20.0,2445.921568627451,1.0
3.0,4.0,8.0,8.0,2239.875882352941,2.0
3.0,10.0,7.0,13.0,2225.1653594771246,2.0
7.0,10.0,8.0,20.0,1879.2823529411767,2.0
2.0,15.0,3.0,20.0,1891.2745098039209,2.0
3.0,16.0,7.0,18.0,2290.932352941177,2.0
2.0,11.0,3.0,12.0,1114.635294117647,2.0
2.0,0.0,7.0,1.0,2497.171764705881,1.0
4.0,2.0,7.0,3.0,2508.654901960784,1.0
7.0,0.0,8.0,4.0,1192.463725490196,2.0
4.0,1.0,7.0,2.0,2223.07320261438,2.0
4.0,3.0,7.0,4.0,2073.6326797385627,2.0
2.0,5.0,3.0,10.0,1366.5359477124182,2.0
2.0,1.0,4.0,4.0,2175.7651960784315,2.0
2.0,4.0,3.0,5.0,2175.7651960784315,2.0
8.0,3.0,9.0,5.0,98.58235294117644,4.0
8.0,5.0,9.0,17.0,257.3545751633987,4.0
8.0,17.0,9.0,19.0,107.41372549019607,4.0
0.0,0.0,2.0,4.0,115.36421568627449,5.0
0.0,4.0,2.0,16.0,25.109477124183005,5.0
0.0,16.0,2.0,20.0,105.96127450980393,5.0
2.0,10.0,3.0,11.0,3.388235294117647,5.0
2.0,12.0,3.0,15.0,3.388235294117647,5.0
8.0,0.0,9.0,3.0,1.1294117647058823,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,0.7750700280112045,5.0
9.0,17.0,10.0,20.0,0.0,5.0
8.0,19.0,9.0,20.0,1.1294117647058823,5.0
