l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,12.0,4.0,14.0,1303.5009803921566,2.0
4.0,15.0,7.0,17.0,2199.0032679738565,1.0
2.0,18.0,8.0,20.0,2275.23137254902,1.0
2.0,2.0,4.0,12.0,1799.9441176470584,1.0
2.0,0.0,4.0,2.0,2251.7137254901963,1.0
4.0,0.0,7.0,3.0,2484.942919389979,1.0
4.0,3.0,7.0,11.0,2314.3475490196083,1.0
4.0,11.0,7.0,14.0,2275.41394335512,1.0
7.0,0.0,8.0,5.0,1873.411764705883,1.0
7.0,5.0,8.0,15.0,1901.4756862745105,2.0
8.0,10.0,9.0,15.0,608.6556862745098,2.0
2.0,15.0,4.0,18.0,1600.1705882352944,2.0
4.0,14.0,7.0,15.0,1850.275816993464,2.0
9.0,14.0,10.0,16.0,36.37196078431373,4.0
4.0,17.0,7.0,18.0,702.9098039215686,4.0
7.0,15.0,8.0,18.0,160.946568627451,4.0
8.0,15.0,9.0,20.0,48.49481481481482,4.0
0.0,0.0,2.0,4.0,95.27450980392156,5.0
0.0,4.0,2.0,16.0,122.59901960784313,5.0
0.0,16.0,2.0,20.0,107.76372549019608,5.0
2.0,14.0,4.0,15.0,5.08235294117647,5.0
8.0,0.0,9.0,10.0,1.1294117647058823,5.0
9.0,0.0,10.0,14.0,122.24929971988796,5.0
9.0,16.0,10.0,20.0,1.016470588235294,5.0
