l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,17.0,9.0,19.0,698.943137254902,2.0
2.0,2.0,8.0,8.0,2173.155337690632,1.0
3.0,10.0,6.0,13.0,2352.5337690631814,1.0
3.0,14.0,8.0,19.0,2385.351529411765,1.0
3.0,0.0,8.0,2.0,1625.8266666666666,2.0
2.0,1.0,3.0,2.0,1621.8862745098038,2.0
1.0,8.0,2.0,9.0,972.4470588235297,2.0
6.0,8.0,8.0,14.0,1730.5627450980396,2.0
3.0,19.0,8.0,20.0,1708.5333333333335,2.0
3.0,13.0,6.0,14.0,2213.8810457516347,2.0
2.0,8.0,3.0,20.0,1497.4669934640522,2.0
3.0,8.0,6.0,10.0,1692.1287581699344,2.0
1.0,0.0,2.0,1.0,371.170588235294,4.0
2.0,0.0,3.0,1.0,358.54901960784315,4.0
1.0,9.0,2.0,15.0,428.4006535947712,4.0
-0.0,7.0,1.0,15.0,507.38333333333327,4.0
1.0,1.0,2.0,8.0,378.5705882352941,4.0
8.0,0.0,9.0,2.0,815.8,4.0
8.0,2.0,9.0,14.0,583.5643790849673,4.0
8.0,14.0,9.0,17.0,460.80653594771246,4.0
9.0,8.0,10.0,9.0,44.46588235294117,4.0
-0.0,16.0,1.0,19.0,503.55686274509804,4.0
1.0,16.0,2.0,20.0,268.5299019607843,4.0
9.0,9.0,10.0,20.0,1.016470588235294,5.0
8.0,19.0,9.0,20.0,1.1294117647058823,5.0
9.0,0.0,10.0,8.0,1.016470588235294,5.0
0.0,0.0,1.0,7.0,10.164705882352944,5.0
-0.0,15.0,2.0,16.0,10.16470588235294,5.0
-0.0,19.0,1.0,20.0,10.16470588235294,5.0
