l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,11.0,6.0,14.0,2502.43660130719,1.0
2.0,15.0,8.0,20.0,2293.572156862745,1.0
3.0,2.0,6.0,4.0,2458.69477124183,1.0
2.0,4.0,7.0,7.0,2399.4350326797385,1.0
2.0,1.0,3.0,4.0,2001.4169934640524,2.0
3.0,1.0,6.0,2.0,2080.9869281045753,2.0
6.0,2.0,7.0,4.0,2399.4235294117643,2.0
7.0,2.0,8.0,7.0,1442.186666666667,2.0
2.0,7.0,4.0,15.0,2117.4470588235295,2.0
6.0,7.0,7.0,15.0,2303.353431372549,2.0
7.0,8.0,8.0,15.0,1673.6,2.0
4.0,7.0,6.0,11.0,2312.5504901960785,2.0
4.0,14.0,6.0,15.0,2139.2784313725488,2.0
2.0,0.0,6.0,1.0,711.6039215686275,4.0
8.0,1.0,9.0,13.0,80.27549019607842,4.0
8.0,0.0,9.0,1.0,139.92941176470592,4.0
7.0,7.0,8.0,8.0,67.77745098039216,4.0
6.0,0.0,8.0,2.0,279.54852941176466,4.0
1.0,1.0,2.0,2.0,90.88235294117645,4.0
1.0,2.0,2.0,14.0,137.0549019607843,4.0
1.0,14.0,2.0,15.0,54.99215686274509,4.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,0.0,5.0
9.0,17.0,10.0,20.0,0.0,5.0
8.0,13.0,9.0,20.0,1.1294117647058823,5.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
1.0,15.0,2.0,20.0,5.08235294117647,5.0
