l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,4.0,5.0,6.0,1387.3705882352942,1.0
5.0,4.0,7.0,6.0,1525.3696078431376,1.0
7.0,4.0,8.0,6.0,1731.0411764705884,1.0
3.0,9.0,4.0,11.0,2476.8117647058825,1.0
4.0,9.0,6.0,11.0,2526.097058823529,1.0
6.0,9.0,7.0,11.0,2543.741176470588,1.0
3.0,8.0,4.0,9.0,2543.768627450981,1.0
4.0,8.0,6.0,9.0,2573.862745098039,1.0
6.0,8.0,7.0,9.0,2563.2274509803924,1.0
3.0,14.0,4.0,15.0,2300.792156862745,1.0
4.0,14.0,6.0,15.0,2512.8215686274507,1.0
6.0,14.0,7.0,15.0,2563.6,1.0
3.0,4.0,4.0,8.0,1801.7637254901965,2.0
4.0,6.0,6.0,8.0,2287.838235294118,2.0
6.0,6.0,7.0,8.0,2280.766666666667,2.0
8.0,13.0,9.0,16.0,424.7830065359478,2.0
2.0,5.0,3.0,8.0,1635.9908496732025,2.0
2.0,8.0,3.0,12.0,1663.0098039215686,2.0
2.0,12.0,3.0,15.0,951.5895424836602,2.0
3.0,11.0,4.0,13.0,2412.456862745098,2.0
4.0,11.0,6.0,13.0,2454.7431372549013,2.0
6.0,11.0,7.0,13.0,2456.4529411764706,2.0
3.0,13.0,4.0,14.0,1811.019607843137,2.0
4.0,13.0,6.0,14.0,1965.8490196078437,2.0
6.0,13.0,7.0,14.0,2173.729411764706,2.0
2.0,15.0,4.0,17.0,1670.5627450980392,2.0
4.0,15.0,6.0,17.0,2069.2205882352937,2.0
6.0,15.0,8.0,17.0,2178.769607843137,2.0
2.0,17.0,4.0,19.0,2148.667647058824,1.0
4.0,17.0,6.0,19.0,2576.5676470588237,1.0
6.0,17.0,8.0,19.0,2193.437254901961,1.0
2.0,19.0,4.0,20.0,2089.6607843137253,1.0
4.0,19.0,6.0,20.0,2534.6117647058827,1.0
6.0,19.0,8.0,20.0,2166.33137254902,1.0
2.0,0.0,4.0,1.0,2147.4803921568628,1.0
4.0,0.0,6.0,1.0,2518.772549019608,1.0
6.0,0.0,8.0,1.0,2083.5549019607847,1.0
2.0,1.0,4.0,2.0,1242.0725490196078,2.0
4.0,1.0,6.0,2.0,1933.3803921568629,2.0
6.0,1.0,8.0,2.0,2155.2784313725488,2.0
8.0,1.0,9.0,2.0,305.0078431372549,2.0
6.0,2.0,8.0,3.0,420.7372549019609,2.0
7.0,6.0,8.0,8.0,1895.4215686274508,2.0
7.0,8.0,8.0,12.0,2028.2882352941174,2.0
7.0,12.0,8.0,15.0,2329.303267973857,2.0
8.0,4.0,9.0,6.0,105.11960784313723,4.0
8.0,6.0,9.0,10.0,149.6401960784314,4.0
8.0,10.0,9.0,13.0,154.7856209150327,4.0
0.0,6.0,2.0,10.0,57.684803921568616,5.0
0.0,2.0,2.0,6.0,15.46372549019608,5.0
0.0,0.0,2.0,2.0,32.214705882352945,5.0
2.0,2.0,3.0,5.0,3.388235294117647,5.0
3.0,2.0,5.0,4.0,8.010784313725491,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,6.0,10.0,10.0,0.0,5.0
9.0,2.0,10.0,6.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
5.0,2.0,6.0,4.0,33.92549019607843,5.0
6.0,3.0,8.0,4.0,0.023529411764705882,5.0
8.0,1.0,9.0,4.0,0.7529411764705882,5.0
0.0,10.0,2.0,14.0,22.80637254901961,5.0
0.0,14.0,2.0,18.0,35.95882352941176,5.0
0.0,18.0,2.0,20.0,61.59607843137255,5.0
9.0,10.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
8.0,16.0,9.0,20.0,155.2421568627451,5.0
