l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,18.0,3.0,20.0,1364.0392156862745,2.0
3.0,18.0,5.0,20.0,2160.1764705882347,2.0
5.0,18.0,7.0,20.0,1990.2666666666669,2.0
7.0,18.0,8.0,20.0,949.2372549019608,2.0
3.0,5.0,4.0,7.0,2125.552941176471,1.0
4.0,5.0,6.0,7.0,2087.6911764705883,1.0
6.0,5.0,7.0,7.0,2091.3215686274507,1.0
3.0,8.0,4.0,9.0,2408.1098039215685,1.0
4.0,8.0,6.0,9.0,2500.788235294117,1.0
6.0,8.0,7.0,9.0,2472.737254901961,1.0
3.0,9.0,4.0,11.0,2478.454901960785,1.0
4.0,9.0,6.0,11.0,2557.526470588235,1.0
6.0,9.0,7.0,11.0,2438.8686274509805,1.0
3.0,11.0,4.0,13.0,2350.6725490196077,1.0
4.0,11.0,6.0,13.0,2505.792156862745,1.0
6.0,11.0,7.0,13.0,2462.7431372549013,1.0
2.0,16.0,4.0,18.0,2242.366666666667,1.0
4.0,16.0,6.0,18.0,2503.48137254902,1.0
6.0,16.0,8.0,18.0,2027.5176470588235,1.0
2.0,5.0,3.0,8.0,1817.8823529411768,2.0
2.0,8.0,3.0,12.0,1611.0166666666669,2.0
2.0,12.0,3.0,16.0,1468.2156862745098,2.0
3.0,7.0,4.0,8.0,2091.6549019607846,2.0
4.0,7.0,6.0,8.0,2163.8803921568633,2.0
6.0,7.0,7.0,8.0,2371.729411764706,2.0
7.0,5.0,8.0,8.0,1651.7555555555555,2.0
7.0,8.0,8.0,12.0,1929.8352941176474,2.0
7.0,12.0,8.0,16.0,2018.2294117647061,2.0
8.0,14.0,9.0,15.0,534.0,2.0
3.0,13.0,4.0,15.0,2012.919607843137,2.0
4.0,13.0,6.0,15.0,1997.1519607843134,2.0
6.0,13.0,7.0,15.0,2105.564705882353,2.0
3.0,15.0,4.0,16.0,2473.705882352941,2.0
4.0,15.0,6.0,16.0,2325.5823529411764,2.0
6.0,15.0,7.0,16.0,2200.219607843137,2.0
7.0,0.0,8.0,1.0,903.7137254901961,2.0
3.0,2.0,4.0,4.0,2502.433333333333,1.0
4.0,2.0,6.0,4.0,2499.7647058823527,1.0
6.0,2.0,7.0,4.0,2275.8117647058825,1.0
3.0,0.0,4.0,2.0,2463.158823529412,1.0
4.0,0.0,6.0,2.0,2382.062745098039,1.0
6.0,0.0,7.0,2.0,2165.2784313725488,1.0
1.0,0.0,2.0,3.0,655.9411764705882,2.0
2.0,0.0,3.0,4.0,2398.482352941177,2.0
4.0,4.0,6.0,5.0,1396.464705882353,2.0
6.0,4.0,7.0,5.0,723.7960784313725,2.0
2.0,4.0,4.0,5.0,2124.937254901961,2.0
1.0,4.0,2.0,5.0,703.8,2.0
1.0,5.0,2.0,6.0,1564.6163398692813,2.0
1.0,6.0,2.0,10.0,271.07647058823534,4.0
1.0,10.0,2.0,14.0,265.8950980392157,4.0
1.0,14.0,2.0,18.0,225.80392156862743,4.0
8.0,1.0,9.0,5.0,2.2264705882352938,5.0
8.0,0.0,9.0,1.0,0.0,5.0
8.0,5.0,9.0,9.0,276.9323529411765,5.0
8.0,9.0,9.0,13.0,306.5333333333333,5.0
8.0,13.0,9.0,14.0,386.05882352941177,5.0
9.0,4.0,10.0,8.0,0.2068627450980392,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,10.238235294117649,5.0
9.0,12.0,10.0,16.0,0.8392156862745097,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,15.0,9.0,19.0,140.0921568627451,5.0
8.0,19.0,9.0,20.0,0.0,5.0
7.0,1.0,8.0,5.0,342.7117647058824,5.0
0.0,4.0,1.0,8.0,0.16176470588235295,5.0
0.0,0.0,1.0,4.0,1.7352941176470589,5.0
0.0,8.0,1.0,12.0,20.37843137254902,5.0
0.0,12.0,1.0,16.0,8.761764705882353,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,3.0,2.0,4.0,5.08235294117647,5.0
