l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,9.0,6.0,10.0,2543.949019607843,1.0
3.0,9.0,4.0,10.0,2546.7607843137257,1.0
4.0,10.0,6.0,12.0,2583.729411764706,1.0
3.0,10.0,4.0,12.0,2563.8529411764707,1.0
4.0,12.0,6.0,14.0,2543.4950980392155,1.0
3.0,12.0,4.0,14.0,2485.843137254902,1.0
2.0,7.0,3.0,9.0,1674.3980392156866,2.0
2.0,9.0,3.0,13.0,1845.838235294118,2.0
2.0,13.0,3.0,15.0,1776.113725490196,2.0
6.0,7.0,8.0,9.0,1884.240196078432,2.0
6.0,9.0,8.0,13.0,2181.9367647058825,2.0
6.0,13.0,8.0,15.0,1989.6176470588239,2.0
2.0,15.0,4.0,16.0,932.1607843137256,2.0
1.0,15.0,2.0,16.0,210.09411764705882,2.0
4.0,7.0,6.0,9.0,1979.85,2.0
3.0,7.0,4.0,9.0,1984.023529411765,2.0
4.0,14.0,6.0,15.0,1844.4490196078434,2.0
3.0,14.0,4.0,15.0,2113.9686274509804,2.0
3.0,16.0,4.0,18.0,2385.341176470588,1.0
4.0,16.0,6.0,18.0,2526.0088235294115,1.0
6.0,16.0,7.0,18.0,2570.601960784313,1.0
3.0,18.0,4.0,19.0,1849.0431372549021,1.0
4.0,18.0,6.0,19.0,2192.164705882353,1.0
6.0,18.0,7.0,19.0,2465.082352941177,1.0
5.0,15.0,7.0,16.0,1500.7588235294115,2.0
7.0,15.0,9.0,19.0,1528.0465686274508,2.0
7.0,19.0,9.0,20.0,1425.0647058823527,2.0
2.0,16.0,3.0,20.0,420.3058823529412,2.0
3.0,19.0,4.0,20.0,1902.6470588235293,2.0
4.0,19.0,6.0,20.0,1915.4549019607846,2.0
6.0,19.0,7.0,20.0,1970.2274509803922,2.0
2.0,0.0,3.0,2.0,413.5392156862745,2.0
3.0,0.0,4.0,2.0,1675.9588235294116,1.0
4.0,0.0,6.0,2.0,1997.6372549019607,1.0
6.0,0.0,8.0,2.0,2356.658823529412,1.0
8.0,0.0,9.0,3.0,462.59215686274507,2.0
7.0,2.0,8.0,3.0,226.10196078431375,2.0
1.0,7.0,2.0,9.0,135.07843137254903,4.0
1.0,9.0,2.0,13.0,198.06862745098042,4.0
1.0,13.0,2.0,15.0,223.65490196078431,4.0
4.0,15.0,5.0,16.0,2.032941176470588,5.0
