l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,8.0,4.0,9.0,2545.905882352941,1.0
4.0,8.0,6.0,9.0,2577.417647058824,1.0
6.0,8.0,8.0,9.0,2420.8764705882354,1.0
3.0,9.0,4.0,11.0,2574.943137254902,1.0
4.0,9.0,6.0,11.0,2584.6637254901957,1.0
6.0,9.0,8.0,11.0,2425.9117647058824,1.0
3.0,11.0,4.0,12.0,2470.690196078432,1.0
4.0,11.0,6.0,12.0,2515.9705882352937,1.0
6.0,11.0,8.0,12.0,2386.2333333333336,1.0
2.0,13.0,3.0,15.0,2090.286274509804,1.0
3.0,13.0,5.0,15.0,2385.0205882352952,1.0
5.0,13.0,7.0,15.0,2486.593137254902,1.0
2.0,15.0,3.0,17.0,2358.545098039216,1.0
3.0,15.0,5.0,17.0,2552.089215686275,1.0
5.0,15.0,7.0,17.0,2551.2411764705885,1.0
7.0,5.0,9.0,6.0,498.521568627451,2.0
3.0,12.0,4.0,13.0,2388.8705882352947,2.0
4.0,12.0,6.0,13.0,2389.0058823529416,2.0
6.0,12.0,7.0,13.0,2389.866666666667,2.0
7.0,12.0,8.0,16.0,1505.1558823529413,2.0
7.0,16.0,8.0,18.0,1070.9823529411763,2.0
3.0,17.0,4.0,18.0,2377.6470588235293,2.0
4.0,17.0,6.0,18.0,2204.427450980392,2.0
6.0,17.0,7.0,18.0,1870.2274509803924,2.0
2.0,7.0,3.0,8.0,1181.756862745098,2.0
2.0,8.0,3.0,12.0,1515.8656862745095,2.0
2.0,12.0,3.0,13.0,1747.3254901960786,2.0
3.0,7.0,5.0,8.0,2095.8745098039217,2.0
5.0,6.0,7.0,8.0,2105.1343137254908,2.0
7.0,6.0,8.0,8.0,2186.574509803921,2.0
7.0,1.0,8.0,5.0,711.1656862745098,2.0
7.0,0.0,8.0,1.0,1339.4078431372548,2.0
1.0,2.0,2.0,5.0,658.0640522875816,2.0
2.0,5.0,3.0,6.0,329.956862745098,2.0
2.0,3.0,3.0,5.0,2462.9980392156867,1.0
3.0,3.0,5.0,5.0,2280.9127450980395,1.0
5.0,3.0,7.0,5.0,1885.8833333333332,1.0
2.0,1.0,3.0,3.0,2250.3803921568633,1.0
3.0,1.0,5.0,3.0,2504.079411764706,1.0
5.0,1.0,7.0,3.0,2458.4774509803924,1.0
2.0,0.0,3.0,1.0,2122.960784313725,1.0
3.0,0.0,5.0,1.0,2528.337254901961,1.0
5.0,0.0,7.0,1.0,2529.427450980392,1.0
6.0,19.0,8.0,20.0,1681.1627450980388,2.0
4.0,19.0,6.0,20.0,2385.019607843137,1.0
2.0,18.0,4.0,20.0,2090.482352941177,2.0
4.0,18.0,5.0,19.0,1817.3803921568629,2.0
2.0,17.0,3.0,18.0,2089.392156862745,2.0
5.0,18.0,7.0,19.0,759.3588235294118,4.0
7.0,18.0,8.0,19.0,559.1098039215686,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
1.0,6.0,2.0,10.0,22.511764705882353,5.0
1.0,5.0,2.0,6.0,78.74901960784314,5.0
1.0,10.0,2.0,14.0,80.03235294117647,5.0
1.0,14.0,2.0,18.0,209.12156862745098,5.0
1.0,18.0,2.0,20.0,146.05098039215687,5.0
3.0,6.0,5.0,7.0,590.5607843137255,5.0
2.0,6.0,3.0,7.0,378.5882352941177,5.0
3.0,5.0,4.0,6.0,62.16078431372549,5.0
4.0,5.0,6.0,6.0,28.6,5.0
6.0,5.0,7.0,6.0,78.33333333333334,5.0
8.0,1.0,9.0,5.0,0.9450980392156862,5.0
8.0,0.0,9.0,1.0,4.141176470588235,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,7.0,9.0,11.0,173.83431372549018,5.0
8.0,6.0,9.0,7.0,235.18823529411762,5.0
8.0,11.0,9.0,15.0,73.98039215686273,5.0
8.0,15.0,9.0,19.0,2.7509803921568627,5.0
8.0,19.0,9.0,20.0,4.101960784313725,5.0
