l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,4.0,4.0,6.0,2563.2264705882353,1.0
4.0,4.0,6.0,6.0,2584.5882352941176,1.0
6.0,4.0,8.0,6.0,1740.3362745098038,1.0
2.0,2.0,4.0,4.0,2046.6588235294118,1.0
4.0,2.0,6.0,4.0,1737.7362745098042,1.0
6.0,2.0,8.0,4.0,1037.3519607843136,1.0
3.0,9.0,4.0,11.0,2526.9254901960785,1.0
4.0,9.0,6.0,11.0,2569.401960784314,1.0
6.0,9.0,7.0,11.0,2564.6254901960783,1.0
3.0,13.0,4.0,15.0,2159.378431372549,1.0
4.0,13.0,6.0,15.0,2287.7411764705885,1.0
6.0,13.0,7.0,15.0,2036.6392156862746,1.0
3.0,15.0,4.0,17.0,2506.6313725490195,1.0
4.0,15.0,6.0,17.0,2482.7617647058823,1.0
6.0,15.0,7.0,17.0,1763.9294117647062,1.0
1.0,3.0,2.0,7.0,456.0509803921568,2.0
1.0,2.0,2.0,3.0,222.21960784313725,2.0
2.0,6.0,3.0,9.0,1474.4143790849673,2.0
2.0,9.0,3.0,13.0,1541.4637254901959,2.0
2.0,13.0,3.0,17.0,2019.895098039216,2.0
7.0,6.0,8.0,8.0,1873.8647058823526,2.0
7.0,8.0,8.0,12.0,2014.1813725490197,2.0
7.0,12.0,8.0,14.0,1871.3078431372548,2.0
3.0,17.0,5.0,18.0,1176.2627450980392,2.0
1.0,17.0,3.0,19.0,1395.1235294117646,2.0
3.0,11.0,4.0,13.0,2440.2411764705885,2.0
4.0,11.0,6.0,13.0,2478.3843137254903,2.0
6.0,11.0,7.0,13.0,2441.4705882352946,2.0
8.0,6.0,9.0,8.0,304.53725490196075,2.0
3.0,7.0,4.0,9.0,2147.5901960784313,2.0
4.0,7.0,6.0,9.0,2244.4754901960787,2.0
6.0,7.0,7.0,9.0,2331.841176470589,2.0
3.0,6.0,4.0,7.0,1548.529411764706,2.0
4.0,6.0,6.0,7.0,1761.1117647058825,2.0
6.0,6.0,7.0,7.0,2083.478431372549,2.0
1.0,7.0,2.0,10.0,89.2967320261438,4.0
1.0,10.0,2.0,14.0,234.16568627450985,4.0
1.0,14.0,2.0,17.0,533.3764705882353,4.0
0.0,13.0,1.0,17.0,87.32156862745096,4.0
0.0,17.0,1.0,18.0,41.3843137254902,4.0
8.0,8.0,9.0,10.0,224.0019607843137,4.0
8.0,10.0,9.0,14.0,229.8950980392157,4.0
8.0,14.0,9.0,16.0,129.80980392156863,4.0
7.0,14.0,8.0,17.0,67.88545751633988,4.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
3.0,0.0,5.0,2.0,0.0,5.0
1.0,0.0,3.0,2.0,2.496078431372549,5.0
5.0,0.0,7.0,2.0,0.0,5.0
7.0,0.0,8.0,2.0,0.0,5.0
9.0,6.0,10.0,10.0,0.0,5.0
9.0,2.0,10.0,6.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
8.0,2.0,9.0,6.0,8.219607843137254,5.0
8.0,0.0,9.0,2.0,0.0,5.0
-0.0,10.0,1.0,13.0,10.16470588235294,5.0
-0.0,18.0,1.0,20.0,10.16470588235294,5.0
1.0,19.0,3.0,20.0,45.15490196078431,5.0
3.0,18.0,5.0,20.0,8.314705882352941,5.0
9.0,10.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,17.0,7.0,20.0,22.390849673202617,5.0
7.0,17.0,8.0,20.0,0.9215686274509808,5.0
8.0,16.0,9.0,20.0,0.0,5.0
