l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,8.0,4.0,9.0,2550.6117647058827,1.0
4.0,8.0,6.0,9.0,2513.021568627451,1.0
6.0,8.0,7.0,9.0,2429.917647058824,1.0
3.0,9.0,4.0,11.0,2568.192156862745,1.0
4.0,9.0,6.0,11.0,2583.650980392157,1.0
6.0,9.0,7.0,11.0,2565.8274509803923,1.0
3.0,11.0,4.0,12.0,2557.156862745098,1.0
4.0,11.0,6.0,12.0,2578.850980392157,1.0
6.0,11.0,7.0,12.0,2560.1529411764704,1.0
7.0,6.0,8.0,8.0,1675.080392156863,2.0
7.0,8.0,8.0,12.0,1753.1019607843139,2.0
7.0,12.0,8.0,14.0,1361.2686274509806,2.0
2.0,7.0,3.0,9.0,1828.558823529412,2.0
2.0,9.0,3.0,13.0,1871.7872549019608,2.0
2.0,13.0,3.0,15.0,1593.5764705882352,2.0
3.0,7.0,4.0,8.0,2220.866666666667,2.0
4.0,7.0,6.0,8.0,2241.627450980392,2.0
6.0,7.0,7.0,8.0,2279.196078431373,2.0
3.0,12.0,4.0,14.0,2190.3882352941173,2.0
4.0,12.0,6.0,14.0,2028.595098039216,2.0
6.0,12.0,7.0,14.0,1876.2431372549026,2.0
1.0,6.0,2.0,8.0,83.89803921568627,4.0
1.0,8.0,2.0,12.0,218.58431372549018,4.0
1.0,12.0,2.0,15.0,306.6588235294118,4.0
2.0,6.0,3.0,7.0,340.95686274509814,4.0
3.0,6.0,5.0,7.0,414.9333333333333,4.0
5.0,6.0,7.0,7.0,612.3235294117646,4.0
8.0,6.0,9.0,8.0,178.69019607843137,4.0
8.0,8.0,9.0,12.0,200.73627450980396,4.0
8.0,12.0,9.0,14.0,147.7294117647059,4.0
3.0,14.0,4.0,15.0,318.69019607843137,4.0
4.0,14.0,6.0,15.0,223.3313725490196,4.0
6.0,14.0,8.0,15.0,155.87843137254904,4.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
3.0,2.0,5.0,6.0,0.0,5.0
1.0,2.0,3.0,6.0,0.0,5.0
3.0,0.0,5.0,2.0,0.0,5.0
1.0,0.0,3.0,2.0,0.0,5.0
5.0,2.0,7.0,6.0,0.1073529411764706,5.0
7.0,2.0,9.0,6.0,2.118137254901961,5.0
5.0,0.0,7.0,2.0,0.0,5.0
7.0,0.0,9.0,2.0,0.0,5.0
9.0,6.0,10.0,10.0,0.0,5.0
9.0,2.0,10.0,6.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
0.0,10.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
3.0,15.0,5.0,19.0,0.0,5.0
1.0,15.0,3.0,19.0,0.42107843137254897,5.0
3.0,19.0,5.0,20.0,0.0,5.0
1.0,19.0,3.0,20.0,0.0,5.0
9.0,10.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,15.0,7.0,19.0,0.0,5.0
7.0,15.0,8.0,19.0,0.0,5.0
5.0,19.0,7.0,20.0,0.0,5.0
7.0,19.0,8.0,20.0,0.0,5.0
8.0,14.0,9.0,18.0,0.0,5.0
8.0,18.0,9.0,20.0,0.0,5.0
