l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
6.0,5.0,8.0,6.0,1294.3450980392156,1.0
2.0,8.0,3.0,9.0,1831.9803921568628,1.0
3.0,8.0,5.0,9.0,2509.6176470588234,1.0
5.0,8.0,7.0,9.0,2485.552941176471,1.0
2.0,9.0,3.0,11.0,1871.8039215686276,1.0
3.0,9.0,5.0,11.0,2563.5686274509812,1.0
5.0,9.0,7.0,11.0,2533.217647058824,1.0
2.0,11.0,3.0,13.0,1920.7882352941174,1.0
3.0,11.0,5.0,13.0,2504.7401960784314,1.0
5.0,11.0,7.0,13.0,2507.85,1.0
4.0,6.0,6.0,8.0,2247.008823529412,2.0
2.0,6.0,4.0,8.0,2067.938235294118,2.0
4.0,5.0,6.0,6.0,1237.9392156862746,2.0
2.0,5.0,4.0,6.0,1140.3294117647058,2.0
6.0,6.0,7.0,8.0,2219.035294117647,2.0
7.0,6.0,8.0,8.0,1813.1333333333328,2.0
7.0,8.0,8.0,12.0,1831.2735294117651,2.0
7.0,12.0,8.0,14.0,1681.178431372549,2.0
2.0,13.0,3.0,15.0,2082.872549019608,2.0
3.0,13.0,5.0,15.0,2171.3754901960788,2.0
5.0,13.0,7.0,15.0,2275.585294117647,2.0
3.0,17.0,4.0,19.0,2537.7607843137257,1.0
4.0,17.0,6.0,19.0,2487.853921568628,1.0
6.0,17.0,8.0,19.0,2046.9519607843133,1.0
3.0,19.0,4.0,20.0,2463.043137254902,1.0
4.0,19.0,6.0,20.0,2527.858823529412,1.0
6.0,19.0,8.0,20.0,2112.878431372549,1.0
7.0,14.0,8.0,16.0,1582.698039215686,2.0
2.0,15.0,3.0,19.0,1488.3362745098038,2.0
2.0,19.0,3.0,20.0,1735.5490196078433,2.0
3.0,16.0,5.0,17.0,2334.945098039216,2.0
5.0,16.0,7.0,17.0,2123.650980392157,2.0
7.0,16.0,9.0,17.0,1238.0431372549021,2.0
2.0,3.0,4.0,5.0,1692.592156862745,1.0
4.0,3.0,6.0,5.0,1668.6774509803922,1.0
6.0,3.0,8.0,5.0,1284.7509803921566,1.0
2.0,1.0,4.0,3.0,2431.024509803921,1.0
4.0,1.0,6.0,3.0,2396.0666666666666,1.0
6.0,1.0,8.0,3.0,1798.714705882353,1.0
2.0,0.0,4.0,1.0,1909.1686274509805,1.0
4.0,0.0,6.0,1.0,2121.83137254902,1.0
6.0,0.0,8.0,1.0,2022.6764705882351,1.0
3.0,15.0,4.0,16.0,2509.5333333333333,1.0
4.0,15.0,6.0,16.0,2472.401960784314,1.0
6.0,15.0,7.0,16.0,2332.572549019608,1.0
1.0,5.0,2.0,9.0,113.79803921568629,4.0
1.0,9.0,2.0,13.0,139.12941176470588,4.0
1.0,13.0,2.0,17.0,119.90098039215687,4.0
8.0,2.0,9.0,6.0,17.77549019607843,5.0
8.0,0.0,9.0,2.0,78.34705882352942,5.0
8.0,6.0,9.0,10.0,88.4764705882353,5.0
8.0,10.0,9.0,14.0,85.33921568627451,5.0
8.0,14.0,9.0,16.0,167.03529411764708,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,17.0,9.0,20.0,1.1294117647058823,5.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,1.0,2.0,5.0,63.69411764705882,5.0
1.0,0.0,2.0,1.0,100.33333333333334,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
