l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,4.0,3.0,6.0,840.5627450980393,2.0
3.0,4.0,7.0,7.0,2456.0771241830066,1.0
3.0,11.0,7.0,13.0,2453.44068627451,1.0
3.0,16.0,7.0,19.0,2299.1539215686275,1.0
7.0,1.0,9.0,7.0,1281.4052287581699,2.0
7.0,0.0,9.0,1.0,1321.7372549019608,2.0
7.0,7.0,9.0,13.0,1497.477777777778,2.0
7.0,13.0,9.0,19.0,1687.425163398693,2.0
7.0,19.0,9.0,20.0,1758.0784313725492,2.0
3.0,19.0,7.0,20.0,1190.2225490196076,2.0
3.0,13.0,7.0,16.0,1692.6013071895425,2.0
2.0,10.0,3.0,13.0,780.2261437908496,2.0
2.0,7.0,3.0,9.0,766.9039215686273,2.0
3.0,7.0,7.0,11.0,1948.9352941176473,2.0
3.0,3.0,6.0,4.0,1215.6274509803925,2.0
6.0,2.0,7.0,4.0,1291.2313725490194,2.0
1.0,3.0,2.0,9.0,72.62156862745098,4.0
1.0,1.0,2.0,3.0,55.67843137254901,4.0
2.0,1.0,3.0,4.0,120.25969498910679,4.0
4.0,2.0,6.0,3.0,141.17124183006538,4.0
2.0,6.0,3.0,7.0,228.03529411764703,4.0
3.0,1.0,4.0,3.0,57.94313725490196,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
4.0,0.0,7.0,2.0,4.356302521008403,5.0
1.0,9.0,2.0,15.0,1.3555555555555554,5.0
1.0,15.0,2.0,20.0,0.0,5.0
2.0,9.0,3.0,10.0,3.388235294117647,5.0
2.0,13.0,3.0,19.0,170.27385620915032,5.0
2.0,19.0,3.0,20.0,1.1372549019607845,5.0
2.0,0.0,4.0,1.0,0.0,5.0
1.0,0.0,2.0,1.0,0.0,5.0
9.0,0.0,10.0,6.0,43.99738562091503,5.0
9.0,6.0,10.0,14.0,40.13725490196079,5.0
9.0,14.0,10.0,20.0,139.99607843137255,5.0
