l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
5.0,0.0,7.0,1.0,2457.394117647059,1.0
3.0,6.0,7.0,7.0,2360.6892156862746,1.0
3.0,8.0,7.0,12.0,2428.650735294118,1.0
3.0,12.0,7.0,13.0,2459.1627450980395,1.0
3.0,0.0,5.0,1.0,1983.3960784313726,2.0
2.0,0.0,3.0,1.0,1003.8627450980392,2.0
7.0,0.0,8.0,1.0,2203.0666666666666,2.0
8.0,13.0,9.0,15.0,570.1196078431371,2.0
2.0,6.0,3.0,7.0,973.8980392156864,2.0
2.0,7.0,3.0,13.0,1314.5307189542482,2.0
2.0,13.0,3.0,14.0,1099.929411764706,2.0
3.0,2.0,7.0,6.0,2038.2531862745104,2.0
3.0,1.0,7.0,2.0,1993.308823529412,2.0
7.0,1.0,9.0,7.0,1503.091830065359,2.0
7.0,7.0,8.0,8.0,2186.2117647058826,2.0
7.0,8.0,8.0,14.0,1918.1228758169934,2.0
7.0,14.0,8.0,15.0,1276.8705882352942,2.0
3.0,7.0,7.0,8.0,2264.7578431372553,2.0
3.0,13.0,7.0,14.0,1335.295098039216,2.0
3.0,16.0,7.0,20.0,2484.224754901961,1.0
7.0,16.0,8.0,20.0,2354.9637254901963,1.0
3.0,15.0,7.0,16.0,1369.1470588235295,2.0
7.0,15.0,8.0,16.0,1793.3627450980393,2.0
1.0,0.0,2.0,4.0,28.213235294117645,4.0
2.0,1.0,3.0,6.0,173.42692810457513,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,1.431372549019608,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,4.0,2.0,9.0,106.16784313725486,5.0
1.0,9.0,2.0,15.0,285.0699346405229,5.0
1.0,15.0,2.0,20.0,5.867450980392157,5.0
2.0,14.0,3.0,20.0,483.8124183006535,5.0
3.0,14.0,7.0,15.0,62.31666666666666,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,8.101960784313723,5.0
9.0,6.0,10.0,14.0,6.323039215686274,5.0
9.0,14.0,10.0,20.0,0.0,5.0
8.0,15.0,9.0,20.0,1.1294117647058823,5.0
8.0,7.0,9.0,13.0,397.1045751633987,5.0
