l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,0.0,9.0,3.0,385.6039215686274,2.0
2.0,17.0,3.0,19.0,431.69607843137254,2.0
3.0,9.0,7.0,13.0,2406.423039215686,1.0
2.0,0.0,3.0,2.0,1088.986274509804,1.0
3.0,3.0,7.0,7.0,2324.9453431372553,1.0
7.0,3.0,8.0,7.0,2213.2911764705887,1.0
3.0,0.0,7.0,3.0,2286.7346405228764,1.0
7.0,0.0,8.0,3.0,2302.478431372549,1.0
2.0,3.0,3.0,7.0,1006.1313725490196,1.0
3.0,15.0,4.0,19.0,1684.6058823529415,1.0
4.0,15.0,5.0,20.0,1855.4533333333331,1.0
5.0,15.0,7.0,20.0,2060.915294117648,1.0
7.0,15.0,8.0,20.0,2213.5427450980396,1.0
8.0,6.0,9.0,10.0,757.1029411764706,2.0
8.0,10.0,9.0,16.0,859.0307189542482,2.0
8.0,16.0,9.0,20.0,742.1764705882354,2.0
3.0,13.0,7.0,15.0,1580.5990196078433,2.0
2.0,7.0,3.0,13.0,759.6477124183007,2.0
7.0,7.0,8.0,8.0,2211.3843137254903,2.0
7.0,8.0,8.0,14.0,2204.661437908497,2.0
7.0,14.0,8.0,15.0,1992.603921568628,2.0
3.0,7.0,7.0,9.0,2055.310294117647,2.0
1.0,12.0,2.0,14.0,39.76960784313725,4.0
2.0,13.0,3.0,17.0,69.30686274509804,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,6.0,2.0,12.0,131.46470588235294,5.0
1.0,0.0,2.0,6.0,3.816993464052288,5.0
2.0,2.0,3.0,3.0,3.388235294117647,5.0
1.0,14.0,2.0,20.0,0.0,5.0
2.0,19.0,4.0,20.0,615.4411764705882,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,19.150980392156857,5.0
9.0,14.0,10.0,20.0,1.061437908496732,5.0
8.0,3.0,9.0,6.0,1.1294117647058823,5.0
