l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,5.0,1336.44,2.0
8.0,2.0,9.0,4.0,677.7,2.0
8.0,5.0,9.0,8.0,729.9895424836601,2.0
3.0,7.0,7.0,11.0,2275.7223039215687,1.0
7.0,7.0,8.0,11.0,2055.0460784313727,1.0
3.0,3.0,7.0,7.0,2198.1311274509803,1.0
7.0,3.0,8.0,7.0,2055.1970588235295,1.0
3.0,0.0,7.0,3.0,2400.436274509804,1.0
7.0,0.0,8.0,3.0,1947.9385620915039,1.0
2.0,6.0,3.0,12.0,1121.1921568627452,2.0
2.0,12.0,3.0,13.0,1282.5764705882352,2.0
3.0,11.0,7.0,13.0,2021.4774509803924,2.0
7.0,11.0,8.0,13.0,1912.0666666666666,2.0
4.0,13.0,5.0,14.0,571.2313725490195,2.0
5.0,13.0,7.0,14.0,979.0254901960783,2.0
7.0,13.0,9.0,14.0,1373.8921568627452,2.0
2.0,14.0,3.0,18.0,1661.6911764705883,1.0
3.0,14.0,7.0,18.0,2144.1183823529414,1.0
7.0,14.0,8.0,18.0,1858.3627450980396,1.0
2.0,18.0,3.0,20.0,1549.478431372549,1.0
3.0,18.0,7.0,20.0,2354.0495098039223,1.0
7.0,18.0,8.0,20.0,1909.0960784313725,1.0
8.0,8.0,9.0,13.0,82.920522875817,4.0
0.0,1.0,2.0,7.0,341.447385620915,5.0
0.0,0.0,2.0,1.0,344.2176470588236,5.0
0.0,7.0,2.0,13.0,243.64836601307186,5.0
0.0,13.0,2.0,19.0,195.97908496732032,5.0
0.0,19.0,2.0,20.0,360.95882352941186,5.0
2.0,5.0,3.0,6.0,3.388235294117647,5.0
2.0,13.0,4.0,14.0,415.1,5.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,179.01895424836601,5.0
9.0,6.0,10.0,14.0,232.88921568627453,5.0
9.0,14.0,10.0,20.0,395.2261437908497,5.0
8.0,14.0,9.0,20.0,703.467320261438,5.0
8.0,4.0,9.0,5.0,1.1294117647058823,5.0
