l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,4.0,3.0,9.0,848.1011764705884,2.0
3.0,5.0,7.0,9.0,2428.6071078431382,1.0
3.0,4.0,7.0,5.0,2389.180392156863,1.0
3.0,11.0,7.0,13.0,2466.636274509804,1.0
7.0,11.0,8.0,13.0,2233.456862745098,1.0
3.0,16.0,7.0,20.0,1932.6502450980392,1.0
8.0,2.0,9.0,8.0,802.4751633986926,2.0
8.0,8.0,9.0,14.0,783.4503267973855,2.0
8.0,14.0,9.0,20.0,1348.459477124183,2.0
2.0,10.0,3.0,13.0,929.3633986928104,2.0
3.0,10.0,4.0,11.0,2010.0784313725487,2.0
3.0,3.0,7.0,4.0,1324.350980392157,2.0
3.0,13.0,7.0,16.0,1181.3124183006535,4.0
7.0,13.0,8.0,19.0,1596.5359477124184,4.0
7.0,19.0,8.0,20.0,1533.9607843137255,4.0
7.0,5.0,8.0,11.0,1642.3241830065356,4.0
7.0,2.0,8.0,5.0,1333.3712418300654,4.0
4.0,9.0,7.0,11.0,576.5478991596639,4.0
6.0,0.0,7.0,1.0,97.27899159663866,4.0
7.0,0.0,9.0,2.0,907.2029411764703,4.0
0.0,1.0,2.0,7.0,32.94673202614379,5.0
0.0,0.0,2.0,1.0,0.0,5.0
0.0,7.0,2.0,13.0,36.0781045751634,5.0
0.0,13.0,2.0,19.0,0.0,5.0
0.0,19.0,2.0,20.0,0.0,5.0
2.0,0.0,3.0,4.0,3.388235294117647,5.0
6.0,1.0,7.0,3.0,1.4521008403361344,5.0
2.0,9.0,4.0,10.0,645.9745098039215,5.0
2.0,13.0,3.0,19.0,159.58235294117648,5.0
2.0,19.0,3.0,20.0,0.0,5.0
3.0,0.0,6.0,3.0,5.08235294117647,5.0
9.0,0.0,10.0,6.0,48.12156862745098,5.0
9.0,6.0,10.0,14.0,36.422058823529404,5.0
9.0,14.0,10.0,20.0,231.18496732026142,5.0
