l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,4.0,7.0,7.0,2408.7398692810457,1.0
3.0,10.0,7.0,13.0,2545.016339869281,1.0
7.0,10.0,8.0,13.0,2266.7503267973857,1.0
3.0,18.0,7.0,20.0,2415.6313725490195,1.0
3.0,0.0,4.0,3.0,1595.0718954248364,2.0
8.0,5.0,9.0,11.0,750.3699346405227,2.0
8.0,0.0,9.0,5.0,850.1647058823528,2.0
3.0,13.0,6.0,14.0,1812.4771241830065,2.0
7.0,13.0,9.0,19.0,1486.0441176470588,2.0
7.0,19.0,9.0,20.0,1440.2294117647061,2.0
3.0,15.0,6.0,18.0,1891.8958605664486,2.0
3.0,14.0,6.0,15.0,851.0483660130717,2.0
2.0,8.0,3.0,14.0,1041.3725490196077,2.0
3.0,7.0,7.0,10.0,2046.208496732026,2.0
4.0,0.0,7.0,4.0,1971.0784313725487,2.0
7.0,4.0,8.0,10.0,2264.6169934640525,2.0
7.0,0.0,8.0,4.0,2006.2725490196078,2.0
6.0,13.0,7.0,18.0,2081.494117647059,2.0
2.0,3.0,3.0,8.0,118.92888888888888,4.0
3.0,3.0,4.0,4.0,205.05686274509804,4.0
0.0,1.0,2.0,7.0,49.63006535947713,5.0
0.0,0.0,2.0,1.0,52.286274509803924,5.0
0.0,7.0,2.0,13.0,10.660784313725491,5.0
0.0,13.0,2.0,19.0,5.041830065359477,5.0
0.0,19.0,2.0,20.0,37.16078431372549,5.0
2.0,0.0,3.0,3.0,3.388235294117647,5.0
2.0,14.0,3.0,20.0,356.86013071895417,5.0
9.0,0.0,10.0,6.0,0.6078431372549019,5.0
9.0,6.0,10.0,14.0,0.18578431372549015,5.0
9.0,14.0,10.0,20.0,1.5248366013071897,5.0
8.0,11.0,9.0,13.0,1.1294117647058823,5.0
