l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,2.0,897.8980392156864,2.0
2.0,4.0,3.0,5.0,799.6627450980393,2.0
2.0,8.0,3.0,13.0,640.4258823529411,2.0
3.0,1.0,7.0,5.0,2355.038235294117,1.0
3.0,0.0,7.0,1.0,2323.535294117647,1.0
3.0,7.0,7.0,8.0,1857.269607843137,1.0
7.0,7.0,8.0,8.0,2251.019607843137,1.0
3.0,8.0,7.0,12.0,2326.377205882353,1.0
7.0,8.0,8.0,12.0,2326.316666666667,1.0
3.0,12.0,7.0,13.0,2179.747058823529,1.0
7.0,12.0,8.0,13.0,2392.8901960784315,1.0
3.0,15.0,7.0,18.0,2344.645751633987,1.0
7.0,15.0,8.0,18.0,2351.8810457516347,1.0
7.0,1.0,8.0,7.0,2073.8640522875817,2.0
7.0,0.0,8.0,1.0,2078.101960784313,2.0
8.0,1.0,9.0,7.0,824.3156862745099,2.0
8.0,7.0,9.0,13.0,710.8771241830065,2.0
8.0,13.0,9.0,19.0,581.5124183006536,2.0
8.0,19.0,9.0,20.0,554.0509803921568,2.0
2.0,14.0,3.0,19.0,904.1819607843138,2.0
3.0,14.0,4.0,15.0,2054.294117647059,2.0
4.0,13.0,5.0,15.0,1699.1450980392153,2.0
5.0,13.0,7.0,15.0,1910.0823529411764,2.0
7.0,13.0,8.0,15.0,2172.854901960784,2.0
3.0,5.0,5.0,6.0,1497.4313725490194,2.0
5.0,5.0,7.0,7.0,1766.6166666666666,2.0
3.0,18.0,7.0,20.0,1937.5431372549021,2.0
7.0,18.0,8.0,20.0,2196.139215686275,2.0
2.0,5.0,3.0,8.0,163.24139433551198,4.0
3.0,6.0,5.0,7.0,346.15450980392166,4.0
0.0,1.0,2.0,7.0,81.0062091503268,5.0
0.0,0.0,2.0,1.0,81.76666666666667,5.0
0.0,7.0,2.0,13.0,0.20098039215686272,5.0
0.0,13.0,2.0,19.0,4.103921568627452,5.0
0.0,19.0,2.0,20.0,67.52549019607844,5.0
2.0,2.0,3.0,4.0,3.388235294117647,5.0
2.0,13.0,4.0,14.0,437.9294117647059,5.0
2.0,19.0,3.0,20.0,3.388235294117647,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,96.2392156862745,5.0
9.0,6.0,10.0,14.0,8.725,5.0
9.0,14.0,10.0,20.0,15.752287581699346,5.0
