l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,1.0,918.0313725490196,2.0
3.0,0.0,7.0,1.0,1904.8676470588236,2.0
7.0,0.0,8.0,1.0,2232.4980392156867,2.0
2.0,1.0,3.0,4.0,1287.6823529411765,1.0
3.0,1.0,7.0,4.0,2529.111437908497,1.0
7.0,1.0,8.0,4.0,2317.309803921569,1.0
3.0,7.0,6.0,11.0,2421.195751633987,1.0
3.0,15.0,7.0,18.0,2362.719281045752,1.0
6.0,5.0,8.0,11.0,2286.4052287581703,2.0
6.0,4.0,8.0,5.0,2234.1725490196077,2.0
2.0,19.0,3.0,20.0,1015.3450980392157,2.0
3.0,19.0,7.0,20.0,2167.2696078431377,2.0
7.0,19.0,8.0,20.0,2181.949019607843,2.0
4.0,18.0,7.0,19.0,1817.3215686274514,2.0
3.0,13.0,5.0,15.0,1542.6127450980387,2.0
3.0,12.0,5.0,13.0,1481.6078431372546,2.0
2.0,7.0,3.0,12.0,997.350588235294,2.0
7.0,11.0,9.0,17.0,1603.5957516339872,2.0
7.0,17.0,9.0,19.0,1568.7029411764706,2.0
5.0,11.0,7.0,15.0,2063.9867647058827,2.0
3.0,11.0,5.0,12.0,2048.670588235294,2.0
2.0,4.0,6.0,7.0,1086.1584967320262,4.0
1.0,6.0,2.0,8.0,17.24705882352941,4.0
8.0,5.0,9.0,11.0,313.5124183006536,4.0
8.0,0.0,9.0,5.0,229.284705882353,4.0
2.0,15.0,3.0,19.0,83.91013071895425,4.0
3.0,18.0,4.0,19.0,168.37254901960785,4.0
2.0,12.0,3.0,15.0,89.0788671023965,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,6.0,9.554248366013073,5.0
1.0,8.0,2.0,14.0,45.82287581699347,5.0
1.0,14.0,2.0,20.0,0.7320261437908496,5.0
9.0,0.0,10.0,6.0,0.2830065359477125,5.0
9.0,6.0,10.0,14.0,1.9745098039215687,5.0
9.0,14.0,10.0,20.0,51.516993464052284,5.0
8.0,19.0,9.0,20.0,1.1294117647058823,5.0
