l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,2.0,252.578431372549,2.0
2.0,11.0,3.0,12.0,728.3411764705883,2.0
3.0,0.0,7.0,2.0,2181.625980392157,1.0
7.0,0.0,8.0,2.0,2074.4235294117652,1.0
3.0,4.0,7.0,7.0,2427.6568627450984,1.0
3.0,11.0,7.0,13.0,2244.2563725490195,1.0
8.0,0.0,9.0,5.0,828.5066666666668,2.0
8.0,5.0,9.0,11.0,862.6470588235294,2.0
8.0,11.0,9.0,16.0,760.1639215686274,2.0
3.0,13.0,4.0,14.0,1195.5411764705882,2.0
4.0,13.0,7.0,15.0,1148.7751633986927,2.0
2.0,3.0,3.0,9.0,863.4843137254902,2.0
3.0,3.0,6.0,4.0,1441.813071895425,2.0
6.0,2.0,7.0,4.0,1473.2274509803922,2.0
7.0,2.0,8.0,5.0,1933.886274509804,2.0
7.0,5.0,8.0,11.0,2148.258823529412,2.0
7.0,11.0,8.0,15.0,2028.9617647058826,2.0
3.0,7.0,7.0,11.0,2064.663480392157,2.0
2.0,18.0,3.0,20.0,392.28235294117655,2.0
3.0,18.0,7.0,20.0,2389.100000000001,1.0
5.0,17.0,7.0,18.0,433.43333333333334,2.0
7.0,17.0,9.0,20.0,1369.902614379085,2.0
1.0,4.0,2.0,10.0,123.75228758169935,4.0
1.0,2.0,2.0,4.0,124.39019607843136,4.0
2.0,2.0,6.0,3.0,551.3264705882353,4.0
2.0,9.0,3.0,11.0,166.0908496732026,4.0
0.0,2.0,1.0,10.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
9.0,2.0,10.0,10.0,48.121078431372545,5.0
9.0,0.0,10.0,2.0,0.0,5.0
0.0,10.0,2.0,16.0,0.23921568627450976,5.0
0.0,16.0,2.0,20.0,0.0,5.0
2.0,12.0,3.0,18.0,191.5176470588235,5.0
3.0,14.0,4.0,18.0,2.541176470588235,5.0
4.0,15.0,5.0,18.0,2.032941176470588,5.0
9.0,10.0,10.0,18.0,34.26372549019608,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,15.0,7.0,17.0,0.3852941176470588,5.0
7.0,15.0,8.0,17.0,61.49019607843139,5.0
8.0,16.0,9.0,17.0,1.1294117647058823,5.0
