l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,4.0,7.0,7.0,2432.555555555556,1.0
3.0,11.0,7.0,13.0,2450.028431372549,1.0
8.0,1.0,9.0,5.0,804.2196078431372,2.0
8.0,5.0,9.0,11.0,910.7758169934641,2.0
8.0,11.0,9.0,15.0,702.6696078431371,2.0
2.0,11.0,3.0,14.0,586.0065359477125,2.0
2.0,3.0,3.0,9.0,539.3483660130719,2.0
3.0,3.0,6.0,4.0,1177.8535947712421,2.0
6.0,2.0,7.0,4.0,1167.221568627451,2.0
7.0,2.0,8.0,5.0,1882.490196078432,2.0
7.0,5.0,8.0,11.0,2230.6222222222227,2.0
7.0,11.0,8.0,15.0,2047.725490196079,2.0
3.0,7.0,7.0,11.0,1899.2431372549026,2.0
5.0,13.0,7.0,15.0,1270.479411764706,2.0
3.0,13.0,5.0,14.0,1592.1098039215685,2.0
2.0,9.0,3.0,11.0,147.19738562091504,4.0
0.0,4.0,2.0,10.0,7.203267973856209,5.0
0.0,0.0,2.0,4.0,0.7137254901960784,5.0
3.0,0.0,5.0,3.0,24.779084967320262,5.0
2.0,0.0,3.0,3.0,0.3464052287581699,5.0
5.0,0.0,6.0,3.0,1.6941176470588235,5.0
6.0,0.0,8.0,2.0,18.495098039215687,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,2.0,10.0,10.0,102.28480392156858,5.0
9.0,0.0,10.0,2.0,2.6921568627450982,5.0
0.0,10.0,2.0,16.0,0.0,5.0
0.0,16.0,2.0,20.0,0.0,5.0
3.0,14.0,5.0,20.0,37.549673202614386,5.0
2.0,14.0,3.0,20.0,20.905882352941177,5.0
9.0,10.0,10.0,18.0,4.995098039215686,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,15.0,7.0,20.0,0.0,5.0
7.0,15.0,9.0,20.0,2.0337254901960784,5.0
