l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,16.0,3.0,17.0,1196.5176470588235,2.0
3.0,16.0,7.0,17.0,2352.987254901961,2.0
7.0,16.0,8.0,17.0,2398.807843137255,2.0
2.0,19.0,3.0,20.0,990.3333333333335,2.0
3.0,19.0,7.0,20.0,2400.2637254901965,2.0
7.0,19.0,8.0,20.0,2421.721568627451,2.0
3.0,9.0,7.0,10.0,2532.497058823529,1.0
2.0,11.0,3.0,15.0,1747.0078431372553,1.0
3.0,11.0,7.0,15.0,2513.5504901960785,1.0
7.0,11.0,8.0,15.0,2101.686274509804,1.0
2.0,15.0,3.0,16.0,1367.6117647058825,1.0
3.0,15.0,7.0,16.0,2411.6343137254903,1.0
7.0,15.0,8.0,16.0,2314.917647058824,1.0
2.0,17.0,3.0,19.0,1104.4705882352941,1.0
3.0,17.0,7.0,19.0,2303.022549019608,1.0
7.0,17.0,8.0,19.0,2391.43137254902,1.0
4.0,2.0,5.0,3.0,2455.0,1.0
3.0,3.0,7.0,7.0,2491.6289215686274,1.0
5.0,2.0,7.0,3.0,2265.807843137255,2.0
7.0,2.0,8.0,7.0,1446.5945098039215,2.0
2.0,4.0,3.0,10.0,1995.686274509804,2.0
2.0,1.0,3.0,4.0,1799.709803921569,2.0
3.0,1.0,4.0,3.0,2141.878431372549,2.0
3.0,7.0,7.0,9.0,2301.9455882352945,2.0
7.0,8.0,8.0,11.0,1760.843137254902,2.0
3.0,10.0,7.0,11.0,2197.1411764705886,2.0
4.0,1.0,5.0,2.0,1614.0666666666666,2.0
6.0,1.0,8.0,2.0,1664.0196078431372,2.0
2.0,0.0,3.0,1.0,956.7098039215686,1.0
3.0,0.0,7.0,1.0,2359.585294117647,1.0
7.0,0.0,8.0,1.0,2429.129411764706,1.0
8.0,1.0,9.0,7.0,121.24444444444444,4.0
8.0,0.0,9.0,1.0,191.79607843137256,4.0
8.0,7.0,9.0,13.0,137.81960784313722,4.0
8.0,13.0,9.0,19.0,98.58692810457515,4.0
8.0,19.0,9.0,20.0,179.27058823529413,4.0
7.0,7.0,8.0,8.0,72.23235294117647,4.0
0.0,1.0,2.0,7.0,125.10849673202614,5.0
0.0,0.0,2.0,1.0,41.84509803921569,5.0
0.0,7.0,2.0,13.0,38.490196078431374,5.0
0.0,13.0,2.0,19.0,1.2428104575163397,5.0
0.0,19.0,2.0,20.0,0.0,5.0
2.0,10.0,3.0,11.0,3.388235294117647,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,0.0,5.0
5.0,1.0,6.0,2.0,1.6941176470588235,5.0
