l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,0.0,7.0,1.0,2397.749019607844,1.0
3.0,10.0,7.0,13.0,2395.101307189543,1.0
7.0,10.0,8.0,13.0,2271.9098039215687,1.0
3.0,16.0,7.0,19.0,2564.373529411765,1.0
7.0,16.0,8.0,19.0,2351.5686274509812,1.0
2.0,0.0,4.0,1.0,1465.3470588235293,2.0
7.0,0.0,8.0,1.0,2128.4705882352937,2.0
2.0,7.0,3.0,13.0,951.932679738562,2.0
3.0,6.0,7.0,10.0,2171.6661764705887,2.0
3.0,4.0,7.0,6.0,2199.401960784314,2.0
3.0,1.0,7.0,4.0,1802.1614379084967,2.0
7.0,4.0,9.0,10.0,1491.602614379085,2.0
7.0,1.0,9.0,4.0,1488.2130718954252,2.0
3.0,13.0,7.0,14.0,1636.9529411764706,2.0
7.0,13.0,8.0,14.0,2114.458823529412,2.0
8.0,14.0,9.0,20.0,706.9398692810457,2.0
2.0,15.0,3.0,20.0,733.2682352941176,2.0
3.0,15.0,5.0,16.0,916.2549019607843,2.0
5.0,14.0,7.0,16.0,1392.083333333333,2.0
7.0,14.0,8.0,16.0,1912.9843137254904,2.0
3.0,14.0,5.0,15.0,975.8980392156864,2.0
3.0,19.0,7.0,20.0,2139.485294117648,2.0
7.0,19.0,8.0,20.0,2146.2313725490194,2.0
1.0,0.0,2.0,6.0,79.10196078431372,4.0
2.0,1.0,3.0,7.0,506.0647058823529,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,6.0,2.0,10.0,10.395098039215686,5.0
1.0,10.0,2.0,16.0,7.2366013071895425,5.0
1.0,16.0,2.0,20.0,9.506862745098037,5.0
2.0,13.0,3.0,15.0,3.388235294117647,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,30.38627450980392,5.0
9.0,6.0,10.0,14.0,35.234803921568634,5.0
9.0,14.0,10.0,20.0,3.206535947712419,5.0
8.0,10.0,9.0,14.0,1.1294117647058823,5.0
