l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,3.0,1286.843137254902,1.0
3.0,0.0,7.0,3.0,2218.859477124183,1.0
7.0,0.0,8.0,3.0,2186.3307189542484,1.0
5.0,8.0,7.0,9.0,2457.580392156863,1.0
3.0,10.0,7.0,13.0,2358.157189542484,1.0
2.0,3.0,3.0,7.0,1115.905882352941,2.0
7.0,3.0,8.0,5.0,2261.2568627450987,2.0
7.0,5.0,8.0,11.0,2217.240522875817,2.0
7.0,11.0,8.0,14.0,2193.933333333334,2.0
8.0,11.0,9.0,14.0,848.4183006535948,2.0
4.0,13.0,7.0,14.0,1585.3424836601307,2.0
3.0,6.0,5.0,10.0,2108.865196078432,2.0
3.0,3.0,5.0,6.0,2193.6026143790855,2.0
5.0,3.0,7.0,8.0,2362.270196078432,2.0
5.0,9.0,7.0,10.0,2360.21568627451,2.0
3.0,16.0,7.0,20.0,2506.973774509804,1.0
7.0,16.0,8.0,20.0,2153.404901960784,1.0
5.0,14.0,7.0,15.0,1413.0058823529412,2.0
7.0,14.0,8.0,15.0,1883.6078431372546,2.0
8.0,15.0,9.0,17.0,683.278431372549,2.0
2.0,15.0,3.0,20.0,1104.652549019608,2.0
3.0,15.0,7.0,16.0,1741.3745098039212,2.0
7.0,15.0,8.0,16.0,2251.4235294117652,2.0
2.0,7.0,3.0,8.0,522.9176470588236,4.0
2.0,8.0,3.0,14.0,446.5849673202615,4.0
2.0,14.0,3.0,15.0,125.65882352941178,4.0
3.0,13.0,4.0,15.0,120.71862745098042,4.0
4.0,14.0,5.0,15.0,111.28941176470586,4.0
8.0,5.0,9.0,11.0,395.1254901960785,4.0
8.0,0.0,9.0,5.0,266.3647058823529,4.0
8.0,17.0,9.0,20.0,31.466230936819173,4.0
0.0,1.0,2.0,7.0,5.819934640522875,5.0
0.0,0.0,2.0,1.0,8.805882352941175,5.0
0.0,7.0,2.0,13.0,4.4225490196078425,5.0
0.0,13.0,2.0,19.0,5.470915032679738,5.0
0.0,19.0,2.0,20.0,10.225490196078432,5.0
9.0,0.0,10.0,6.0,9.13202614379085,5.0
9.0,6.0,10.0,14.0,10.486274509803922,5.0
9.0,14.0,10.0,20.0,0.20196078431372547,5.0
8.0,14.0,9.0,15.0,1.1294117647058823,5.0
