l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,0.0,5.0,1.0,2430.2705882352943,1.0
5.0,0.0,7.0,1.0,2531.682352941177,1.0
7.0,0.0,8.0,1.0,2240.505882352941,1.0
3.0,3.0,7.0,5.0,2228.5014705882354,1.0
3.0,10.0,7.0,13.0,2436.340196078432,1.0
7.0,10.0,8.0,13.0,2314.116339869281,1.0
2.0,15.0,3.0,19.0,1743.5137254901958,1.0
3.0,15.0,7.0,19.0,2437.9061274509804,1.0
7.0,15.0,8.0,19.0,2009.2931372549021,1.0
2.0,19.0,3.0,20.0,1360.698039215686,1.0
3.0,19.0,7.0,20.0,2127.4156862745103,1.0
7.0,19.0,8.0,20.0,2070.745098039216,1.0
2.0,0.0,4.0,3.0,1577.4032679738566,2.0
4.0,1.0,7.0,3.0,2209.066666666667,2.0
8.0,1.0,9.0,4.0,743.5071895424838,2.0
8.0,6.0,9.0,8.0,830.929411764706,2.0
8.0,9.0,9.0,10.0,773.3450980392157,2.0
3.0,8.0,7.0,10.0,2188.0696078431374,2.0
7.0,8.0,8.0,10.0,2250.2960784313727,2.0
3.0,5.0,4.0,7.0,1773.2470588235294,2.0
4.0,5.0,7.0,8.0,2162.6017429193907,2.0
7.0,2.0,8.0,8.0,2269.864705882353,2.0
7.0,1.0,8.0,2.0,2251.4313725490197,2.0
4.0,13.0,5.0,15.0,1561.3529411764707,2.0
5.0,13.0,7.0,15.0,1795.577450980392,2.0
7.0,13.0,8.0,15.0,2076.1176470588234,2.0
2.0,14.0,4.0,15.0,1602.4352941176473,2.0
2.0,3.0,3.0,5.0,390.4470588235295,4.0
2.0,5.0,3.0,11.0,425.63986928104583,4.0
2.0,11.0,3.0,14.0,382.58039215686284,4.0
3.0,7.0,4.0,8.0,185.1647058823529,4.0
3.0,13.0,4.0,14.0,140.07745098039214,4.0
0.0,1.0,2.0,7.0,4.560130718954248,5.0
0.0,0.0,2.0,1.0,14.958823529411767,5.0
0.0,7.0,2.0,13.0,1.93921568627451,5.0
0.0,13.0,2.0,19.0,11.720915032679734,5.0
0.0,19.0,2.0,20.0,19.286274509803928,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,48.54379084967321,5.0
9.0,6.0,10.0,14.0,19.082843137254898,5.0
9.0,14.0,10.0,20.0,0.0,5.0
8.0,10.0,9.0,16.0,290.3228758169935,5.0
8.0,16.0,9.0,20.0,97.94509803921568,5.0
8.0,8.0,9.0,9.0,1.1294117647058823,5.0
8.0,4.0,9.0,6.0,1.1294117647058823,5.0
