l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,5.0,7.0,9.0,2388.858578431373,1.0
3.0,4.0,7.0,5.0,2388.41862745098,1.0
3.0,11.0,7.0,13.0,2232.435784313726,1.0
7.0,11.0,8.0,13.0,2199.562745098039,1.0
3.0,15.0,7.0,19.0,2325.214705882353,1.0
5.0,0.0,6.0,1.0,912.2862745098039,2.0
8.0,1.0,9.0,7.0,916.3235294117646,2.0
8.0,0.0,9.0,1.0,1170.6117647058825,2.0
8.0,7.0,9.0,13.0,824.8692810457517,2.0
8.0,13.0,9.0,19.0,1133.8163398692814,2.0
8.0,19.0,9.0,20.0,1125.3411764705884,2.0
3.0,19.0,7.0,20.0,1576.9774509803924,2.0
3.0,14.0,4.0,15.0,1280.403921568627,2.0
2.0,4.0,3.0,5.0,813.8392156862745,2.0
2.0,5.0,3.0,11.0,694.043790849673,2.0
2.0,11.0,3.0,13.0,924.2176470588237,2.0
3.0,3.0,7.0,4.0,1247.7254901960782,2.0
6.0,0.0,7.0,2.0,748.0215686274513,2.0
7.0,5.0,8.0,11.0,1692.1738562091505,4.0
7.0,2.0,8.0,5.0,1427.7725490196078,4.0
3.0,9.0,7.0,11.0,1210.7838235294118,4.0
4.0,13.0,7.0,15.0,554.0282913165266,4.0
7.0,13.0,8.0,19.0,1850.4836601307186,4.0
7.0,19.0,8.0,20.0,1853.592156862745,4.0
0.0,1.0,2.0,7.0,87.01535947712419,5.0
0.0,0.0,2.0,1.0,0.0,5.0
0.0,7.0,2.0,13.0,46.496732026143796,5.0
0.0,13.0,2.0,19.0,0.05882352941176471,5.0
0.0,19.0,2.0,20.0,0.0,5.0
2.0,0.0,3.0,4.0,3.388235294117647,5.0
5.0,1.0,6.0,3.0,1.6941176470588235,5.0
6.0,2.0,7.0,3.0,1.4521008403361344,5.0
2.0,13.0,3.0,19.0,311.7705882352941,5.0
2.0,19.0,3.0,20.0,132.70588235294122,5.0
3.0,13.0,4.0,14.0,2.541176470588235,5.0
3.0,0.0,5.0,3.0,4.065882352941176,5.0
9.0,0.0,10.0,6.0,39.54248366013072,5.0
9.0,6.0,10.0,14.0,49.532352941176484,5.0
9.0,14.0,10.0,20.0,119.4202614379085,5.0
7.0,0.0,8.0,2.0,1.2705882352941176,5.0
