l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,8.0,2.0,2271.8908496732024,1.0
3.0,4.0,8.0,10.0,2312.407843137255,1.0
3.0,11.0,7.0,12.0,2477.4343137254905,1.0
3.0,13.0,7.0,14.0,2297.5254901960784,1.0
2.0,15.0,8.0,17.0,2109.0866013071895,1.0
2.0,2.0,3.0,10.0,1667.017156862745,2.0
3.0,2.0,8.0,4.0,2202.6274509803925,2.0
3.0,10.0,7.0,11.0,2246.639215686275,2.0
7.0,10.0,8.0,15.0,2252.3270588235296,2.0
2.0,11.0,3.0,15.0,1149.4980392156865,2.0
3.0,12.0,7.0,13.0,2371.645098039216,2.0
3.0,14.0,7.0,15.0,2000.1705882352944,2.0
2.0,18.0,8.0,20.0,2288.206862745098,1.0
6.0,17.0,8.0,18.0,1911.2843137254904,2.0
2.0,17.0,6.0,18.0,2138.7171568627455,2.0
8.0,1.0,9.0,2.0,58.976470588235294,4.0
8.0,2.0,9.0,14.0,203.34934640522877,4.0
8.0,14.0,9.0,16.0,88.75490196078432,4.0
0.0,0.0,2.0,4.0,44.998529411764714,5.0
0.0,4.0,2.0,16.0,21.124346405228764,5.0
0.0,16.0,2.0,20.0,45.39411764705882,5.0
2.0,10.0,3.0,11.0,3.388235294117647,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,0.0,5.0
9.0,17.0,10.0,20.0,0.0,5.0
8.0,16.0,9.0,20.0,1.1294117647058823,5.0
