l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,8.0,1.0,2135.9405228758174,2.0
2.0,1.0,8.0,5.0,2230.112254901961,1.0
3.0,6.0,7.0,10.0,2414.604166666667,1.0
3.0,13.0,7.0,14.0,2449.886274509804,1.0
3.0,15.0,7.0,18.0,2481.543464052288,1.0
3.0,19.0,8.0,20.0,2360.9505882352937,1.0
2.0,5.0,3.0,6.0,1950.3254901960786,2.0
2.0,6.0,3.0,18.0,1811.7,2.0
2.0,18.0,3.0,20.0,1546.9215686274508,2.0
7.0,5.0,8.0,10.0,1652.6682352941175,2.0
7.0,11.0,8.0,19.0,1701.5784313725492,2.0
3.0,10.0,7.0,13.0,2265.976470588236,2.0
3.0,14.0,7.0,15.0,2382.742156862745,2.0
3.0,18.0,7.0,19.0,2348.708823529413,2.0
3.0,5.0,7.0,6.0,2078.460784313726,2.0
1.0,0.0,2.0,4.0,134.77745098039216,4.0
1.0,4.0,2.0,16.0,276.7555555555556,4.0
1.0,16.0,2.0,20.0,116.64411764705885,4.0
8.0,0.0,9.0,4.0,160.06764705882355,4.0
8.0,4.0,9.0,16.0,149.0392156862745,4.0
8.0,16.0,9.0,20.0,251.39803921568625,4.0
7.0,10.0,8.0,11.0,83.32254901960783,4.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,0.07394957983193276,5.0
9.0,17.0,10.0,20.0,0.0,5.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,3.7521008403361344,5.0
0.0,17.0,1.0,20.0,0.0,5.0
