l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,8.0,8.0,9.0,2229.747058823529,2.0
2.0,3.0,8.0,8.0,2297.289673202615,1.0
2.0,9.0,8.0,14.0,2288.1564705882347,1.0
2.0,0.0,7.0,3.0,2119.871111111111,2.0
7.0,0.0,8.0,1.0,989.2627450980392,2.0
7.0,2.0,8.0,3.0,1504.8039215686276,2.0
2.0,14.0,7.0,19.0,2357.2597647058824,1.0
7.0,14.0,8.0,20.0,1598.7751633986927,2.0
2.0,19.0,7.0,20.0,2352.3764705882354,2.0
1.0,13.0,2.0,20.0,61.046498599439786,4.0
8.0,0.0,10.0,3.0,1.4,5.0
8.0,3.0,10.0,17.0,26.463025210084034,5.0
8.0,17.0,10.0,20.0,16.260130718954247,5.0
7.0,1.0,8.0,2.0,1.2705882352941176,5.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,1.0,2.0,13.0,56.816993464052274,5.0
1.0,0.0,2.0,1.0,195.96078431372547,5.0
