l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,9.0,8.0,12.0,2306.059694989107,1.0
4.0,15.0,7.0,19.0,2437.255882352941,1.0
3.0,2.0,6.0,6.0,2479.024836601307,1.0
5.0,6.0,8.0,8.0,2193.071895424837,1.0
2.0,0.0,3.0,9.0,1675.6923747276694,2.0
6.0,0.0,7.0,6.0,1846.6601307189544,2.0
7.0,1.0,8.0,6.0,1438.498823529412,2.0
3.0,6.0,5.0,9.0,2266.0928104575173,2.0
5.0,8.0,8.0,9.0,2316.2562091503273,2.0
3.0,0.0,6.0,2.0,2042.4732026143795,2.0
7.0,12.0,8.0,20.0,1955.8308823529408,2.0
2.0,15.0,4.0,20.0,1776.811764705882,2.0
4.0,19.0,7.0,20.0,1951.4601307189544,2.0
2.0,12.0,7.0,15.0,971.5465919701213,4.0
1.0,14.0,2.0,20.0,125.64313725490196,4.0
7.0,0.0,8.0,1.0,109.6764705882353,4.0
8.0,0.0,9.0,4.0,323.60980392156864,4.0
8.0,4.0,9.0,16.0,344.45294117647063,4.0
8.0,16.0,9.0,20.0,533.656862745098,4.0
9.0,14.0,10.0,16.0,25.09372549019608,4.0
1.0,0.0,2.0,8.0,272.38308823529405,4.0
-0.0,1.0,1.0,3.0,296.94705882352935,4.0
0.0,3.0,1.0,4.0,247.10588235294117,5.0
0.0,4.0,1.0,18.0,51.55098039215686,5.0
0.0,18.0,1.0,20.0,173.23137254901962,5.0
1.0,8.0,2.0,14.0,5.08235294117647,5.0
9.0,0.0,10.0,14.0,22.526330532212885,5.0
9.0,16.0,10.0,20.0,1.016470588235294,5.0
0.0,0.0,1.0,1.0,10.16470588235294,5.0
