l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,8.0,1.0,2033.9207843137256,2.0
3.0,1.0,8.0,5.0,2380.812549019608,1.0
3.0,5.0,8.0,13.0,2323.748235294117,1.0
3.0,13.0,8.0,18.0,2269.216,1.0
2.0,3.0,3.0,15.0,1577.186274509804,1.0
2.0,15.0,3.0,16.0,1458.2666666666669,1.0
3.0,18.0,4.0,19.0,2069.745098039216,2.0
4.0,18.0,8.0,20.0,2215.518627450981,2.0
8.0,0.0,9.0,4.0,328.56176470588235,4.0
8.0,4.0,9.0,16.0,140.46633986928106,4.0
8.0,16.0,9.0,20.0,366.04117647058825,4.0
1.0,14.0,2.0,20.0,30.326797385620928,4.0
2.0,16.0,3.0,20.0,174.70000000000005,4.0
3.0,19.0,4.0,20.0,178.82941176470592,4.0
2.0,0.0,3.0,3.0,146.89673202614378,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,1.0,29.705882352941174,5.0
1.0,1.0,2.0,13.0,21.68954248366013,5.0
1.0,13.0,2.0,14.0,43.94901960784314,5.0
9.0,0.0,10.0,3.0,0.3254901960784314,5.0
9.0,3.0,10.0,17.0,1.139495798319328,5.0
9.0,17.0,10.0,20.0,9.566013071895425,5.0
