l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,4.0,4.0,6.0,2024.7725490196078,1.0
4.0,4.0,6.0,6.0,2158.196078431373,1.0
6.0,4.0,8.0,6.0,2259.7745098039222,1.0
3.0,2.0,4.0,4.0,2218.0392156862745,1.0
4.0,2.0,6.0,4.0,2407.226470588236,1.0
6.0,2.0,8.0,4.0,2270.319607843137,1.0
3.0,0.0,4.0,2.0,2094.247058823529,1.0
4.0,0.0,6.0,2.0,2439.2549019607845,1.0
6.0,0.0,8.0,2.0,2232.6745098039223,1.0
4.0,11.0,5.0,15.0,2118.5313725490196,1.0
5.0,11.0,7.0,15.0,2343.1127450980393,1.0
7.0,11.0,8.0,15.0,2319.843137254902,1.0
5.0,17.0,7.0,20.0,2149.132026143791,1.0
7.0,17.0,8.0,20.0,1920.467973856209,1.0
3.0,18.0,5.0,20.0,2018.1333333333328,1.0
2.0,3.0,3.0,7.0,907.7078431372548,2.0
2.0,0.0,3.0,3.0,1031.6274509803923,2.0
8.0,3.0,9.0,7.0,725.4627450980392,2.0
8.0,0.0,9.0,3.0,656.5176470588235,2.0
8.0,7.0,9.0,11.0,1018.778431372549,2.0
8.0,11.0,9.0,15.0,1050.5058823529412,2.0
8.0,15.0,9.0,19.0,871.3843137254903,2.0
2.0,17.0,3.0,20.0,1136.7058823529412,2.0
3.0,17.0,5.0,18.0,1805.958823529412,2.0
4.0,15.0,5.0,17.0,1195.3313725490198,2.0
5.0,15.0,7.0,17.0,1509.9549019607846,2.0
7.0,15.0,8.0,17.0,1942.127450980392,2.0
2.0,12.0,3.0,14.0,305.586274509804,2.0
3.0,8.0,4.0,10.0,768.8921568627451,2.0
3.0,10.0,4.0,14.0,1774.686274509804,2.0
3.0,14.0,4.0,17.0,1182.0339869281045,2.0
3.0,6.0,4.0,8.0,1327.6725490196075,2.0
4.0,7.0,5.0,11.0,1381.5588235294117,2.0
5.0,7.0,7.0,11.0,1772.8691176470593,2.0
7.0,7.0,8.0,11.0,2082.0117647058823,2.0
4.0,6.0,5.0,7.0,1632.3647058823528,2.0
5.0,6.0,7.0,7.0,1835.5235294117651,2.0
7.0,6.0,8.0,7.0,2050.396078431372,2.0
2.0,14.0,3.0,17.0,127.07058823529414,4.0
0.0,4.0,2.0,8.0,21.986764705882358,5.0
0.0,0.0,2.0,4.0,144.34558823529414,5.0
0.0,8.0,2.0,12.0,0.023529411764705882,5.0
0.0,12.0,2.0,16.0,0.0,5.0
0.0,16.0,2.0,20.0,98.53186274509804,5.0
2.0,7.0,3.0,11.0,299.90980392156865,5.0
2.0,11.0,3.0,12.0,284.21568627450984,5.0
9.0,4.0,10.0,8.0,239.08627450980396,5.0
9.0,0.0,10.0,4.0,57.19019607843137,5.0
9.0,8.0,10.0,12.0,210.23333333333332,5.0
9.0,12.0,10.0,16.0,189.18529411764703,5.0
9.0,16.0,10.0,20.0,169.7941176470588,5.0
8.0,19.0,9.0,20.0,1.1294117647058823,5.0
