l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,2.0,3.0,6.0,653.5,2.0
2.0,0.0,3.0,2.0,915.3823529411766,2.0
3.0,4.0,4.0,6.0,1915.2450980392155,1.0
4.0,4.0,6.0,6.0,2208.9421568627454,1.0
6.0,4.0,8.0,6.0,2272.1627450980395,1.0
3.0,2.0,4.0,4.0,1792.2450980392155,1.0
4.0,2.0,6.0,4.0,2023.194117647059,1.0
6.0,2.0,8.0,4.0,2134.18137254902,1.0
3.0,0.0,4.0,2.0,1604.805882352941,1.0
4.0,0.0,6.0,2.0,2100.0235294117647,1.0
6.0,0.0,8.0,2.0,2234.0196078431377,1.0
4.0,8.0,5.0,9.0,1396.8235294117646,1.0
5.0,8.0,7.0,9.0,1935.7431372549015,1.0
7.0,8.0,8.0,9.0,2203.113725490196,1.0
4.0,9.0,5.0,13.0,2065.406862745098,1.0
5.0,9.0,7.0,13.0,2316.0553921568635,1.0
7.0,9.0,8.0,13.0,2232.164705882353,1.0
4.0,13.0,5.0,14.0,1668.6784313725489,1.0
5.0,13.0,7.0,14.0,2154.835294117647,1.0
7.0,13.0,8.0,14.0,2205.6313725490195,1.0
4.0,17.0,5.0,20.0,2072.3843137254903,1.0
5.0,17.0,7.0,20.0,2273.1261437908497,1.0
7.0,17.0,8.0,20.0,1927.1254901960785,1.0
8.0,4.0,9.0,8.0,1097.8588235294117,2.0
8.0,0.0,9.0,4.0,786.5745098039218,2.0
8.0,8.0,9.0,12.0,1181.3588235294114,2.0
8.0,12.0,9.0,16.0,1173.2813725490196,2.0
8.0,16.0,9.0,20.0,855.8754901960785,2.0
4.0,6.0,5.0,8.0,1089.7058823529412,2.0
5.0,6.0,7.0,8.0,1375.9578431372547,2.0
7.0,6.0,8.0,8.0,1854.9490196078434,2.0
5.0,14.0,7.0,17.0,1430.2222222222226,2.0
7.0,14.0,8.0,17.0,1877.1006535947715,2.0
2.0,7.0,4.0,11.0,615.6892156862745,4.0
2.0,6.0,4.0,7.0,572.4470588235295,4.0
2.0,11.0,4.0,15.0,726.4794117647058,4.0
2.0,15.0,4.0,19.0,878.5352941176469,4.0
2.0,19.0,4.0,20.0,956.6882352941176,4.0
4.0,14.0,5.0,16.0,968.1980392156862,4.0
4.0,16.0,5.0,17.0,1009.7843137254903,4.0
1.0,16.0,2.0,20.0,138.26666666666665,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,2.0,2.0,6.0,13.051960784313724,5.0
1.0,0.0,2.0,2.0,122.92941176470586,5.0
1.0,6.0,2.0,10.0,0.0,5.0
1.0,10.0,2.0,14.0,0.0,5.0
1.0,14.0,2.0,16.0,0.0,5.0
9.0,4.0,10.0,8.0,181.6323529411765,5.0
9.0,0.0,10.0,4.0,245.14411764705883,5.0
9.0,8.0,10.0,12.0,185.34607843137252,5.0
9.0,12.0,10.0,16.0,219.793137254902,5.0
9.0,16.0,10.0,20.0,347.03627450980383,5.0
