l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,13.0,3.0,15.0,702.1686274509807,2.0
3.0,5.0,4.0,7.0,1895.0235294117645,1.0
4.0,5.0,6.0,7.0,2232.1598039215687,1.0
6.0,5.0,7.0,7.0,2448.190196078432,1.0
2.0,17.0,4.0,19.0,1877.1137254901964,1.0
4.0,17.0,6.0,19.0,2412.378431372549,1.0
6.0,17.0,8.0,19.0,2381.540196078432,1.0
2.0,19.0,4.0,20.0,1971.9215686274508,1.0
4.0,19.0,6.0,20.0,2420.4411764705883,1.0
6.0,19.0,8.0,20.0,2180.5039215686274,1.0
8.0,4.0,9.0,8.0,973.5882352941176,2.0
8.0,3.0,9.0,4.0,272.2117647058824,2.0
8.0,8.0,9.0,12.0,974.9823529411763,2.0
8.0,12.0,9.0,16.0,729.8568627450979,2.0
8.0,16.0,9.0,18.0,446.5156862745098,2.0
2.0,16.0,3.0,17.0,628.2666666666668,2.0
3.0,13.0,4.0,15.0,2133.505882352941,2.0
4.0,13.0,6.0,15.0,2409.4068627450984,2.0
6.0,13.0,7.0,15.0,2497.282352941177,2.0
3.0,15.0,4.0,17.0,1451.0745098039215,2.0
4.0,15.0,6.0,17.0,1642.2950980392154,2.0
6.0,15.0,7.0,17.0,1890.2803921568627,2.0
3.0,10.0,4.0,13.0,1652.3098039215686,2.0
3.0,7.0,4.0,9.0,1829.450980392157,2.0
4.0,7.0,6.0,9.0,2147.1352941176474,2.0
6.0,7.0,7.0,9.0,2224.574509803921,2.0
4.0,9.0,6.0,11.0,1895.663725490196,2.0
6.0,9.0,7.0,11.0,2185.364705882353,2.0
4.0,11.0,6.0,13.0,2107.683333333334,2.0
6.0,11.0,7.0,13.0,2233.1509803921567,2.0
7.0,4.0,8.0,8.0,2210.96568627451,2.0
7.0,3.0,8.0,4.0,1654.1098039215685,2.0
7.0,8.0,8.0,12.0,2247.354901960785,2.0
7.0,12.0,8.0,16.0,2336.187254901961,2.0
7.0,16.0,8.0,17.0,2088.250980392157,2.0
2.0,1.0,3.0,3.0,1857.7862745098041,1.0
3.0,1.0,5.0,3.0,2399.6127450980393,1.0
5.0,1.0,7.0,3.0,2500.914705882353,1.0
2.0,0.0,3.0,1.0,1825.619607843137,1.0
3.0,0.0,5.0,1.0,2589.772549019608,1.0
5.0,0.0,7.0,1.0,2587.660784313725,1.0
1.0,2.0,2.0,4.0,380.6490196078431,2.0
2.0,3.0,3.0,4.0,1497.0392156862745,2.0
3.0,3.0,5.0,4.0,1671.1333333333332,2.0
5.0,3.0,7.0,4.0,1802.2117647058826,2.0
6.0,4.0,7.0,5.0,1704.1921568627454,2.0
7.0,0.0,8.0,3.0,1625.9186274509802,2.0
4.0,4.0,6.0,5.0,720.6196078431373,4.0
2.0,4.0,4.0,5.0,473.3607843137255,4.0
1.0,4.0,2.0,5.0,45.635294117647064,4.0
3.0,9.0,4.0,10.0,142.74117647058824,4.0
2.0,5.0,3.0,7.0,245.22549019607845,4.0
2.0,7.0,3.0,11.0,196.62549019607846,4.0
2.0,11.0,3.0,13.0,299.264705882353,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
1.0,6.0,2.0,10.0,0.0,5.0
1.0,5.0,2.0,6.0,0.0,5.0
1.0,10.0,2.0,14.0,0.0,5.0
1.0,14.0,2.0,18.0,8.650980392156862,5.0
1.0,18.0,2.0,20.0,133.83725490196076,5.0
2.0,15.0,3.0,16.0,3.388235294117647,5.0
8.0,0.0,9.0,3.0,1.1294117647058823,5.0
9.0,4.0,10.0,8.0,6.328431372549018,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,45.33725490196078,5.0
9.0,12.0,10.0,16.0,36.21666666666667,5.0
9.0,16.0,10.0,20.0,0.008823529411764706,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
