l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,2.0,6.0,4.0,2335.3882352941173,1.0
3.0,2.0,4.0,4.0,2024.6098039215685,1.0
3.0,9.0,4.0,11.0,2145.9960784313726,1.0
4.0,9.0,6.0,11.0,2517.2392156862743,1.0
6.0,9.0,7.0,11.0,2540.437254901961,1.0
2.0,15.0,4.0,17.0,1694.056862745098,1.0
4.0,15.0,6.0,17.0,2344.069607843137,1.0
6.0,15.0,8.0,17.0,2384.246078431373,1.0
2.0,17.0,4.0,19.0,1714.6852941176473,1.0
4.0,17.0,6.0,19.0,2421.028431372549,1.0
6.0,17.0,8.0,19.0,2475.3215686274507,1.0
2.0,19.0,4.0,20.0,1882.7254901960785,1.0
4.0,19.0,6.0,20.0,2534.6117647058827,1.0
6.0,19.0,8.0,20.0,2492.990196078432,1.0
6.0,5.0,7.0,9.0,2091.150980392157,2.0
6.0,1.0,7.0,5.0,2265.7941176470595,2.0
6.0,0.0,7.0,1.0,1767.7254901960785,2.0
3.0,11.0,4.0,13.0,1865.5431372549021,2.0
4.0,11.0,6.0,13.0,2237.609803921569,2.0
6.0,11.0,7.0,13.0,2335.0823529411764,2.0
4.0,13.0,6.0,14.0,1056.9901960784314,2.0
6.0,13.0,7.0,14.0,1661.8745098039215,2.0
3.0,8.0,4.0,9.0,1848.0745098039213,2.0
2.0,1.0,3.0,4.0,509.29803921568634,2.0
7.0,1.0,8.0,5.0,2284.346078431373,2.0
7.0,0.0,8.0,1.0,2161.6823529411768,2.0
7.0,5.0,8.0,9.0,2138.458823529412,2.0
7.0,9.0,8.0,13.0,2256.7186274509813,2.0
7.0,13.0,8.0,15.0,1839.5254901960784,2.0
8.0,4.0,9.0,8.0,929.4774509803923,2.0
8.0,0.0,9.0,4.0,697.8931372549021,2.0
8.0,8.0,9.0,12.0,1017.8980392156864,2.0
8.0,12.0,9.0,16.0,803.7627450980392,2.0
8.0,16.0,9.0,20.0,279.68039215686275,2.0
2.0,4.0,3.0,7.0,352.4993464052288,4.0
2.0,7.0,3.0,11.0,401.7656862745099,4.0
2.0,11.0,3.0,14.0,265.18169934640525,4.0
4.0,7.0,6.0,9.0,1380.2215686274508,4.0
4.0,5.0,6.0,7.0,1153.8617647058825,4.0
4.0,4.0,6.0,5.0,1252.1725490196075,4.0
3.0,13.0,4.0,14.0,121.3323529411765,4.0
3.0,4.0,4.0,8.0,921.9529411764706,4.0
2.0,0.0,3.0,1.0,109.74509803921568,4.0
4.0,0.0,6.0,2.0,1119.0196078431372,4.0
3.0,0.0,4.0,2.0,867.3549019607843,4.0
2.0,14.0,3.0,15.0,91.91372549019607,4.0
3.0,14.0,5.0,15.0,358.2058823529412,4.0
5.0,14.0,7.0,15.0,589.4549019607844,4.0
0.0,4.0,2.0,8.0,46.025,5.0
0.0,0.0,2.0,4.0,0.0,5.0
0.0,8.0,2.0,12.0,58.210294117647045,5.0
0.0,12.0,2.0,16.0,5.503921568627452,5.0
0.0,16.0,2.0,20.0,0.0,5.0
9.0,4.0,10.0,8.0,7.348039215686273,5.0
9.0,0.0,10.0,4.0,3.4245098039215685,5.0
9.0,8.0,10.0,12.0,32.200980392156865,5.0
9.0,12.0,10.0,16.0,5.064705882352942,5.0
9.0,16.0,10.0,20.0,0.0,5.0
