l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,4.0,1112.0549019607843,2.0
3.0,2.0,4.0,4.0,1703.049019607843,1.0
4.0,2.0,6.0,4.0,1925.3284313725492,1.0
6.0,2.0,8.0,4.0,1981.9892156862747,1.0
3.0,0.0,4.0,2.0,2409.419607843137,1.0
4.0,0.0,6.0,2.0,2575.798039215686,1.0
6.0,0.0,8.0,2.0,2094.685294117647,1.0
4.0,9.0,5.0,13.0,1876.8490196078428,1.0
5.0,9.0,7.0,13.0,2243.418137254903,1.0
7.0,9.0,8.0,13.0,2247.6117647058827,1.0
4.0,13.0,5.0,15.0,1741.4098039215687,1.0
5.0,13.0,7.0,15.0,2099.0686274509812,1.0
7.0,13.0,8.0,15.0,2235.596078431373,1.0
8.0,4.0,9.0,8.0,1202.0,2.0
8.0,1.0,9.0,4.0,807.524183006536,2.0
8.0,8.0,9.0,12.0,1088.9980392156863,2.0
8.0,12.0,9.0,16.0,931.6833333333334,2.0
8.0,16.0,9.0,20.0,945.2254901960783,2.0
2.0,15.0,4.0,17.0,783.6313725490196,2.0
4.0,15.0,6.0,17.0,1220.5852941176472,2.0
6.0,15.0,8.0,17.0,1704.0637254901956,2.0
2.0,17.0,4.0,19.0,1370.7950980392156,2.0
4.0,17.0,6.0,19.0,1833.1705882352944,2.0
6.0,17.0,8.0,19.0,1844.2480392156867,2.0
2.0,19.0,4.0,20.0,1521.9156862745099,2.0
4.0,19.0,6.0,20.0,2281.849019607843,2.0
6.0,19.0,8.0,20.0,2124.745098039216,2.0
2.0,11.0,3.0,14.0,428.1359477124183,2.0
3.0,4.0,4.0,7.0,1080.724183006536,2.0
3.0,7.0,4.0,11.0,1149.1617647058827,2.0
3.0,11.0,4.0,15.0,1462.0323529411764,2.0
4.0,5.0,5.0,9.0,1527.819607843137,2.0
5.0,5.0,7.0,9.0,1729.516176470588,2.0
7.0,5.0,8.0,9.0,1970.872549019608,2.0
4.0,4.0,5.0,5.0,691.7607843137255,2.0
5.0,4.0,7.0,5.0,965.7333333333332,2.0
7.0,4.0,8.0,5.0,1524.1607843137253,2.0
8.0,0.0,9.0,1.0,71.53115468409584,4.0
9.0,4.0,10.0,8.0,193.44117647058826,4.0
9.0,0.0,10.0,4.0,254.2313725490196,4.0
9.0,8.0,10.0,12.0,223.08921568627454,4.0
9.0,12.0,10.0,16.0,226.62254901960785,4.0
9.0,16.0,10.0,20.0,278.8450980392157,4.0
0.0,6.0,2.0,10.0,0.0,5.0
0.0,2.0,2.0,6.0,46.55147058823529,5.0
0.0,0.0,2.0,2.0,119.62058823529414,5.0
2.0,6.0,3.0,10.0,212.13235294117646,5.0
2.0,4.0,3.0,6.0,237.0450980392157,5.0
0.0,10.0,2.0,14.0,0.0,5.0
0.0,14.0,2.0,18.0,19.770098039215686,5.0
0.0,18.0,2.0,20.0,94.6343137254902,5.0
2.0,10.0,3.0,11.0,3.388235294117647,5.0
2.0,14.0,3.0,15.0,3.388235294117647,5.0
