l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,1.0,4.0,3.0,2181.254901960784,1.0
4.0,1.0,6.0,3.0,2479.530392156863,1.0
6.0,1.0,7.0,3.0,2536.158823529412,1.0
3.0,0.0,4.0,1.0,1677.156862745098,1.0
4.0,0.0,6.0,1.0,2074.8529411764707,1.0
6.0,0.0,7.0,1.0,2266.733333333333,1.0
4.0,5.0,6.0,6.0,2251.247058823529,1.0
6.0,5.0,7.0,6.0,2411.3294117647056,1.0
4.0,9.0,6.0,10.0,2318.396078431372,1.0
6.0,9.0,7.0,10.0,2443.4117647058824,1.0
3.0,11.0,4.0,13.0,1987.3274509803925,1.0
4.0,11.0,6.0,13.0,2350.844117647059,1.0
6.0,11.0,7.0,13.0,2441.796078431373,1.0
3.0,15.0,4.0,17.0,2177.4137254901957,1.0
4.0,15.0,6.0,17.0,2297.13137254902,1.0
6.0,15.0,8.0,17.0,2353.6431372549027,1.0
3.0,17.0,4.0,19.0,2225.694117647059,1.0
4.0,17.0,6.0,19.0,2351.063725490196,1.0
6.0,17.0,8.0,19.0,2384.700980392157,1.0
2.0,15.0,3.0,19.0,1005.7401960784314,2.0
2.0,19.0,3.0,20.0,1055.8313725490195,2.0
3.0,19.0,4.0,20.0,1834.725490196079,2.0
4.0,19.0,6.0,20.0,1865.7274509803922,2.0
6.0,19.0,8.0,20.0,2150.7666666666664,2.0
8.0,18.0,9.0,20.0,440.00196078431367,2.0
2.0,0.0,3.0,4.0,817.6029411764708,2.0
7.0,1.0,8.0,5.0,2253.5245098039222,2.0
7.0,0.0,8.0,1.0,2258.0117647058823,2.0
7.0,5.0,8.0,9.0,2165.028431372549,2.0
7.0,9.0,8.0,13.0,2335.2656862745107,2.0
7.0,13.0,8.0,15.0,2173.272549019608,2.0
8.0,3.0,9.0,7.0,916.7803921568628,2.0
8.0,2.0,9.0,3.0,742.1490196078431,2.0
8.0,7.0,9.0,11.0,975.1705882352941,2.0
8.0,11.0,9.0,15.0,853.2656862745099,2.0
8.0,15.0,9.0,17.0,480.47647058823526,2.0
3.0,13.0,4.0,15.0,1370.1039215686276,2.0
4.0,13.0,6.0,15.0,1610.3529411764707,2.0
6.0,13.0,7.0,15.0,1908.2509803921566,2.0
3.0,8.0,4.0,11.0,1656.2169934640524,2.0
3.0,3.0,4.0,7.0,1591.806862745098,2.0
4.0,3.0,6.0,5.0,2045.5892156862747,2.0
6.0,3.0,7.0,5.0,2260.8294117647065,2.0
4.0,7.0,6.0,9.0,1851.6166666666668,2.0
6.0,7.0,7.0,9.0,2128.4686274509804,2.0
4.0,6.0,6.0,7.0,1386.392156862745,2.0
6.0,6.0,7.0,7.0,1623.2745098039215,2.0
4.0,10.0,6.0,11.0,2109.5372549019608,2.0
6.0,10.0,7.0,11.0,2232.6431372549027,2.0
2.0,4.0,3.0,7.0,320.31241830065363,4.0
2.0,7.0,3.0,11.0,219.4343137254902,4.0
2.0,11.0,3.0,15.0,276.2892156862745,4.0
3.0,7.0,4.0,8.0,154.40882352941176,4.0
0.0,4.0,2.0,8.0,0.5019607843137255,5.0
0.0,0.0,2.0,4.0,1.472058823529412,5.0
0.0,8.0,2.0,12.0,0.0,5.0
0.0,12.0,2.0,16.0,0.2774509803921569,5.0
0.0,16.0,2.0,20.0,2.3186274509803924,5.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
9.0,4.0,10.0,8.0,18.265686274509804,5.0
9.0,0.0,10.0,4.0,9.735294117647056,5.0
9.0,8.0,10.0,12.0,36.14803921568628,5.0
9.0,12.0,10.0,16.0,5.159803921568628,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,17.0,9.0,18.0,1.1294117647058823,5.0
