l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,1.0,1201.3607843137254,2.0
2.0,11.0,3.0,12.0,424.58431372549035,2.0
2.0,13.0,3.0,14.0,407.77647058823527,2.0
2.0,16.0,3.0,17.0,1158.0549019607845,2.0
2.0,18.0,3.0,20.0,1276.8156862745095,2.0
4.0,0.0,6.0,1.0,2018.7764705882355,1.0
3.0,0.0,4.0,1.0,1495.3176470588235,1.0
6.0,1.0,8.0,2.0,2023.0941176470587,1.0
4.0,4.0,5.0,8.0,1890.4,1.0
5.0,4.0,7.0,8.0,2125.933333333333,1.0
7.0,4.0,8.0,8.0,2187.9509803921574,1.0
3.0,10.0,4.0,12.0,1545.007843137255,1.0
4.0,10.0,6.0,12.0,2049.8186274509803,1.0
6.0,10.0,8.0,12.0,2208.2794117647063,1.0
3.0,12.0,4.0,14.0,1654.2607843137255,1.0
4.0,12.0,6.0,14.0,2048.9186274509807,1.0
6.0,12.0,8.0,14.0,2257.6078431372557,1.0
3.0,16.0,4.0,18.0,1607.7960784313723,1.0
4.0,16.0,6.0,18.0,2231.4892156862747,1.0
6.0,16.0,8.0,18.0,1953.228431372549,1.0
3.0,18.0,4.0,20.0,1799.4901960784314,1.0
4.0,18.0,6.0,20.0,2545.6784313725493,1.0
6.0,18.0,8.0,20.0,2069.0686274509803,1.0
6.0,0.0,8.0,1.0,2015.9117647058827,2.0
8.0,2.0,9.0,6.0,1171.5333333333333,2.0
8.0,0.0,9.0,2.0,996.3666666666667,2.0
8.0,6.0,9.0,10.0,1171.8872549019607,2.0
8.0,10.0,9.0,14.0,1006.9470588235297,2.0
8.0,14.0,9.0,17.0,1039.1398692810458,2.0
3.0,14.0,4.0,16.0,1049.6803921568626,2.0
4.0,14.0,6.0,16.0,1317.885294117647,2.0
6.0,14.0,8.0,16.0,1707.7539215686277,2.0
3.0,6.0,4.0,10.0,1415.3529411764707,2.0
3.0,4.0,4.0,6.0,1399.6431372549018,2.0
4.0,2.0,5.0,4.0,1378.7254901960782,2.0
5.0,2.0,7.0,4.0,1749.127450980392,2.0
7.0,2.0,8.0,4.0,1997.672549019608,2.0
4.0,1.0,6.0,2.0,1491.0098039215686,2.0
3.0,1.0,4.0,2.0,964.8745098039217,2.0
4.0,8.0,5.0,10.0,1805.970588235294,2.0
5.0,8.0,7.0,10.0,2015.5558823529416,2.0
7.0,8.0,8.0,10.0,2156.6509803921567,2.0
1.0,0.0,2.0,2.0,62.514705882352935,4.0
2.0,7.0,3.0,11.0,248.4950980392157,4.0
2.0,3.0,3.0,7.0,203.86274509803926,4.0
2.0,1.0,3.0,3.0,476.2000000000001,4.0
3.0,2.0,4.0,4.0,190.06372549019608,4.0
1.0,13.0,2.0,17.0,205.94411764705882,4.0
1.0,17.0,2.0,20.0,305.278431372549,4.0
2.0,14.0,3.0,16.0,197.9921568627451,4.0
2.0,17.0,3.0,18.0,311.4993464052288,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,9.0,2.0,13.0,0.0,5.0
1.0,5.0,2.0,9.0,0.0,5.0
1.0,2.0,2.0,5.0,0.10980392156862744,5.0
2.0,12.0,3.0,13.0,3.388235294117647,5.0
9.0,4.0,10.0,8.0,145.01960784313724,5.0
9.0,0.0,10.0,4.0,224.3,5.0
9.0,8.0,10.0,12.0,123.41862745098041,5.0
9.0,12.0,10.0,16.0,86.20392156862745,5.0
9.0,16.0,10.0,20.0,193.58627450980396,5.0
8.0,17.0,9.0,20.0,1.1294117647058823,5.0
