l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,4.0,1.0,2208.154901960784,1.0
4.0,0.0,6.0,1.0,2438.6470588235293,1.0
6.0,0.0,8.0,1.0,2198.062745098039,1.0
3.0,3.0,4.0,5.0,2567.547058823529,1.0
4.0,3.0,6.0,5.0,2586.324509803921,1.0
6.0,3.0,8.0,5.0,2520.4117647058824,1.0
3.0,2.0,4.0,3.0,2141.105882352941,1.0
4.0,2.0,6.0,3.0,2339.480392156863,1.0
6.0,2.0,8.0,3.0,2389.3764705882354,1.0
4.0,11.0,6.0,12.0,2507.0705882352945,1.0
2.0,18.0,4.0,20.0,2296.085294117647,1.0
4.0,18.0,6.0,20.0,2560.7647058823527,1.0
6.0,18.0,8.0,20.0,2258.509803921569,1.0
2.0,2.0,3.0,6.0,519.3509803921569,2.0
2.0,1.0,3.0,2.0,1104.027450980392,2.0
8.0,2.0,9.0,6.0,776.6725490196077,2.0
8.0,1.0,9.0,2.0,293.60784313725486,2.0
8.0,6.0,9.0,10.0,1073.3715686274506,2.0
8.0,10.0,9.0,14.0,1168.3196078431374,2.0
8.0,14.0,9.0,16.0,896.686274509804,2.0
3.0,15.0,5.0,18.0,1605.8405228758172,2.0
2.0,15.0,3.0,18.0,1112.721568627451,2.0
3.0,8.0,4.0,9.0,1079.278431372549,2.0
3.0,9.0,4.0,13.0,1806.7225490196079,2.0
3.0,13.0,4.0,14.0,1023.9607843137253,2.0
6.0,5.0,8.0,9.0,1691.1279411764706,2.0
6.0,9.0,8.0,13.0,2385.839705882353,2.0
6.0,13.0,8.0,17.0,1823.2735294117651,2.0
6.0,17.0,8.0,18.0,1926.9901960784314,2.0
3.0,1.0,4.0,2.0,1664.3843137254905,2.0
4.0,1.0,6.0,2.0,1977.0784313725492,2.0
6.0,1.0,8.0,2.0,2179.7607843137257,2.0
4.0,5.0,6.0,6.0,1601.7882352941174,2.0
3.0,5.0,4.0,6.0,1595.2627450980397,2.0
2.0,6.0,3.0,7.0,75.37254901960786,4.0
4.0,9.0,6.0,11.0,1969.25,4.0
4.0,7.0,6.0,9.0,1070.5088235294118,4.0
4.0,6.0,6.0,7.0,778.6117647058824,4.0
3.0,6.0,4.0,8.0,167.21960784313725,4.0
4.0,12.0,6.0,14.0,1501.5705882352938,4.0
4.0,14.0,6.0,15.0,739.4450980392157,4.0
5.0,15.0,6.0,17.0,1213.2862745098034,4.0
5.0,17.0,6.0,18.0,1617.1725490196075,4.0
0.0,4.0,2.0,8.0,0.0,5.0
0.0,0.0,2.0,4.0,10.325,5.0
0.0,8.0,2.0,12.0,0.0,5.0
0.0,12.0,2.0,16.0,1.1818627450980392,5.0
0.0,16.0,2.0,20.0,18.270098039215686,5.0
2.0,7.0,3.0,9.0,247.88039215686277,5.0
2.0,9.0,3.0,13.0,274.906862745098,5.0
2.0,13.0,3.0,15.0,178.57450980392156,5.0
3.0,14.0,4.0,15.0,2.541176470588235,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,4.0,10.0,8.0,198.48627450980393,5.0
9.0,0.0,10.0,4.0,162.28725490196078,5.0
9.0,8.0,10.0,12.0,161.97745098039218,5.0
9.0,12.0,10.0,16.0,184.52941176470588,5.0
9.0,16.0,10.0,20.0,316.31274509803916,5.0
8.0,16.0,9.0,20.0,510.56176470588235,5.0
