l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,4.0,4.0,1473.5098039215686,2.0
2.0,10.0,3.0,14.0,821.3843137254903,2.0
2.0,14.0,3.0,15.0,930.7607843137256,2.0
3.0,19.0,4.0,20.0,1465.2235294117645,2.0
4.0,0.0,5.0,4.0,2153.4225490196077,1.0
5.0,0.0,7.0,4.0,2300.166176470589,1.0
7.0,0.0,8.0,4.0,1997.0617647058825,1.0
4.0,6.0,5.0,8.0,2245.9843137254898,1.0
5.0,6.0,7.0,8.0,2370.5911764705884,1.0
7.0,6.0,8.0,8.0,2240.268627450981,1.0
3.0,9.0,4.0,11.0,1669.2411764705885,1.0
4.0,9.0,6.0,11.0,2079.9215686274515,1.0
6.0,9.0,8.0,11.0,2328.793137254903,1.0
3.0,11.0,4.0,13.0,2158.4980392156867,1.0
4.0,11.0,6.0,13.0,2274.09705882353,1.0
6.0,11.0,8.0,13.0,2318.295098039216,1.0
3.0,13.0,4.0,15.0,2227.692156862745,1.0
4.0,13.0,6.0,15.0,2464.391176470588,1.0
6.0,13.0,8.0,15.0,2375.677450980393,1.0
3.0,15.0,4.0,17.0,1806.523529411765,1.0
4.0,15.0,6.0,17.0,2081.8931372549027,1.0
6.0,15.0,8.0,17.0,2045.663725490196,1.0
4.0,19.0,6.0,20.0,2306.994117647059,1.0
6.0,19.0,7.0,20.0,2441.137254901961,1.0
8.0,3.0,9.0,7.0,1170.7303921568628,2.0
8.0,2.0,9.0,3.0,908.5058823529413,2.0
8.0,7.0,9.0,11.0,843.4441176470589,2.0
8.0,11.0,9.0,15.0,647.6960784313726,2.0
8.0,15.0,9.0,17.0,750.3156862745099,2.0
3.0,6.0,4.0,9.0,1680.9359477124176,2.0
4.0,8.0,5.0,9.0,2102.1372549019607,2.0
5.0,8.0,7.0,9.0,2193.1176470588234,2.0
7.0,8.0,8.0,9.0,2243.9960784313726,2.0
5.0,5.0,6.0,6.0,1442.4156862745097,2.0
6.0,4.0,8.0,6.0,1766.8705882352942,2.0
2.0,16.0,3.0,18.0,1173.7627450980397,2.0
3.0,17.0,4.0,18.0,1454.321568627451,2.0
4.0,17.0,6.0,18.0,1652.3960784313724,2.0
6.0,17.0,8.0,18.0,1878.5549019607847,2.0
5.0,18.0,7.0,19.0,1408.5313725490196,2.0
7.0,18.0,9.0,20.0,1432.9019607843136,2.0
2.0,6.0,3.0,10.0,373.3245098039215,4.0
2.0,2.0,3.0,6.0,282.32254901960783,4.0
2.0,0.0,3.0,2.0,800.4313725490198,4.0
3.0,4.0,5.0,6.0,778.014705882353,4.0
5.0,4.0,6.0,5.0,144.27385620915032,4.0
0.0,4.0,2.0,8.0,0.0,5.0
0.0,0.0,2.0,4.0,5.744607843137255,5.0
0.0,8.0,2.0,12.0,28.111764705882354,5.0
0.0,12.0,2.0,16.0,113.94558823529414,5.0
0.0,16.0,2.0,20.0,85.02303921568628,5.0
2.0,15.0,3.0,16.0,3.388235294117647,5.0
2.0,18.0,3.0,20.0,3.388235294117647,5.0
3.0,18.0,5.0,19.0,738.1254901960782,5.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
9.0,4.0,10.0,8.0,117.27549019607841,5.0
9.0,0.0,10.0,4.0,268.35882352941184,5.0
9.0,8.0,10.0,12.0,43.74999999999999,5.0
9.0,12.0,10.0,16.0,16.635294117647053,5.0
9.0,16.0,10.0,20.0,199.10588235294117,5.0
8.0,17.0,9.0,18.0,1.1294117647058823,5.0
