l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,4.0,977.1558823529413,2.0
3.0,2.0,4.0,4.0,2097.250980392157,1.0
4.0,2.0,6.0,4.0,2231.4500000000007,1.0
6.0,2.0,8.0,4.0,2263.5264705882355,1.0
3.0,0.0,4.0,2.0,2249.886274509804,1.0
4.0,0.0,6.0,2.0,2344.386274509804,1.0
6.0,0.0,8.0,2.0,2321.832352941177,1.0
4.0,9.0,6.0,10.0,2199.6686274509807,1.0
6.0,9.0,7.0,10.0,2301.160784313725,1.0
4.0,10.0,6.0,12.0,2329.883333333333,1.0
6.0,10.0,7.0,12.0,2413.096078431373,1.0
4.0,12.0,6.0,13.0,2292.060784313725,1.0
6.0,12.0,7.0,13.0,2458.160784313725,1.0
2.0,16.0,4.0,18.0,1824.7490196078436,1.0
4.0,16.0,6.0,18.0,2263.472549019608,1.0
6.0,16.0,8.0,18.0,2260.835294117647,1.0
2.0,18.0,4.0,20.0,1644.1421568627454,1.0
4.0,18.0,6.0,20.0,2255.6725490196077,1.0
6.0,18.0,8.0,20.0,2311.518627450981,1.0
8.0,3.0,9.0,7.0,895.6117647058823,2.0
8.0,2.0,9.0,3.0,491.7647058823529,2.0
8.0,7.0,9.0,11.0,1139.3235294117646,2.0
8.0,11.0,9.0,15.0,986.3401960784314,2.0
8.0,15.0,9.0,16.0,462.1450980392157,2.0
2.0,14.0,3.0,16.0,1140.843137254902,2.0
3.0,5.0,4.0,8.0,1236.7150326797384,2.0
3.0,8.0,4.0,12.0,1766.3696078431371,2.0
3.0,12.0,4.0,16.0,1777.688235294118,2.0
4.0,7.0,6.0,9.0,1994.3470588235293,2.0
4.0,5.0,6.0,7.0,1642.4519607843133,2.0
6.0,5.0,7.0,9.0,2070.005882352941,2.0
6.0,4.0,7.0,5.0,1296.4666666666667,2.0
7.0,4.0,8.0,8.0,2034.907843137255,2.0
7.0,8.0,8.0,12.0,2228.06274509804,2.0
7.0,12.0,8.0,16.0,2145.5490196078435,2.0
4.0,13.0,6.0,15.0,1914.3225490196078,2.0
6.0,13.0,7.0,15.0,2162.350980392157,2.0
4.0,15.0,6.0,16.0,1881.9470588235295,2.0
6.0,15.0,7.0,16.0,1983.1333333333328,2.0
2.0,4.0,3.0,7.0,174.0575163398693,4.0
2.0,7.0,3.0,11.0,206.39019607843136,4.0
2.0,11.0,3.0,14.0,400.23398692810457,4.0
4.0,4.0,6.0,5.0,615.9313725490198,4.0
3.0,4.0,4.0,5.0,579.3215686274509,4.0
1.0,13.0,2.0,17.0,215.11862745098043,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,9.0,2.0,13.0,125.56862745098042,5.0
1.0,5.0,2.0,9.0,0.9431372549019608,5.0
1.0,1.0,2.0,5.0,3.7186274509803923,5.0
1.0,0.0,2.0,1.0,8.52156862745098,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
9.0,4.0,10.0,8.0,21.559803921568626,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,55.058823529411754,5.0
9.0,12.0,10.0,16.0,6.272549019607843,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,16.0,9.0,20.0,167.52450980392157,5.0
