l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,19.0,9.0,20.0,559.9019607843138,2.0
4.0,5.0,6.0,7.0,2433.9774509803924,1.0
6.0,5.0,7.0,7.0,2353.839215686275,1.0
4.0,4.0,6.0,5.0,2532.462745098039,1.0
6.0,4.0,7.0,5.0,2381.796078431373,1.0
3.0,10.0,4.0,12.0,2449.2745098039222,1.0
4.0,10.0,6.0,12.0,2582.195098039216,1.0
6.0,10.0,7.0,12.0,2561.221568627451,1.0
3.0,12.0,4.0,13.0,2440.662745098039,1.0
4.0,12.0,6.0,13.0,2580.6176470588234,1.0
6.0,12.0,7.0,13.0,2573.745098039216,1.0
3.0,16.0,4.0,18.0,2453.2745098039222,1.0
4.0,16.0,6.0,18.0,2501.8176470588237,1.0
6.0,16.0,8.0,18.0,2270.544117647059,1.0
3.0,18.0,4.0,20.0,2408.303921568628,1.0
4.0,18.0,6.0,20.0,2445.366666666667,1.0
6.0,18.0,8.0,20.0,2275.022549019608,1.0
2.0,0.0,3.0,3.0,1182.580392156863,2.0
4.0,0.0,5.0,4.0,1873.2480392156867,2.0
5.0,0.0,7.0,4.0,2042.968137254902,2.0
7.0,0.0,9.0,4.0,1301.2289215686276,2.0
8.0,6.0,9.0,9.0,1091.1032679738562,2.0
8.0,9.0,9.0,13.0,716.5490196078433,2.0
8.0,13.0,9.0,17.0,602.135294117647,2.0
2.0,9.0,3.0,13.0,828.6529411764703,2.0
2.0,13.0,3.0,17.0,1055.4813725490196,2.0
2.0,17.0,3.0,20.0,1385.6640522875814,2.0
7.0,4.0,8.0,8.0,1775.9313725490194,2.0
7.0,8.0,8.0,12.0,2210.6627450980395,2.0
7.0,12.0,8.0,16.0,2210.8088235294117,2.0
3.0,13.0,4.0,15.0,1966.605882352941,2.0
4.0,13.0,6.0,15.0,2263.0166666666673,2.0
6.0,13.0,7.0,15.0,2453.0392156862745,2.0
3.0,15.0,4.0,16.0,1657.2000000000005,2.0
4.0,15.0,6.0,16.0,1684.6450980392158,2.0
6.0,15.0,7.0,16.0,1902.4,2.0
3.0,6.0,4.0,10.0,1386.6372549019607,2.0
3.0,2.0,4.0,6.0,1593.0549019607847,2.0
3.0,0.0,4.0,2.0,1799.7117647058826,2.0
4.0,8.0,6.0,10.0,1664.9588235294116,2.0
6.0,8.0,7.0,10.0,2016.7215686274512,2.0
4.0,7.0,6.0,8.0,1748.2745098039215,2.0
6.0,7.0,7.0,8.0,2116.6705882352944,2.0
1.0,5.0,2.0,9.0,147.37647058823532,4.0
1.0,1.0,2.0,5.0,311.7686274509804,4.0
1.0,0.0,2.0,1.0,333.1137254901961,4.0
2.0,5.0,3.0,9.0,553.7509803921569,4.0
2.0,3.0,3.0,5.0,613.2156862745097,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.08235294117647057,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,9.0,2.0,13.0,77.97450980392156,5.0
1.0,13.0,2.0,17.0,77.45,5.0
1.0,17.0,2.0,20.0,103.39869281045752,5.0
9.0,4.0,10.0,8.0,112.89117647058822,5.0
9.0,0.0,10.0,4.0,95.42352941176468,5.0
9.0,8.0,10.0,12.0,6.8617647058823525,5.0
9.0,12.0,10.0,16.0,1.3980392156862744,5.0
9.0,16.0,10.0,20.0,0.1901960784313725,5.0
8.0,17.0,9.0,19.0,1.1294117647058823,5.0
8.0,4.0,9.0,6.0,1.1294117647058823,5.0
