l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,5.0,6.0,7.0,2042.6892156862743,1.0
6.0,5.0,7.0,7.0,2163.935294117647,1.0
4.0,4.0,6.0,5.0,2497.247058823529,1.0
6.0,4.0,7.0,5.0,2564.419607843137,1.0
3.0,10.0,4.0,12.0,2145.666666666667,1.0
4.0,10.0,6.0,12.0,2549.929411764706,1.0
6.0,10.0,7.0,12.0,2529.307843137255,1.0
3.0,12.0,4.0,13.0,2020.145098039216,1.0
4.0,12.0,6.0,13.0,2420.688235294117,1.0
6.0,12.0,7.0,13.0,2471.023529411765,1.0
2.0,16.0,4.0,18.0,1687.18431372549,1.0
4.0,16.0,6.0,18.0,2567.333333333333,1.0
6.0,16.0,8.0,18.0,2548.6264705882354,1.0
2.0,18.0,4.0,19.0,1066.7313725490196,1.0
4.0,18.0,6.0,19.0,1876.2529411764706,1.0
6.0,18.0,8.0,19.0,2259.201960784314,1.0
2.0,3.0,4.0,7.0,1369.352450980392,2.0
2.0,0.0,4.0,3.0,1516.4339869281046,2.0
7.0,2.0,8.0,6.0,2034.6970588235295,2.0
7.0,0.0,8.0,2.0,2027.4529411764706,2.0
7.0,6.0,8.0,10.0,2045.5186274509808,2.0
7.0,10.0,8.0,14.0,2333.2568627450987,2.0
7.0,14.0,8.0,16.0,1670.5588235294117,2.0
8.0,6.0,9.0,10.0,951.293137254902,2.0
8.0,5.0,9.0,6.0,591.6666666666667,2.0
8.0,10.0,9.0,14.0,1086.1598039215687,2.0
8.0,14.0,9.0,18.0,646.9343137254903,2.0
8.0,18.0,9.0,20.0,582.8235294117646,2.0
2.0,19.0,4.0,20.0,1671.9313725490194,2.0
4.0,19.0,6.0,20.0,2276.811764705882,2.0
6.0,19.0,8.0,20.0,2187.694117647059,2.0
3.0,15.0,5.0,16.0,903.4294117647058,2.0
3.0,13.0,5.0,14.0,1370.521568627451,2.0
5.0,13.0,7.0,16.0,1384.4274509803922,2.0
4.0,8.0,6.0,10.0,1979.928431372549,2.0
3.0,8.0,4.0,10.0,1521.7156862745098,2.0
6.0,7.0,7.0,10.0,1905.5764705882361,2.0
8.0,0.0,9.0,2.0,636.964705882353,2.0
4.0,2.0,6.0,4.0,2176.8362745098043,2.0
6.0,2.0,7.0,4.0,2434.782352941176,2.0
4.0,0.0,6.0,2.0,1876.3705882352945,2.0
6.0,0.0,7.0,2.0,2011.0686274509806,2.0
2.0,7.0,3.0,9.0,207.90588235294118,4.0
2.0,9.0,3.0,13.0,289.1941176470588,4.0
2.0,13.0,3.0,16.0,230.7830065359477,4.0
4.0,7.0,6.0,8.0,671.5627450980393,4.0
3.0,7.0,4.0,8.0,426.7725490196078,4.0
3.0,14.0,5.0,15.0,564.6450980392158,4.0
9.0,3.0,10.0,7.0,199.03627450980397,4.0
9.0,0.0,10.0,3.0,222.65098039215687,4.0
8.0,2.0,9.0,5.0,57.98489469862019,4.0
0.0,4.0,2.0,8.0,12.404901960784313,5.0
0.0,0.0,2.0,4.0,17.126470588235293,5.0
0.0,8.0,2.0,12.0,0.0,5.0
0.0,12.0,2.0,16.0,0.0,5.0
0.0,16.0,2.0,20.0,0.5700980392156862,5.0
9.0,7.0,10.0,11.0,106.85196078431372,5.0
9.0,11.0,10.0,15.0,27.070588235294114,5.0
9.0,15.0,10.0,19.0,0.0,5.0
9.0,19.0,10.0,20.0,22.615686274509805,5.0
