l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,0.0,9.0,2.0,617.6039215686274,2.0
2.0,3.0,3.0,7.0,903.0539215686273,2.0
2.0,1.0,3.0,3.0,642.1627450980393,2.0
3.0,7.0,4.0,9.0,1989.7156862745096,1.0
4.0,7.0,6.0,9.0,2251.490196078432,1.0
6.0,7.0,8.0,9.0,2274.249019607844,1.0
3.0,5.0,4.0,7.0,1947.3254901960786,1.0
4.0,5.0,6.0,7.0,2214.9715686274512,1.0
6.0,5.0,8.0,7.0,2345.633333333333,1.0
3.0,3.0,4.0,5.0,2035.7274509803922,1.0
4.0,3.0,6.0,5.0,2103.6029411764707,1.0
6.0,3.0,8.0,5.0,2272.31274509804,1.0
3.0,1.0,4.0,3.0,2018.1431372549014,1.0
4.0,1.0,6.0,3.0,2211.4627450980397,1.0
6.0,1.0,8.0,3.0,2350.749019607844,1.0
3.0,0.0,4.0,1.0,1826.2000000000005,1.0
4.0,0.0,6.0,1.0,1963.7803921568632,1.0
6.0,0.0,8.0,1.0,2134.150980392157,1.0
3.0,16.0,4.0,18.0,2322.9156862745103,1.0
4.0,16.0,6.0,18.0,2404.7794117647063,1.0
6.0,16.0,8.0,18.0,2402.8490196078437,1.0
3.0,18.0,4.0,19.0,2307.309803921569,1.0
4.0,18.0,6.0,19.0,2425.8470588235296,1.0
6.0,18.0,8.0,19.0,2410.050980392157,1.0
8.0,5.0,9.0,9.0,775.7882352941177,2.0
8.0,3.0,9.0,5.0,507.7960784313725,2.0
8.0,9.0,9.0,13.0,977.6352941176469,2.0
8.0,13.0,9.0,17.0,752.5049019607843,2.0
8.0,17.0,9.0,20.0,588.559477124183,2.0
3.0,19.0,4.0,20.0,1734.6941176470584,2.0
4.0,19.0,6.0,20.0,1980.6156862745095,2.0
6.0,19.0,8.0,20.0,2235.9117647058824,2.0
2.0,15.0,3.0,19.0,765.0225490196077,2.0
3.0,10.0,4.0,12.0,1922.1607843137256,2.0
4.0,10.0,6.0,12.0,2236.0352941176475,2.0
6.0,10.0,8.0,12.0,2303.432352941177,2.0
3.0,12.0,4.0,14.0,1735.7196078431375,2.0
4.0,12.0,6.0,14.0,2013.5186274509808,2.0
6.0,12.0,8.0,14.0,2200.232352941177,2.0
3.0,14.0,4.0,16.0,1607.38431372549,2.0
4.0,14.0,6.0,16.0,1896.758823529412,2.0
6.0,14.0,8.0,16.0,2233.1078431372557,2.0
3.0,9.0,4.0,10.0,1590.6196078431371,2.0
4.0,9.0,6.0,10.0,2085.288235294118,2.0
6.0,9.0,8.0,10.0,2304.9,2.0
1.0,7.0,2.0,9.0,42.364705882352936,4.0
2.0,7.0,3.0,9.0,394.8372549019608,4.0
2.0,9.0,3.0,13.0,264.778431372549,4.0
2.0,13.0,3.0,15.0,260.57058823529417,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,3.0,2.0,7.0,46.941176470588225,5.0
1.0,0.0,2.0,3.0,0.7555555555555555,5.0
1.0,9.0,2.0,13.0,22.437254901960785,5.0
1.0,13.0,2.0,17.0,1.753921568627451,5.0
1.0,17.0,2.0,20.0,3.3163398692810464,5.0
2.0,19.0,3.0,20.0,3.388235294117647,5.0
2.0,0.0,3.0,1.0,3.388235294117647,5.0
9.0,4.0,10.0,8.0,2.7892156862745097,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,4.544117647058823,5.0
9.0,12.0,10.0,16.0,0.9588235294117646,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,2.0,9.0,3.0,1.1294117647058823,5.0
