l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
5.0,0.0,7.0,2.0,1974.4813725490194,1.0
7.0,0.0,8.0,2.0,1995.1352941176474,1.0
4.0,14.0,5.0,18.0,1852.5882352941173,1.0
5.0,14.0,7.0,18.0,2134.489705882353,1.0
7.0,14.0,8.0,18.0,2039.7196078431373,1.0
4.0,18.0,5.0,20.0,2095.519607843137,1.0
5.0,18.0,7.0,20.0,2316.094117647059,1.0
7.0,18.0,8.0,20.0,2018.4862745098042,1.0
3.0,0.0,5.0,2.0,1568.5431372549021,2.0
2.0,0.0,3.0,2.0,688.8666666666666,2.0
2.0,19.0,3.0,20.0,777.5372549019608,2.0
2.0,17.0,3.0,18.0,723.9254901960785,2.0
3.0,8.0,4.0,12.0,1409.5049019607845,2.0
3.0,12.0,4.0,16.0,1255.2882352941174,2.0
3.0,16.0,4.0,20.0,1372.306862745098,2.0
4.0,12.0,5.0,14.0,1485.0686274509806,2.0
5.0,12.0,7.0,14.0,1807.697058823529,2.0
7.0,12.0,8.0,14.0,2125.4215686274506,2.0
4.0,8.0,5.0,12.0,1834.833333333333,2.0
5.0,8.0,7.0,12.0,2345.7794117647063,2.0
7.0,8.0,8.0,12.0,2207.517647058824,2.0
4.0,5.0,5.0,8.0,1028.916339869281,2.0
5.0,5.0,7.0,8.0,1327.2196078431373,2.0
7.0,5.0,8.0,8.0,1788.1607843137256,2.0
3.0,3.0,4.0,7.0,961.9049019607843,2.0
3.0,2.0,4.0,3.0,836.6941176470589,2.0
8.0,4.0,9.0,8.0,1233.1186274509805,2.0
8.0,0.0,9.0,4.0,1244.9803921568628,2.0
8.0,8.0,9.0,12.0,1203.1803921568628,2.0
8.0,12.0,9.0,16.0,1229.0960784313727,2.0
8.0,16.0,9.0,20.0,1043.8539215686274,2.0
4.0,2.0,5.0,5.0,1275.6797385620914,2.0
5.0,2.0,7.0,5.0,1544.1450980392158,2.0
7.0,2.0,8.0,5.0,1744.8509803921563,2.0
9.0,4.0,10.0,8.0,221.5745098039216,4.0
9.0,0.0,10.0,4.0,298.77549019607835,4.0
9.0,8.0,10.0,12.0,170.57843137254903,4.0
9.0,12.0,10.0,16.0,261.3990196078431,4.0
9.0,16.0,10.0,20.0,276.928431372549,4.0
2.0,8.0,3.0,10.0,115.91176470588236,4.0
2.0,10.0,3.0,14.0,405.9558823529412,4.0
2.0,14.0,3.0,17.0,611.1137254901962,4.0
2.0,18.0,3.0,19.0,241.39084967320252,4.0
1.0,15.0,2.0,19.0,44.0,4.0
1.0,19.0,2.0,20.0,45.74901960784314,4.0
2.0,3.0,3.0,7.0,431.8901960784314,4.0
2.0,2.0,3.0,3.0,453.9843137254902,4.0
0.0,6.0,2.0,10.0,0.08431372549019607,5.0
0.0,2.0,2.0,6.0,1.2436274509803922,5.0
0.0,0.0,2.0,2.0,10.483333333333334,5.0
2.0,7.0,4.0,8.0,203.86274509803926,5.0
0.0,10.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,10.0,2.0,14.0,0.0,5.0
1.0,14.0,2.0,15.0,6.117647058823528,5.0
