l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
5.0,5.0,7.0,9.0,2002.591666666667,1.0
7.0,5.0,8.0,9.0,2111.609803921569,1.0
5.0,3.0,7.0,5.0,1808.1627450980395,1.0
7.0,3.0,8.0,5.0,2051.3,1.0
3.0,10.0,4.0,12.0,1331.580392156863,1.0
4.0,10.0,6.0,12.0,1996.3705882352945,1.0
6.0,10.0,8.0,12.0,2270.9686274509813,1.0
3.0,12.0,4.0,14.0,1489.9607843137255,1.0
4.0,12.0,6.0,14.0,2039.9627450980392,1.0
6.0,12.0,8.0,14.0,2125.8117647058825,1.0
3.0,14.0,4.0,16.0,1400.1019607843139,1.0
4.0,14.0,6.0,16.0,1898.753921568628,1.0
6.0,14.0,8.0,16.0,2150.566666666667,1.0
2.0,17.0,4.0,19.0,1314.0156862745098,1.0
4.0,17.0,6.0,19.0,1934.6372549019611,1.0
6.0,17.0,8.0,19.0,2133.085294117647,1.0
2.0,19.0,4.0,20.0,1758.329411764706,1.0
4.0,19.0,6.0,20.0,2312.6823529411763,1.0
6.0,19.0,8.0,20.0,2285.6470588235293,1.0
2.0,1.0,4.0,3.0,1154.2509803921566,2.0
4.0,1.0,6.0,3.0,1785.1352941176474,2.0
6.0,1.0,8.0,3.0,1910.2362745098042,2.0
2.0,0.0,4.0,1.0,1424.7901960784313,2.0
4.0,0.0,6.0,1.0,1775.4058823529413,2.0
6.0,0.0,8.0,1.0,2084.562745098039,2.0
5.0,16.0,7.0,17.0,913.2843137254903,2.0
7.0,16.0,8.0,17.0,1662.7647058823527,2.0
3.0,8.0,5.0,10.0,1137.1588235294118,2.0
3.0,6.0,5.0,8.0,1551.7941176470588,2.0
3.0,4.0,5.0,6.0,1485.2068627450979,2.0
3.0,3.0,5.0,4.0,1469.1764705882351,2.0
8.0,4.0,9.0,8.0,1161.6735294117648,2.0
8.0,0.0,9.0,4.0,802.3303921568628,2.0
8.0,8.0,9.0,12.0,1195.5490196078433,2.0
8.0,12.0,9.0,16.0,1175.0578431372548,2.0
8.0,16.0,9.0,20.0,632.3607843137255,2.0
5.0,9.0,7.0,10.0,1716.7627450980392,2.0
7.0,9.0,8.0,10.0,2063.2431372549013,2.0
2.0,4.0,3.0,8.0,333.77549019607835,4.0
2.0,3.0,3.0,4.0,553.9411764705883,4.0
2.0,8.0,3.0,12.0,264.53235294117644,4.0
2.0,12.0,3.0,16.0,435.2284313725489,4.0
2.0,16.0,3.0,17.0,234.62745098039213,4.0
3.0,16.0,5.0,17.0,631.9,4.0
9.0,4.0,10.0,8.0,184.4823529411765,4.0
9.0,0.0,10.0,4.0,266.75,4.0
9.0,8.0,10.0,12.0,178.91078431372554,4.0
9.0,12.0,10.0,16.0,197.0617647058824,4.0
9.0,16.0,10.0,20.0,390.4313725490196,4.0
0.0,6.0,2.0,10.0,0.0,5.0
0.0,2.0,2.0,6.0,0.8926470588235293,5.0
0.0,0.0,2.0,2.0,2.2284313725490192,5.0
0.0,10.0,2.0,14.0,0.0,5.0
0.0,14.0,2.0,18.0,0.0,5.0
0.0,18.0,2.0,20.0,0.0,5.0
