l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,15.0,3.0,19.0,816.1607843137256,2.0
2.0,19.0,3.0,20.0,1067.1215686274506,2.0
5.0,4.0,7.0,8.0,1991.3985294117651,1.0
7.0,4.0,8.0,8.0,2226.2764705882355,1.0
5.0,0.0,7.0,4.0,2055.9730392156866,1.0
7.0,0.0,8.0,4.0,2195.624509803922,1.0
3.0,9.0,4.0,11.0,1204.3235294117646,1.0
4.0,9.0,6.0,11.0,1679.9745098039216,1.0
6.0,9.0,8.0,11.0,2232.8,1.0
3.0,11.0,4.0,13.0,1957.2176470588236,1.0
4.0,11.0,6.0,13.0,2247.1725490196086,1.0
6.0,11.0,8.0,13.0,2400.378431372549,1.0
3.0,13.0,4.0,15.0,1504.0392156862745,1.0
4.0,13.0,6.0,15.0,1816.3460784313725,1.0
6.0,13.0,8.0,15.0,2133.6078431372557,1.0
3.0,15.0,4.0,17.0,1497.5901960784313,1.0
4.0,15.0,6.0,17.0,1674.2068627450979,1.0
6.0,15.0,8.0,17.0,1924.5509803921566,1.0
3.0,17.0,4.0,19.0,1898.4,1.0
4.0,17.0,6.0,19.0,2183.002941176471,1.0
6.0,17.0,8.0,19.0,2242.0588235294117,1.0
3.0,19.0,4.0,20.0,1961.992156862745,1.0
4.0,19.0,6.0,20.0,2359.356862745098,1.0
6.0,19.0,8.0,20.0,2342.807843137255,1.0
3.0,6.0,5.0,8.0,1714.2235294117647,2.0
3.0,4.0,5.0,6.0,1783.407843137255,2.0
3.0,2.0,5.0,4.0,1654.6901960784314,2.0
3.0,0.0,5.0,2.0,1956.1715686274508,2.0
2.0,6.0,3.0,8.0,376.46862745098036,2.0
2.0,3.0,3.0,5.0,593.686274509804,2.0
2.0,1.0,3.0,2.0,827.9450980392157,2.0
8.0,3.0,9.0,7.0,861.7980392156862,2.0
8.0,0.0,9.0,3.0,791.8588235294118,2.0
8.0,7.0,9.0,11.0,957.2009803921567,2.0
8.0,11.0,9.0,15.0,975.2480392156862,2.0
8.0,15.0,9.0,19.0,839.8127450980394,2.0
5.0,8.0,7.0,9.0,1154.078431372549,2.0
7.0,8.0,8.0,9.0,1998.5254901960784,2.0
2.0,9.0,3.0,13.0,342.3843137254902,4.0
2.0,13.0,3.0,15.0,451.95294117647063,4.0
0.0,4.0,2.0,8.0,0.10882352941176472,5.0
0.0,0.0,2.0,4.0,1.6352941176470588,5.0
0.0,8.0,2.0,12.0,0.0,5.0
0.0,12.0,2.0,16.0,1.2833333333333332,5.0
0.0,16.0,2.0,20.0,5.6073529411764715,5.0
2.0,0.0,3.0,1.0,3.388235294117647,5.0
2.0,2.0,3.0,3.0,3.388235294117647,5.0
2.0,5.0,3.0,6.0,3.388235294117647,5.0
3.0,8.0,5.0,9.0,582.421568627451,5.0
2.0,8.0,3.0,9.0,149.92941176470592,5.0
9.0,4.0,10.0,8.0,242.50784313725487,5.0
9.0,0.0,10.0,4.0,210.7892156862745,5.0
9.0,8.0,10.0,12.0,217.8676470588235,5.0
9.0,12.0,10.0,16.0,193.63333333333333,5.0
9.0,16.0,10.0,20.0,222.79411764705884,5.0
8.0,19.0,9.0,20.0,1.1294117647058823,5.0
