l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,10.0,3.0,12.0,519.8274509803922,2.0
2.0,13.0,3.0,15.0,604.9156862745098,2.0
2.0,17.0,3.0,18.0,653.6117647058824,2.0
3.0,1.0,4.0,3.0,1405.2176470588236,1.0
4.0,1.0,6.0,3.0,1849.5068627450985,1.0
6.0,1.0,8.0,3.0,2112.0558823529414,1.0
3.0,0.0,4.0,1.0,1745.8745098039215,1.0
4.0,0.0,6.0,1.0,2274.043137254903,1.0
6.0,0.0,8.0,1.0,2268.629411764706,1.0
6.0,4.0,8.0,6.0,1648.7578431372547,1.0
3.0,8.0,4.0,10.0,1006.1372549019608,1.0
4.0,8.0,6.0,10.0,1987.4274509803922,1.0
6.0,8.0,8.0,10.0,2252.541176470589,1.0
3.0,10.0,4.0,12.0,1690.0901960784313,1.0
4.0,10.0,6.0,12.0,2224.332352941177,1.0
6.0,10.0,8.0,12.0,2285.46568627451,1.0
3.0,12.0,4.0,14.0,1505.613725490196,1.0
4.0,12.0,6.0,14.0,1832.3294117647056,1.0
6.0,12.0,8.0,14.0,2177.5578431372555,1.0
3.0,14.0,4.0,16.0,1327.2450980392155,1.0
4.0,14.0,6.0,16.0,1746.2539215686277,1.0
6.0,14.0,8.0,16.0,2075.5617647058825,1.0
3.0,16.0,4.0,18.0,1466.3392156862747,1.0
4.0,16.0,6.0,18.0,2245.3882352941173,1.0
6.0,16.0,8.0,18.0,2285.101960784313,1.0
3.0,18.0,4.0,20.0,1398.6117647058825,1.0
4.0,18.0,6.0,20.0,2136.508823529412,1.0
6.0,18.0,8.0,20.0,2215.372549019608,1.0
8.0,4.0,9.0,8.0,1290.1990196078434,2.0
8.0,0.0,9.0,4.0,1098.243137254902,2.0
8.0,8.0,9.0,12.0,1049.3039215686274,2.0
8.0,12.0,9.0,16.0,1029.3833333333334,2.0
8.0,16.0,9.0,20.0,1032.6941176470586,2.0
4.0,4.0,6.0,6.0,1225.3794117647058,2.0
3.0,4.0,4.0,6.0,906.1392156862744,2.0
4.0,3.0,6.0,4.0,1475.9607843137253,2.0
3.0,3.0,4.0,4.0,1323.1019607843134,2.0
6.0,3.0,8.0,4.0,1562.7882352941178,2.0
2.0,3.0,3.0,7.0,434.4676470588236,4.0
2.0,0.0,3.0,3.0,615.2013071895425,4.0
3.0,6.0,4.0,8.0,591.7686274509804,4.0
4.0,6.0,6.0,8.0,859.436274509804,4.0
6.0,6.0,8.0,8.0,1387.2803921568625,4.0
0.0,4.0,2.0,8.0,3.974019607843137,5.0
0.0,0.0,2.0,4.0,6.501470588235294,5.0
0.0,8.0,2.0,12.0,0.0,5.0
0.0,12.0,2.0,16.0,0.3897058823529411,5.0
0.0,16.0,2.0,20.0,1.4725490196078432,5.0
2.0,7.0,3.0,10.0,3.388235294117647,5.0
2.0,12.0,3.0,13.0,3.388235294117647,5.0
2.0,15.0,3.0,17.0,3.388235294117647,5.0
2.0,18.0,3.0,20.0,3.388235294117647,5.0
9.0,4.0,10.0,8.0,230.68137254901958,5.0
9.0,0.0,10.0,4.0,73.35294117647058,5.0
9.0,8.0,10.0,12.0,173.08823529411762,5.0
9.0,12.0,10.0,16.0,159.3892156862745,5.0
9.0,16.0,10.0,20.0,152.20294117647057,5.0
