l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,4.0,1.0,1676.0274509803921,2.0
4.0,0.0,6.0,1.0,2051.8313725490193,2.0
6.0,0.0,8.0,1.0,2221.1274509803925,2.0
2.0,7.0,3.0,8.0,637.5098039215686,2.0
2.0,13.0,3.0,15.0,506.75294117647064,2.0
2.0,18.0,3.0,20.0,922.270588235294,2.0
3.0,1.0,4.0,3.0,2136.849019607843,1.0
4.0,1.0,6.0,3.0,2397.019607843137,1.0
6.0,1.0,8.0,3.0,2458.579411764706,1.0
3.0,4.0,4.0,5.0,2329.839215686275,1.0
4.0,4.0,6.0,5.0,2388.3549019607844,1.0
6.0,4.0,7.0,5.0,2362.023529411765,1.0
3.0,7.0,4.0,9.0,2147.3549019607844,1.0
4.0,7.0,6.0,9.0,2325.4137254901957,1.0
6.0,7.0,8.0,9.0,2267.0617647058825,1.0
3.0,6.0,4.0,7.0,1914.313725490196,1.0
4.0,6.0,6.0,7.0,2285.798039215686,1.0
6.0,6.0,8.0,7.0,2362.666666666667,1.0
3.0,10.0,4.0,11.0,1968.7294117647061,1.0
4.0,10.0,6.0,11.0,2360.6117647058827,1.0
6.0,10.0,7.0,11.0,2420.007843137255,1.0
3.0,12.0,4.0,14.0,2040.443137254902,1.0
4.0,12.0,6.0,14.0,2344.145098039216,1.0
6.0,12.0,8.0,14.0,2349.837254901961,1.0
3.0,14.0,4.0,15.0,1840.7960784313727,1.0
4.0,14.0,6.0,15.0,2307.3725490196075,1.0
6.0,14.0,8.0,15.0,2447.2450980392155,1.0
3.0,17.0,4.0,19.0,1611.7450980392155,1.0
4.0,17.0,6.0,19.0,2046.8715686274509,1.0
6.0,17.0,8.0,19.0,2239.040196078432,1.0
3.0,19.0,4.0,20.0,1981.4470588235288,1.0
4.0,19.0,6.0,20.0,2370.26862745098,1.0
6.0,19.0,8.0,20.0,2287.541176470589,1.0
2.0,2.0,3.0,6.0,801.0539215686276,2.0
2.0,1.0,3.0,2.0,810.6274509803923,2.0
3.0,3.0,4.0,4.0,1724.1254901960785,2.0
4.0,3.0,6.0,4.0,1811.1901960784314,2.0
6.0,3.0,7.0,4.0,2035.4941176470588,2.0
8.0,3.0,9.0,7.0,703.6382352941176,2.0
8.0,1.0,9.0,3.0,647.7019607843138,2.0
8.0,7.0,9.0,11.0,989.6284313725492,2.0
8.0,11.0,9.0,15.0,911.9019607843137,2.0
8.0,15.0,9.0,18.0,788.4993464052286,2.0
3.0,16.0,5.0,17.0,1621.478431372549,2.0
5.0,15.0,7.0,17.0,1715.9460784313724,2.0
7.0,15.0,8.0,17.0,2094.31568627451,2.0
3.0,11.0,4.0,12.0,1368.4705882352941,2.0
4.0,11.0,6.0,12.0,1859.6764705882354,2.0
6.0,11.0,7.0,12.0,2150.6156862745097,2.0
2.0,8.0,3.0,12.0,325.3774509803921,4.0
2.0,12.0,3.0,13.0,274.1333333333334,4.0
3.0,9.0,4.0,10.0,835.5725490196077,4.0
4.0,9.0,6.0,10.0,1259.08431372549,4.0
6.0,9.0,7.0,10.0,1793.8039215686276,4.0
7.0,9.0,8.0,12.0,230.0176470588235,4.0
7.0,3.0,8.0,6.0,223.9782679738562,4.0
3.0,5.0,4.0,6.0,1009.7411764705882,4.0
4.0,5.0,6.0,6.0,1318.1509803921567,4.0
6.0,5.0,7.0,6.0,1807.0784313725492,4.0
0.0,4.0,2.0,8.0,47.61617647058824,5.0
0.0,0.0,2.0,4.0,3.478921568627451,5.0
0.0,8.0,2.0,12.0,18.314705882352943,5.0
0.0,12.0,2.0,16.0,0.0,5.0
0.0,16.0,2.0,20.0,0.21176470588235294,5.0
2.0,0.0,3.0,1.0,3.388235294117647,5.0
2.0,6.0,3.0,7.0,3.388235294117647,5.0
2.0,15.0,3.0,18.0,3.388235294117647,5.0
3.0,15.0,5.0,16.0,743.0647058823529,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,4.0,10.0,8.0,1.5696078431372549,5.0
9.0,0.0,10.0,4.0,9.966666666666663,5.0
9.0,8.0,10.0,12.0,26.242156862745095,5.0
9.0,12.0,10.0,16.0,35.26372549019608,5.0
9.0,16.0,10.0,20.0,14.20686274509804,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
