l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,1.0,1000.6235294117647,2.0
8.0,18.0,9.0,19.0,470.9803921568627,2.0
3.0,2.0,4.0,4.0,1836.535294117647,1.0
4.0,2.0,6.0,4.0,2009.1284313725491,1.0
6.0,2.0,8.0,4.0,2094.2166666666667,1.0
3.0,0.0,4.0,2.0,2134.7705882352943,1.0
4.0,0.0,6.0,2.0,2323.919607843137,1.0
6.0,0.0,8.0,2.0,2320.425490196079,1.0
3.0,9.0,4.0,11.0,1848.894117647059,1.0
4.0,9.0,6.0,11.0,2396.4235294117652,1.0
6.0,9.0,8.0,11.0,2378.5774509803923,1.0
6.0,12.0,7.0,15.0,2329.02091503268,1.0
2.0,16.0,4.0,18.0,1547.563725490196,1.0
4.0,16.0,5.0,20.0,1998.580392156863,1.0
5.0,16.0,7.0,20.0,2217.263725490196,1.0
7.0,16.0,8.0,20.0,2215.202941176471,1.0
2.0,19.0,4.0,20.0,1501.2372549019608,1.0
8.0,3.0,9.0,7.0,1005.0235294117647,2.0
8.0,1.0,9.0,3.0,674.156862745098,2.0
8.0,7.0,9.0,11.0,1124.3156862745095,2.0
8.0,11.0,9.0,15.0,959.1284313725487,2.0
8.0,15.0,9.0,17.0,564.8196078431373,2.0
2.0,13.0,3.0,16.0,921.0601307189543,2.0
7.0,11.0,8.0,15.0,2193.008823529412,2.0
7.0,15.0,8.0,16.0,2199.2980392156865,2.0
6.0,15.0,7.0,16.0,2117.070588235294,2.0
4.0,5.0,5.0,9.0,1227.8803921568629,4.0
5.0,5.0,7.0,9.0,1580.1529411764707,4.0
7.0,5.0,8.0,9.0,1808.26862745098,4.0
4.0,4.0,5.0,5.0,643.4941176470587,4.0
5.0,4.0,7.0,5.0,813.6392156862746,4.0
7.0,4.0,8.0,5.0,1133.2196078431373,4.0
3.0,5.0,4.0,9.0,878.2745098039215,4.0
3.0,11.0,4.0,12.0,1086.7333333333333,4.0
4.0,11.0,6.0,12.0,1618.8647058823526,4.0
6.0,11.0,7.0,12.0,2168.1529411764704,4.0
2.0,12.0,3.0,13.0,139.99346405228758,4.0
4.0,12.0,6.0,14.0,1678.0362745098034,4.0
3.0,12.0,4.0,14.0,1222.070588235294,4.0
4.0,14.0,6.0,16.0,1729.8892156862744,4.0
3.0,14.0,4.0,16.0,1653.9490196078427,4.0
0.0,4.0,2.0,8.0,0.0,5.0
0.0,0.0,2.0,4.0,0.5848039215686275,5.0
0.0,8.0,2.0,12.0,46.80245098039216,5.0
0.0,12.0,2.0,16.0,97.70539215686277,5.0
0.0,16.0,2.0,20.0,15.045098039215686,5.0
2.0,8.0,3.0,12.0,292.5235294117647,5.0
2.0,4.0,3.0,8.0,163.75882352941176,5.0
2.0,1.0,3.0,4.0,366.5581699346405,5.0
3.0,4.0,4.0,5.0,2.541176470588235,5.0
2.0,18.0,4.0,19.0,609.0980392156863,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,4.0,10.0,8.0,32.42549019607843,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,54.363725490196074,5.0
9.0,12.0,10.0,16.0,1.680392156862745,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,19.0,9.0,20.0,1.1294117647058823,5.0
8.0,17.0,9.0,18.0,1.1294117647058823,5.0
