l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,1.0,4.0,3.0,1462.9960784313723,1.0
4.0,1.0,6.0,3.0,1958.4156862745092,1.0
6.0,1.0,8.0,3.0,2178.8637254901964,1.0
3.0,0.0,4.0,1.0,1869.035294117647,1.0
4.0,0.0,6.0,1.0,2569.3470588235296,1.0
6.0,0.0,8.0,1.0,2373.8274509803923,1.0
4.0,8.0,5.0,10.0,2190.4098039215687,1.0
5.0,8.0,7.0,10.0,2378.146078431373,1.0
7.0,8.0,8.0,10.0,2242.9627450980392,1.0
5.0,12.0,7.0,14.0,2206.5343137254904,1.0
7.0,12.0,8.0,14.0,2220.6078431372557,1.0
4.0,15.0,5.0,19.0,1799.3607843137256,1.0
5.0,15.0,7.0,19.0,2066.392647058824,1.0
7.0,15.0,8.0,19.0,2164.648039215687,1.0
4.0,19.0,5.0,20.0,2437.83137254902,1.0
5.0,19.0,7.0,20.0,2491.782352941177,1.0
7.0,19.0,8.0,20.0,2156.2823529411767,1.0
6.0,6.0,7.0,8.0,1337.1058823529413,2.0
8.0,4.0,9.0,8.0,1110.5686274509808,2.0
8.0,0.0,9.0,4.0,923.4333333333334,2.0
8.0,8.0,9.0,12.0,1230.929411764706,2.0
8.0,12.0,9.0,16.0,1034.7725490196076,2.0
8.0,16.0,9.0,20.0,964.3558823529413,2.0
7.0,4.0,8.0,8.0,1307.7127450980392,2.0
7.0,3.0,8.0,4.0,1944.305882352941,2.0
5.0,14.0,7.0,15.0,1886.1176470588239,2.0
7.0,14.0,8.0,15.0,2053.062745098039,2.0
5.0,6.0,6.0,8.0,879.6666666666665,4.0
4.0,10.0,5.0,12.0,1839.735294117647,4.0
4.0,12.0,5.0,14.0,1663.1647058823526,4.0
4.0,14.0,5.0,15.0,1553.6509803921567,4.0
5.0,10.0,7.0,12.0,2028.1372549019607,4.0
7.0,10.0,8.0,12.0,2013.2862745098041,4.0
2.0,11.0,3.0,15.0,502.85,4.0
2.0,15.0,3.0,19.0,560.6264705882353,4.0
2.0,19.0,3.0,20.0,671.0235294117648,4.0
2.0,9.0,3.0,10.0,53.4640522875817,4.0
3.0,7.0,4.0,11.0,1081.9598039215684,4.0
3.0,11.0,4.0,15.0,1266.6382352941175,4.0
3.0,15.0,4.0,19.0,1141.5509803921566,4.0
3.0,19.0,4.0,20.0,1577.7960784313723,4.0
4.0,7.0,5.0,8.0,173.4721568627451,4.0
2.0,0.0,3.0,4.0,693.3607843137254,4.0
3.0,3.0,4.0,4.0,259.64019607843136,4.0
4.0,3.0,6.0,5.0,922.2039215686273,4.0
6.0,3.0,7.0,5.0,1232.1588235294118,4.0
0.0,4.0,2.0,8.0,1.5519607843137253,5.0
0.0,0.0,2.0,4.0,7.5661764705882355,5.0
0.0,8.0,2.0,12.0,0.0019607843137254897,5.0
0.0,12.0,2.0,16.0,0.503921568627451,5.0
0.0,16.0,2.0,20.0,1.4132352941176471,5.0
2.0,5.0,3.0,9.0,95.228431372549,5.0
2.0,4.0,3.0,5.0,424.73333333333335,5.0
3.0,4.0,4.0,7.0,2.541176470588235,5.0
4.0,5.0,5.0,7.0,247.09019607843135,5.0
5.0,5.0,7.0,6.0,35.037254901960786,5.0
2.0,10.0,3.0,11.0,3.388235294117647,5.0
9.0,4.0,10.0,8.0,142.07549019607842,5.0
9.0,0.0,10.0,4.0,207.65588235294118,5.0
9.0,8.0,10.0,12.0,182.85588235294117,5.0
9.0,12.0,10.0,16.0,167.79803921568623,5.0
9.0,16.0,10.0,20.0,202.74019607843135,5.0
