l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,8.0,3.0,10.0,1597.6999999999994,2.0
2.0,2.0,4.0,4.0,2022.918627450981,1.0
4.0,2.0,6.0,4.0,2395.7480392156867,1.0
6.0,2.0,8.0,4.0,2150.666666666667,1.0
2.0,0.0,4.0,2.0,2196.199019607843,1.0
4.0,0.0,6.0,2.0,2368.132352941177,1.0
6.0,0.0,8.0,2.0,2035.361764705883,1.0
3.0,5.0,4.0,7.0,2009.464705882353,1.0
4.0,5.0,6.0,7.0,2489.210784313725,1.0
6.0,5.0,7.0,7.0,2496.1529411764704,1.0
3.0,4.0,4.0,5.0,2256.7960784313723,1.0
4.0,4.0,6.0,5.0,2434.1392156862744,1.0
6.0,4.0,7.0,5.0,2370.658823529412,1.0
3.0,8.0,4.0,10.0,2114.574509803921,1.0
4.0,8.0,6.0,10.0,2320.658823529412,1.0
6.0,8.0,7.0,10.0,2448.072549019608,1.0
7.0,10.0,8.0,12.0,1717.356862745098,1.0
2.0,10.0,3.0,12.0,2052.2549019607845,1.0
3.0,10.0,5.0,12.0,2374.091176470589,1.0
5.0,10.0,7.0,12.0,2334.791176470589,1.0
2.0,12.0,3.0,14.0,1989.0823529411769,1.0
3.0,12.0,5.0,14.0,2479.958823529412,1.0
5.0,12.0,7.0,14.0,2419.9205882352944,1.0
2.0,14.0,3.0,16.0,1953.1470588235293,1.0
3.0,14.0,5.0,16.0,2542.649019607843,1.0
5.0,14.0,7.0,16.0,2448.517647058824,1.0
2.0,16.0,3.0,18.0,2008.0529411764705,1.0
3.0,16.0,5.0,18.0,2454.350980392157,1.0
5.0,16.0,7.0,18.0,2390.702941176471,1.0
7.0,6.0,8.0,10.0,1966.1911764705883,2.0
7.0,4.0,8.0,6.0,1781.7549019607845,2.0
3.0,7.0,4.0,8.0,1847.2117647058826,2.0
4.0,7.0,6.0,8.0,2190.343137254902,2.0
6.0,7.0,7.0,8.0,2187.5882352941176,2.0
2.0,19.0,4.0,20.0,2297.513725490196,1.0
4.0,18.0,5.0,20.0,2227.049019607843,2.0
5.0,18.0,7.0,20.0,2210.105882352941,2.0
7.0,18.0,8.0,20.0,1570.6490196078432,2.0
7.0,12.0,8.0,16.0,1582.3107843137257,2.0
7.0,16.0,8.0,18.0,1653.5058823529412,2.0
2.0,18.0,4.0,19.0,1971.6607843137253,2.0
1.0,4.0,2.0,8.0,85.47254901960784,4.0
1.0,0.0,2.0,4.0,104.471568627451,4.0
1.0,8.0,2.0,12.0,90.03823529411764,4.0
1.0,12.0,2.0,16.0,235.7323529411765,4.0
1.0,16.0,2.0,20.0,161.08137254901962,4.0
2.0,4.0,3.0,8.0,666.7950980392156,4.0
8.0,4.0,9.0,8.0,393.936274509804,4.0
8.0,0.0,9.0,4.0,207.89607843137253,4.0
8.0,8.0,9.0,12.0,254.14607843137262,4.0
8.0,12.0,9.0,16.0,57.34901960784314,4.0
8.0,16.0,9.0,20.0,42.15490196078431,4.0
9.0,5.0,10.0,9.0,77.15882352941176,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
9.0,9.0,10.0,13.0,7.783333333333332,5.0
9.0,13.0,10.0,17.0,0.0,5.0
9.0,17.0,10.0,20.0,0.0,5.0
9.0,1.0,10.0,5.0,18.369607843137256,5.0
9.0,0.0,10.0,1.0,0.0,5.0
