l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,8.0,4.0,9.0,2575.819607843137,1.0
4.0,8.0,6.0,9.0,2569.633333333333,1.0
6.0,8.0,7.0,9.0,2546.980392156863,1.0
3.0,9.0,4.0,11.0,2551.482352941176,1.0
4.0,9.0,6.0,11.0,2574.777450980392,1.0
6.0,9.0,7.0,11.0,2576.3274509803923,1.0
3.0,11.0,4.0,12.0,2561.0588235294117,1.0
4.0,11.0,6.0,12.0,2577.4039215686275,1.0
6.0,11.0,7.0,12.0,2578.1803921568626,1.0
2.0,6.0,3.0,8.0,1700.5627450980392,2.0
2.0,8.0,3.0,12.0,1930.6186274509805,2.0
2.0,12.0,3.0,14.0,1953.6274509803925,2.0
3.0,6.0,5.0,8.0,2142.527450980392,2.0
7.0,7.0,8.0,8.0,1702.0588235294117,2.0
7.0,8.0,8.0,12.0,1698.5362745098041,2.0
7.0,12.0,8.0,13.0,1470.5960784313725,2.0
3.0,12.0,4.0,13.0,2179.709803921569,2.0
4.0,12.0,6.0,13.0,2121.4450980392153,2.0
6.0,12.0,7.0,13.0,2071.407843137255,2.0
7.0,4.0,8.0,5.0,494.5333333333333,2.0
2.0,5.0,4.0,6.0,1511.292156862745,1.0
4.0,5.0,6.0,6.0,2162.878431372549,1.0
6.0,5.0,8.0,6.0,2283.023529411765,1.0
5.0,6.0,6.0,7.0,1743.985294117647,2.0
5.0,7.0,6.0,8.0,2358.5588235294117,2.0
6.0,6.0,8.0,7.0,2038.3980392156861,2.0
6.0,7.0,7.0,8.0,2023.519607843137,2.0
8.0,4.0,9.0,7.0,142.90588235294118,4.0
8.0,7.0,9.0,11.0,206.55392156862743,4.0
8.0,11.0,9.0,14.0,190.77647058823533,4.0
1.0,6.0,2.0,8.0,129.47843137254904,4.0
1.0,8.0,2.0,12.0,196.2215686274509,4.0
1.0,12.0,2.0,15.0,136.4928104575163,4.0
2.0,14.0,4.0,15.0,73.66862745098041,4.0
3.0,13.0,4.0,14.0,833.9490196078433,4.0
4.0,13.0,6.0,14.0,573.2156862745097,4.0
6.0,13.0,8.0,14.0,401.5647058823529,4.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,2.0,2.0,6.0,3.76078431372549,5.0
1.0,0.0,2.0,2.0,0.0,5.0
3.0,1.0,5.0,5.0,6.359803921568627,5.0
2.0,1.0,3.0,5.0,1.9754901960784312,5.0
3.0,0.0,5.0,1.0,0.0,5.0
2.0,0.0,3.0,1.0,0.0,5.0
5.0,1.0,7.0,5.0,32.865686274509805,5.0
5.0,0.0,7.0,1.0,0.0,5.0
9.0,6.0,10.0,10.0,0.0,5.0
9.0,2.0,10.0,6.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
7.0,0.0,9.0,4.0,0.0,5.0
0.0,10.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
2.0,15.0,4.0,19.0,0.0,5.0
1.0,15.0,2.0,19.0,0.0,5.0
2.0,19.0,4.0,20.0,0.0,5.0
1.0,19.0,2.0,20.0,0.0,5.0
4.0,14.0,5.0,16.0,2.792156862745098,5.0
4.0,16.0,5.0,18.0,0.0,5.0
4.0,18.0,5.0,20.0,0.0,5.0
9.0,10.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,14.0,7.0,18.0,0.0,5.0
7.0,14.0,9.0,18.0,0.1818627450980392,5.0
5.0,18.0,7.0,20.0,0.0,5.0
7.0,18.0,9.0,20.0,0.0,5.0
