l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,10.0,5.0,14.0,2436.346568627451,1.0
2.0,10.0,3.0,14.0,1464.8303921568631,1.0
3.0,14.0,5.0,18.0,1670.5867647058826,1.0
2.0,14.0,3.0,18.0,886.6186274509805,1.0
3.0,18.0,5.0,20.0,2034.3303921568631,1.0
2.0,18.0,3.0,20.0,1114.3156862745095,1.0
5.0,10.0,7.0,14.0,2537.633333333333,1.0
7.0,10.0,8.0,14.0,2283.917647058824,1.0
5.0,14.0,7.0,16.0,1874.613725490196,1.0
7.0,14.0,8.0,16.0,2230.1117647058827,1.0
1.0,7.0,2.0,11.0,1251.2098039215687,2.0
1.0,3.0,2.0,7.0,1240.5039215686274,2.0
1.0,0.0,2.0,3.0,1248.9960784313726,2.0
2.0,6.0,3.0,10.0,1945.813725490196,2.0
2.0,2.0,3.0,6.0,2159.9480392156865,2.0
2.0,0.0,3.0,2.0,1142.262745098039,2.0
3.0,6.0,4.0,10.0,1855.0803921568631,2.0
3.0,2.0,4.0,6.0,2220.4892156862747,2.0
3.0,1.0,4.0,2.0,669.5568627450981,2.0
4.0,8.0,6.0,10.0,1143.2107843137255,2.0
6.0,8.0,7.0,10.0,1077.223529411765,2.0
4.0,6.0,6.0,8.0,2025.395098039216,2.0
6.0,6.0,7.0,8.0,1172.7333333333333,2.0
4.0,4.0,6.0,6.0,2307.473529411765,2.0
6.0,4.0,7.0,6.0,1359.8392156862747,2.0
4.0,2.0,6.0,4.0,1630.3715686274509,2.0
6.0,2.0,7.0,4.0,959.2568627450979,2.0
7.0,8.0,8.0,10.0,1006.6549019607843,2.0
8.0,9.0,9.0,13.0,389.54117647058814,2.0
8.0,13.0,9.0,17.0,636.3833333333333,2.0
8.0,17.0,9.0,20.0,578.8562091503268,2.0
5.0,16.0,7.0,20.0,1711.056862745098,2.0
7.0,16.0,8.0,20.0,1646.2372549019603,2.0
0.0,4.0,1.0,8.0,299.7549019607843,4.0
0.0,0.0,1.0,4.0,334.5656862745098,4.0
0.0,8.0,1.0,12.0,329.3196078431372,4.0
0.0,12.0,1.0,16.0,223.08725490196082,4.0
0.0,16.0,1.0,20.0,341.85294117647067,4.0
1.0,11.0,2.0,15.0,540.1823529411764,4.0
1.0,15.0,2.0,19.0,590.3470588235293,4.0
1.0,19.0,2.0,20.0,1133.4823529411765,4.0
3.0,0.0,4.0,1.0,806.5254901960783,4.0
4.0,0.0,6.0,1.0,650.8607843137256,4.0
6.0,0.0,7.0,1.0,906.8666666666667,4.0
7.0,0.0,9.0,2.0,366.2950980392157,4.0
4.0,1.0,6.0,2.0,125.3078431372549,4.0
7.0,4.0,8.0,8.0,437.8107843137255,4.0
7.0,2.0,8.0,4.0,411.82745098039214,4.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,3.056862745098038,5.0
9.0,12.0,10.0,16.0,5.826470588235294,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,5.0,9.0,9.0,45.77745098039216,5.0
8.0,2.0,9.0,5.0,0.06274509803921569,5.0
6.0,1.0,7.0,2.0,1.4521008403361344,5.0
