l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,5.0,4.0,7.0,2486.339215686275,1.0
4.0,5.0,6.0,7.0,2512.135294117647,1.0
6.0,5.0,7.0,7.0,2400.749019607844,1.0
3.0,3.0,4.0,5.0,2548.343137254902,1.0
4.0,3.0,6.0,5.0,2567.561764705882,1.0
6.0,3.0,7.0,5.0,2488.6294117647053,1.0
3.0,2.0,4.0,3.0,2468.537254901961,1.0
4.0,2.0,6.0,3.0,2401.9666666666667,1.0
6.0,2.0,7.0,3.0,2216.9960784313726,1.0
1.0,0.0,3.0,2.0,1073.277450980392,2.0
3.0,0.0,5.0,2.0,2095.4637254901963,2.0
5.0,0.0,7.0,2.0,2014.7647058823527,2.0
7.0,3.0,8.0,7.0,1167.314705882353,2.0
7.0,0.0,8.0,3.0,1518.7934640522876,2.0
2.0,7.0,4.0,9.0,1801.8754901960788,2.0
1.0,7.0,2.0,9.0,886.8254901960784,2.0
2.0,3.0,3.0,7.0,2001.1166666666668,2.0
2.0,2.0,3.0,3.0,2065.219607843137,2.0
4.0,7.0,6.0,8.0,1799.533333333333,2.0
6.0,7.0,7.0,8.0,1418.5647058823527,2.0
3.0,16.0,4.0,18.0,2450.417647058824,1.0
4.0,16.0,6.0,18.0,2494.516666666667,1.0
6.0,16.0,7.0,18.0,2487.372549019608,1.0
3.0,18.0,4.0,20.0,2394.994117647059,1.0
4.0,18.0,6.0,20.0,2469.114705882353,1.0
6.0,18.0,7.0,20.0,2509.447058823529,1.0
4.0,14.0,5.0,16.0,1601.7862745098041,2.0
5.0,14.0,7.0,16.0,1472.9499999999996,2.0
7.0,14.0,9.0,16.0,1126.0598039215683,2.0
3.0,15.0,4.0,16.0,1984.5254901960784,2.0
7.0,16.0,8.0,20.0,2032.6539215686275,2.0
4.0,10.0,6.0,12.0,2305.0666666666666,1.0
3.0,10.0,4.0,12.0,2453.549019607843,1.0
4.0,12.0,6.0,14.0,2047.1607843137256,1.0
3.0,12.0,4.0,14.0,2368.329411764706,1.0
4.0,9.0,6.0,10.0,1497.149019607843,2.0
1.0,12.0,2.0,14.0,1326.2843137254906,2.0
2.0,9.0,3.0,13.0,1461.5019607843133,2.0
2.0,13.0,3.0,14.0,2007.8352941176474,2.0
3.0,9.0,4.0,10.0,1841.9921568627453,2.0
2.0,14.0,4.0,15.0,1190.9823529411765,2.0
7.0,7.0,9.0,8.0,497.5372549019608,4.0
7.0,8.0,9.0,12.0,647.0598039215688,4.0
7.0,12.0,9.0,13.0,601.1392156862745,4.0
4.0,8.0,6.0,9.0,926.3549019607843,4.0
6.0,8.0,7.0,12.0,1042.8950980392158,4.0
6.0,12.0,7.0,13.0,572.9686274509804,4.0
-0.0,12.0,1.0,15.0,425.0169934640523,4.0
1.0,14.0,2.0,18.0,474.421568627451,4.0
1.0,18.0,2.0,19.0,170.98039215686276,4.0
2.0,15.0,3.0,19.0,1019.3578431372548,4.0
2.0,19.0,3.0,20.0,963.7333333333332,4.0
1.0,9.0,2.0,12.0,288.48169934640526,4.0
1.0,3.0,2.0,7.0,512.8049019607843,4.0
1.0,2.0,2.0,3.0,407.2980392156863,4.0
8.0,16.0,9.0,20.0,446.18725490196084,4.0
8.0,3.0,9.0,7.0,158.44607843137254,5.0
8.0,0.0,9.0,3.0,198.05882352941182,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
6.0,13.0,8.0,14.0,30.880392156862744,5.0
8.0,13.0,9.0,14.0,82.40392156862745,5.0
0.0,8.0,1.0,12.0,290.66274509803924,5.0
0.0,4.0,1.0,8.0,46.49215686274511,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,15.0,1.0,19.0,171.87450980392154,5.0
0.0,19.0,1.0,20.0,2.9647058823529413,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
