l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
6.0,0.0,7.0,1.0,2046.850980392157,1.0
2.0,9.0,4.0,11.0,1752.3803921568629,1.0
4.0,9.0,6.0,11.0,2129.94705882353,1.0
6.0,9.0,8.0,11.0,1831.5960784313725,1.0
2.0,7.0,4.0,9.0,1797.3450980392156,1.0
4.0,7.0,6.0,9.0,2310.9137254901957,1.0
6.0,7.0,8.0,9.0,2132.346078431373,1.0
2.0,5.0,4.0,7.0,1728.7470588235294,1.0
4.0,5.0,6.0,7.0,2455.9098039215687,1.0
6.0,5.0,8.0,7.0,2271.405882352941,1.0
2.0,3.0,4.0,5.0,1785.8049019607847,1.0
4.0,3.0,6.0,5.0,2451.473529411765,1.0
6.0,3.0,8.0,5.0,2234.1117647058827,1.0
3.0,12.0,4.0,14.0,2020.9490196078434,1.0
4.0,12.0,6.0,14.0,2314.846078431373,1.0
6.0,12.0,8.0,14.0,2156.2343137254898,1.0
3.0,14.0,4.0,16.0,2278.1764705882347,1.0
4.0,14.0,6.0,16.0,2476.214705882353,1.0
6.0,14.0,8.0,16.0,2364.0970588235296,1.0
3.0,16.0,4.0,18.0,1913.5725490196078,1.0
4.0,16.0,6.0,18.0,2234.395098039216,1.0
6.0,16.0,8.0,18.0,2347.333333333333,1.0
3.0,19.0,4.0,20.0,1543.7490196078436,1.0
4.0,19.0,6.0,20.0,2296.637254901961,1.0
6.0,19.0,7.0,20.0,2265.901960784314,1.0
8.0,7.0,9.0,11.0,580.5088235294118,2.0
8.0,11.0,9.0,12.0,679.0431372549019,2.0
2.0,12.0,3.0,16.0,1218.6882352941175,2.0
2.0,16.0,3.0,18.0,898.5176470588237,2.0
1.0,11.0,3.0,12.0,1158.5156862745098,2.0
3.0,11.0,5.0,12.0,1713.0529411764705,2.0
5.0,11.0,7.0,12.0,1955.041176470588,2.0
7.0,11.0,8.0,12.0,1471.529411764706,2.0
8.0,14.0,9.0,18.0,611.3107843137255,2.0
8.0,18.0,9.0,20.0,963.6882352941176,2.0
3.0,18.0,4.0,19.0,877.2392156862745,2.0
4.0,18.0,6.0,19.0,1377.7039215686273,2.0
6.0,18.0,7.0,19.0,1571.9411764705883,2.0
7.0,18.0,8.0,20.0,1942.4392156862743,2.0
4.0,0.0,6.0,1.0,1774.0039215686277,2.0
3.0,0.0,4.0,1.0,1217.6666666666665,2.0
8.0,0.0,9.0,2.0,788.2588235294118,2.0
2.0,1.0,4.0,3.0,906.8254901960784,4.0
4.0,1.0,6.0,3.0,1465.5431372549021,4.0
6.0,1.0,8.0,3.0,1759.2725490196078,4.0
2.0,0.0,4.0,1.0,104.94117647058823,4.0
4.0,0.0,6.0,1.0,0.0,4.0
6.0,0.0,8.0,1.0,883.7568627450979,4.0
8.0,3.0,9.0,7.0,411.73823529411766,4.0
8.0,2.0,9.0,3.0,471.956862745098,4.0
1.0,7.0,2.0,11.0,331.8411764705882,4.0
1.0,3.0,2.0,7.0,111.47156862745098,4.0
1.0,12.0,2.0,16.0,166.59705882352944,4.0
1.0,16.0,2.0,17.0,47.28235294117647,4.0
8.0,12.0,9.0,14.0,36.68540305010893,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.18823529411764706,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,3.0,5.08235294117647,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
2.0,18.0,3.0,20.0,3.388235294117647,5.0
9.0,4.0,10.0,8.0,6.556862745098039,5.0
9.0,0.0,10.0,4.0,26.258823529411764,5.0
9.0,8.0,10.0,12.0,4.633333333333333,5.0
9.0,12.0,10.0,16.0,37.45588235294117,5.0
9.0,16.0,10.0,20.0,64.47549019607844,5.0
