l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,3.0,9.0,5.0,742.9372549019607,2.0
2.0,18.0,4.0,20.0,1434.283333333333,2.0
4.0,18.0,6.0,20.0,1673.1294117647058,2.0
6.0,18.0,8.0,20.0,1721.8127450980392,2.0
5.0,4.0,7.0,8.0,2329.745098039216,1.0
7.0,4.0,8.0,8.0,2088.196078431373,1.0
5.0,2.0,7.0,4.0,2353.31568627451,1.0
7.0,2.0,8.0,4.0,1965.4352941176473,1.0
2.0,10.0,4.0,12.0,2192.213725490196,1.0
4.0,10.0,6.0,12.0,2334.1794117647064,1.0
6.0,10.0,8.0,12.0,1915.0480392156867,1.0
2.0,12.0,4.0,14.0,2207.4941176470597,1.0
4.0,12.0,6.0,14.0,2499.752941176471,1.0
6.0,12.0,8.0,14.0,2007.7470588235294,1.0
2.0,14.0,4.0,16.0,2196.333333333333,1.0
4.0,14.0,6.0,16.0,2483.25,1.0
6.0,14.0,8.0,16.0,2031.1235294117648,1.0
2.0,16.0,4.0,18.0,1880.3029411764705,1.0
4.0,16.0,6.0,18.0,2187.3705882352947,1.0
6.0,16.0,8.0,18.0,2046.1196078431371,1.0
2.0,0.0,4.0,2.0,1301.5764705882352,2.0
4.0,0.0,6.0,2.0,1800.3872549019607,2.0
6.0,0.0,8.0,2.0,1830.155882352941,2.0
5.0,8.0,7.0,10.0,1858.4078431372545,2.0
7.0,8.0,8.0,10.0,1953.5,2.0
8.0,6.0,9.0,9.0,654.8823529411766,2.0
2.0,6.0,3.0,10.0,1279.2617647058826,2.0
2.0,3.0,3.0,6.0,968.437908496732,2.0
3.0,8.0,5.0,10.0,1805.9803921568625,2.0
3.0,6.0,5.0,8.0,1965.363725490196,2.0
3.0,4.0,5.0,6.0,2020.1872549019608,2.0
3.0,2.0,5.0,4.0,1891.4607843137253,2.0
8.0,9.0,9.0,13.0,517.6470588235294,4.0
8.0,13.0,9.0,17.0,507.1980392156863,4.0
8.0,17.0,9.0,20.0,596.1503267973857,4.0
9.0,19.0,10.0,20.0,24.276470588235288,4.0
0.0,4.0,2.0,8.0,87.55,5.0
0.0,0.0,2.0,4.0,84.13039215686274,5.0
0.0,8.0,2.0,12.0,152.83431372549018,5.0
0.0,12.0,2.0,16.0,179.29656862745094,5.0
0.0,16.0,2.0,20.0,34.83382352941177,5.0
2.0,2.0,3.0,3.0,3.388235294117647,5.0
8.0,0.0,9.0,3.0,1.1294117647058823,5.0
9.0,3.0,10.0,7.0,179.68333333333337,5.0
9.0,0.0,10.0,3.0,256.40784313725493,5.0
9.0,7.0,10.0,11.0,209.14019607843136,5.0
9.0,11.0,10.0,15.0,195.52450980392157,5.0
9.0,15.0,10.0,19.0,211.49803921568628,5.0
8.0,5.0,9.0,6.0,1.1294117647058823,5.0
