l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,0.0,9.0,1.0,641.3960784313726,2.0
1.0,1.0,2.0,3.0,534.056862745098,2.0
2.0,9.0,4.0,11.0,2066.443137254902,1.0
4.0,9.0,6.0,11.0,2324.350000000001,1.0
6.0,9.0,8.0,11.0,1610.2931372549021,1.0
2.0,7.0,4.0,9.0,1914.8647058823528,1.0
4.0,7.0,6.0,9.0,2430.6598039215687,1.0
6.0,7.0,8.0,9.0,1869.4156862745097,1.0
2.0,5.0,4.0,7.0,1917.9401960784314,1.0
4.0,5.0,6.0,7.0,2365.300980392157,1.0
6.0,5.0,8.0,7.0,1934.2480392156867,1.0
2.0,3.0,4.0,5.0,2005.858823529412,1.0
4.0,3.0,6.0,5.0,2411.450980392157,1.0
6.0,3.0,8.0,5.0,2069.019607843137,1.0
2.0,1.0,4.0,3.0,2042.533333333333,1.0
4.0,1.0,6.0,3.0,2347.0352941176475,1.0
6.0,1.0,8.0,3.0,1893.051960784314,1.0
2.0,0.0,4.0,1.0,1907.8274509803925,1.0
4.0,0.0,6.0,1.0,2317.694117647059,1.0
6.0,0.0,8.0,1.0,1919.586274509804,1.0
2.0,12.0,3.0,13.0,1923.2666666666669,1.0
3.0,12.0,4.0,14.0,2078.101960784313,1.0
4.0,12.0,6.0,14.0,2092.6117647058827,1.0
6.0,12.0,7.0,14.0,2147.0254901960784,1.0
3.0,14.0,4.0,16.0,2019.9372549019608,1.0
4.0,14.0,6.0,16.0,2326.473529411765,1.0
6.0,14.0,7.0,16.0,2386.388235294118,1.0
3.0,16.0,4.0,18.0,2197.9,1.0
4.0,16.0,6.0,18.0,2421.557843137255,1.0
6.0,16.0,7.0,18.0,2110.5294117647063,1.0
3.0,18.0,4.0,19.0,2241.635294117647,1.0
4.0,18.0,6.0,19.0,2307.43137254902,1.0
6.0,18.0,7.0,19.0,2086.803921568627,1.0
6.0,19.0,8.0,20.0,2024.3901960784315,1.0
1.0,7.0,2.0,9.0,568.8882352941176,2.0
1.0,9.0,2.0,13.0,810.028431372549,2.0
1.0,13.0,2.0,15.0,691.7823529411763,2.0
2.0,11.0,3.0,12.0,1886.9725490196079,2.0
3.0,11.0,5.0,12.0,1649.9627450980395,2.0
5.0,11.0,7.0,12.0,1520.0470588235294,2.0
8.0,11.0,9.0,15.0,735.6245098039217,2.0
8.0,15.0,9.0,19.0,587.8156862745099,2.0
8.0,19.0,9.0,20.0,642.1450980392158,2.0
2.0,13.0,3.0,17.0,1358.1107843137254,2.0
2.0,17.0,3.0,20.0,1310.018300653595,2.0
4.0,19.0,6.0,20.0,2135.7254901960787,2.0
3.0,19.0,4.0,20.0,1996.9529411764706,2.0
7.0,11.0,8.0,15.0,1560.6205882352942,2.0
7.0,15.0,8.0,19.0,1832.354901960784,2.0
8.0,7.0,9.0,11.0,613.7284313725489,4.0
8.0,3.0,9.0,7.0,665.0362745098039,4.0
8.0,1.0,9.0,3.0,541.4568627450981,4.0
9.0,8.0,10.0,12.0,124.57254901960785,4.0
0.0,4.0,1.0,8.0,51.80882352941178,5.0
0.0,0.0,1.0,4.0,201.38235294117646,5.0
0.0,8.0,1.0,12.0,55.54803921568627,5.0
0.0,12.0,1.0,16.0,296.0176470588235,5.0
0.0,16.0,1.0,20.0,186.86960784313723,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
1.0,3.0,2.0,7.0,506.5078431372549,5.0
1.0,15.0,2.0,19.0,539.5088235294119,5.0
1.0,19.0,2.0,20.0,491.40392156862737,5.0
9.0,12.0,10.0,16.0,170.85098039215686,5.0
9.0,16.0,10.0,20.0,127.66862745098041,5.0
9.0,4.0,10.0,8.0,97.99803921568626,5.0
9.0,0.0,10.0,4.0,72.16176470588233,5.0
