l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,10.0,2.0,11.0,613.2509803921569,2.0
7.0,11.0,8.0,15.0,1025.7176470588233,2.0
7.0,15.0,8.0,16.0,1086.156862745098,2.0
1.0,12.0,2.0,16.0,590.306862745098,2.0
1.0,16.0,2.0,17.0,470.31764705882347,2.0
4.0,17.0,6.0,18.0,2268.9980392156867,2.0
2.0,17.0,4.0,18.0,2078.3392156862747,2.0
7.0,17.0,8.0,18.0,1431.4509803921567,2.0
2.0,6.0,3.0,8.0,1934.4745098039216,1.0
3.0,6.0,5.0,8.0,2314.638235294118,1.0
5.0,6.0,7.0,8.0,2368.343137254902,1.0
2.0,4.0,3.0,6.0,2018.813725490196,1.0
3.0,4.0,5.0,6.0,2571.519607843137,1.0
5.0,4.0,7.0,6.0,2500.7705882352943,1.0
2.0,2.0,3.0,4.0,1935.007843137255,1.0
3.0,2.0,5.0,4.0,2436.8882352941173,1.0
5.0,2.0,7.0,4.0,2363.850000000001,1.0
4.0,9.0,6.0,11.0,2162.1186274509805,1.0
2.0,9.0,4.0,11.0,1886.419607843137,1.0
4.0,11.0,6.0,13.0,2415.0705882352945,1.0
2.0,11.0,4.0,13.0,2278.2127450980397,1.0
4.0,13.0,6.0,15.0,2444.212745098039,1.0
2.0,13.0,4.0,15.0,2439.085294117647,1.0
4.0,15.0,6.0,17.0,2252.9745098039216,1.0
2.0,15.0,4.0,17.0,2339.105882352941,1.0
6.0,9.0,7.0,13.0,2041.4598039215687,1.0
6.0,13.0,7.0,17.0,2175.0921568627455,1.0
6.0,17.0,7.0,18.0,2258.576470588236,1.0
2.0,18.0,4.0,20.0,1872.4774509803924,1.0
4.0,18.0,6.0,20.0,2149.207843137255,1.0
6.0,18.0,8.0,20.0,1983.9549019607846,1.0
2.0,0.0,3.0,2.0,1952.2490196078434,2.0
3.0,0.0,5.0,2.0,2083.7186274509804,2.0
5.0,0.0,7.0,2.0,1778.9852941176473,2.0
7.0,6.0,8.0,10.0,1428.1960784313724,2.0
7.0,2.0,8.0,6.0,1487.8970588235293,2.0
7.0,0.0,8.0,2.0,1411.0058823529412,2.0
1.0,7.0,2.0,9.0,561.5647058823529,2.0
2.0,8.0,3.0,9.0,2093.1529411764704,2.0
3.0,8.0,5.0,9.0,2003.950980392157,2.0
5.0,8.0,7.0,9.0,2083.2411764705885,2.0
8.0,7.0,9.0,11.0,504.2215686274511,4.0
8.0,3.0,9.0,7.0,347.7558823529412,4.0
8.0,0.0,9.0,3.0,111.63267973856208,4.0
7.0,10.0,8.0,11.0,89.48382352941178,4.0
0.0,4.0,1.0,8.0,5.147058823529411,5.0
0.0,0.0,1.0,4.0,3.894117647058824,5.0
0.0,8.0,1.0,12.0,19.239215686274513,5.0
0.0,12.0,1.0,16.0,9.5578431372549,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,3.0,2.0,7.0,479.5441176470588,5.0
1.0,0.0,2.0,3.0,469.3398692810457,5.0
1.0,9.0,2.0,10.0,5.08235294117647,5.0
1.0,11.0,2.0,12.0,5.08235294117647,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
9.0,4.0,10.0,8.0,120.97058823529413,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,225.66176470588238,5.0
9.0,12.0,10.0,16.0,87.74117647058823,5.0
9.0,16.0,10.0,20.0,0.0,5.0
7.0,16.0,8.0,17.0,1.2705882352941176,5.0
8.0,11.0,9.0,15.0,319.593137254902,5.0
8.0,15.0,9.0,19.0,117.02156862745096,5.0
8.0,19.0,9.0,20.0,146.22745098039218,5.0
