l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,10.0,2.0,13.0,651.3830065359477,2.0
4.0,5.0,6.0,7.0,2400.730392156863,1.0
6.0,5.0,7.0,7.0,2491.292156862745,1.0
4.0,3.0,6.0,5.0,2493.238235294118,1.0
6.0,3.0,7.0,5.0,2519.2568627450987,1.0
4.0,2.0,6.0,3.0,2240.0490196078435,1.0
6.0,2.0,7.0,3.0,2387.454901960785,1.0
2.0,8.0,4.0,10.0,1911.413725490196,1.0
4.0,8.0,6.0,10.0,2157.1578431372554,1.0
6.0,8.0,8.0,10.0,2078.736274509804,1.0
2.0,10.0,4.0,12.0,2259.962745098039,1.0
4.0,10.0,6.0,12.0,2111.0333333333333,1.0
6.0,10.0,8.0,12.0,1347.522549019608,1.0
2.0,12.0,4.0,14.0,2343.4343137254905,1.0
4.0,12.0,6.0,14.0,2365.36568627451,1.0
6.0,12.0,8.0,14.0,1511.779411764706,1.0
2.0,14.0,4.0,16.0,2174.6274509803925,1.0
4.0,14.0,6.0,16.0,2425.1843137254905,1.0
6.0,14.0,8.0,16.0,1880.6166666666666,1.0
2.0,16.0,4.0,18.0,2163.7980392156865,1.0
4.0,16.0,6.0,18.0,2382.433333333333,1.0
6.0,16.0,8.0,18.0,1961.402941176471,1.0
2.0,18.0,4.0,20.0,1984.945098039216,1.0
4.0,18.0,6.0,20.0,2245.6274509803925,1.0
6.0,18.0,8.0,20.0,2057.9156862745103,1.0
4.0,0.0,6.0,2.0,1653.1823529411765,2.0
6.0,0.0,7.0,2.0,2112.8019607843135,2.0
7.0,3.0,8.0,7.0,2163.519607843137,2.0
7.0,0.0,8.0,3.0,1859.7947712418302,2.0
8.0,7.0,9.0,9.0,827.7686274509804,2.0
2.0,6.0,3.0,8.0,1060.5764705882352,2.0
3.0,4.0,4.0,8.0,1929.714705882353,2.0
3.0,2.0,4.0,4.0,1610.6803921568626,2.0
4.0,7.0,5.0,8.0,1972.1607843137253,2.0
5.0,7.0,7.0,8.0,2164.2745098039213,2.0
7.0,7.0,8.0,8.0,2146.600000000001,2.0
1.0,6.0,2.0,10.0,129.1578431372549,4.0
1.0,2.0,2.0,6.0,44.281372549019615,4.0
1.0,0.0,2.0,2.0,101.81176470588235,4.0
2.0,2.0,3.0,6.0,610.5078431372549,4.0
2.0,0.0,3.0,2.0,701.0549019607843,4.0
3.0,0.0,4.0,2.0,190.73725490196082,4.0
8.0,3.0,10.0,7.0,335.02892156862737,4.0
8.0,0.0,10.0,3.0,353.75294117647064,4.0
1.0,13.0,2.0,17.0,350.5656862745098,4.0
1.0,17.0,2.0,20.0,184.30588235294118,4.0
8.0,14.0,9.0,18.0,83.23725490196078,4.0
8.0,18.0,9.0,20.0,410.5372549019608,4.0
9.0,19.0,10.0,20.0,8.98,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,8.815686274509803,5.0
0.0,16.0,1.0,20.0,1.3823529411764706,5.0
9.0,7.0,10.0,11.0,30.609803921568627,5.0
9.0,11.0,10.0,15.0,0.0,5.0
9.0,15.0,10.0,19.0,3.6794117647058826,5.0
8.0,9.0,9.0,13.0,58.76078431372548,5.0
8.0,13.0,9.0,14.0,12.71372549019608,5.0
