l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,2.0,8.0,4.0,568.4411764705882,2.0
3.0,5.0,4.0,7.0,2512.0666666666666,1.0
4.0,5.0,6.0,7.0,2480.083333333333,1.0
6.0,5.0,7.0,7.0,1831.758823529412,1.0
3.0,3.0,4.0,5.0,2454.398039215687,1.0
4.0,3.0,6.0,5.0,2535.6186274509805,1.0
6.0,3.0,7.0,5.0,2011.3607843137254,1.0
3.0,2.0,4.0,3.0,2409.2,1.0
4.0,2.0,6.0,3.0,2062.366666666667,1.0
6.0,2.0,7.0,3.0,1511.1764705882354,1.0
2.0,10.0,3.0,12.0,2186.7392156862743,1.0
3.0,10.0,5.0,12.0,2481.542156862745,1.0
5.0,10.0,7.0,12.0,2403.1205882352947,1.0
3.0,14.0,4.0,16.0,2208.8411764705884,1.0
4.0,14.0,6.0,16.0,2516.0715686274507,1.0
6.0,14.0,7.0,16.0,2457.833333333333,1.0
3.0,16.0,4.0,18.0,1897.507843137255,1.0
4.0,16.0,6.0,18.0,2491.0333333333333,1.0
6.0,16.0,7.0,18.0,2532.980392156863,1.0
1.0,7.0,2.0,11.0,898.5960784313727,2.0
1.0,3.0,2.0,7.0,1117.8568627450982,2.0
1.0,0.0,2.0,3.0,903.4470588235292,2.0
3.0,1.0,4.0,2.0,1275.2901960784313,2.0
4.0,1.0,6.0,2.0,884.7019607843138,2.0
6.0,1.0,7.0,2.0,626.1960784313726,2.0
6.0,7.0,7.0,8.0,788.0509803921567,2.0
6.0,8.0,7.0,9.0,683.5176470588235,2.0
6.0,9.0,7.0,10.0,1639.5607843137257,2.0
7.0,9.0,8.0,13.0,1267.871568627451,2.0
7.0,13.0,8.0,17.0,1875.8343137254903,2.0
7.0,17.0,8.0,20.0,2002.1032679738564,2.0
8.0,13.0,9.0,17.0,603.9784313725489,2.0
8.0,17.0,9.0,20.0,990.3947712418301,2.0
4.0,18.0,6.0,20.0,1163.3980392156861,2.0
6.0,18.0,7.0,20.0,1622.5176470588235,2.0
3.0,18.0,4.0,19.0,1106.8823529411766,2.0
2.0,6.0,3.0,10.0,1698.6107843137256,4.0
2.0,2.0,3.0,6.0,1759.6019607843134,4.0
2.0,0.0,3.0,2.0,927.5333333333333,4.0
4.0,8.0,6.0,10.0,1157.1166666666666,4.0
3.0,8.0,4.0,10.0,1311.4568627450979,4.0
4.0,7.0,6.0,8.0,1281.4588235294118,4.0
3.0,7.0,4.0,8.0,1678.3411764705884,4.0
2.0,12.0,3.0,16.0,1232.605882352941,4.0
2.0,16.0,3.0,19.0,777.2862745098039,4.0
3.0,12.0,4.0,14.0,1696.7803921568627,4.0
4.0,12.0,6.0,14.0,1871.2137254901959,4.0
6.0,12.0,7.0,14.0,2003.0254901960784,4.0
3.0,0.0,4.0,1.0,807.4980392156862,4.0
4.0,0.0,6.0,1.0,839.092156862745,4.0
6.0,0.0,8.0,1.0,810.5392156862746,4.0
8.0,9.0,9.0,13.0,249.335294117647,5.0
8.0,5.0,9.0,9.0,25.119607843137256,5.0
8.0,1.0,9.0,5.0,190.53627450980392,5.0
8.0,0.0,9.0,1.0,809.5960784313726,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,1.5284313725490195,5.0
9.0,8.0,10.0,12.0,2.295098039215686,5.0
9.0,12.0,10.0,16.0,83.36764705882355,5.0
9.0,16.0,10.0,20.0,116.09215686274513,5.0
7.0,5.0,8.0,9.0,410.7166666666666,5.0
7.0,4.0,8.0,5.0,589.9098039215686,5.0
7.0,1.0,8.0,2.0,1.2705882352941176,5.0
0.0,4.0,1.0,8.0,87.43627450980391,5.0
0.0,0.0,1.0,4.0,34.32745098039216,5.0
0.0,8.0,1.0,12.0,4.455882352941176,5.0
0.0,12.0,1.0,16.0,0.008823529411764706,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,11.0,2.0,15.0,346.56764705882347,5.0
1.0,15.0,2.0,19.0,151.72745098039215,5.0
1.0,19.0,2.0,20.0,6.266666666666667,5.0
2.0,19.0,4.0,20.0,308.26078431372554,5.0
